HEADER DATE 31-Jul-2017 20:01:11
HEADER RANDSEED 1742157398
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha2 0.010000 0.075350 0.000000 0.000000 0.001104 0.006932 0.006028
alpha2 0.010000 0.075350 5.000000 0.000000 0.001104 0.006932 0.006028
alpha2 0.010000 0.075350 10.000000 0.000000 0.001104 0.006932 0.006028
alpha2 0.010000 0.075350 15.000000 0.000000 0.001104 0.006932 0.006028
alpha2 0.010000 0.075350 20.000000 0.000000 0.001104 0.006932 0.006028
alpha2 0.010000 0.075350 25.000000 0.000000 0.001104 0.006932 0.006028
alpha2 0.010000 0.075350 30.000000 0.000000 0.001104 0.006932 0.006028
alpha2 0.010000 0.075350 35.000000 0.000000 0.001104 0.006932 0.006028
alpha2 0.010000 0.075350 40.000000 0.000000 0.001104 0.006932 0.006028
alpha2 0.010000 0.075350 45.000000 0.000000 0.001104 0.006932 0.006028
alpha2 0.010000 0.075350 50.000000 0.000000 0.001104 0.006932 0.006028
alpha2 0.010000 0.075350 55.000000 0.000000 0.001104 0.006932 0.006028
alpha2 0.010000 0.075350 60.000000 0.000000 0.001104 0.006932 0.006028
alpha2 0.010000 0.075350 65.000000 0.000000 0.001104 0.006932 0.006028
alpha2 0.010000 0.075350 70.000000 0.000000 0.001104 0.006932 0.006028
alpha2 0.010000 0.075350 75.000000 0.000000 0.001104 0.006932 0.006028
alpha2 0.010000 0.075350 80.000000 0.000000 0.001104 0.006932 0.006028
alpha2 0.010000 0.075350 85.000000 0.000000 0.001104 0.006932 0.006028
alpha2 0.010000 0.075350 90.000000 0.000000 0.001104 0.006932 0.006028
alpha2 0.010000 0.075350 95.000000 0.000000 0.001104 0.006932 0.006028
alpha2 0.010000 0.075350 100.000000 0.000000 0.001104 0.006932 0.006028
alpha2 0.010000 0.075350 105.000000 0.000000 0.001104 0.006932 0.006028
alpha2 0.010000 0.075350 110.000000 0.000000 0.001104 0.006932 0.006028
alpha2 0.010000 0.075350 115.000000 0.000000 0.001104 0.006932 0.006028
alpha2 0.010000 0.075350 120.000000 0.000000 0.001104 0.006932 0.006028
alpha2 0.010000 0.075350 125.000000 0.000000 0.001104 0.006932 0.006028
alpha2 0.010000 0.075350 130.000000 0.000000 0.001104 0.006932 0.006028
alpha2 0.010000 0.075350 135.000000 0.000000 0.001104 0.006932 0.006028
alpha2 0.010000 0.075350 140.000000 0.000000 0.001104 0.006932 0.006028
alpha2 0.010000 0.075350 145.000000 0.000000 0.001104 0.006932 0.006028
alpha2 0.010000 0.075350 150.000000 0.000000 0.001104 0.006932 0.006028
alpha2 0.010000 0.075350 155.000000 0.000000 0.001104 0.006932 0.006028
alpha2 0.010000 0.075350 160.000000 0.000000 0.001104 0.006932 0.006028
alpha2 0.010000 0.075350 165.000000 0.000000 0.001104 0.006932 0.006028
alpha2 0.010000 0.075350 170.000000 0.000000 0.001104 0.006932 0.006028
alpha2 0.010000 0.075350 175.000000 0.000000 0.001104 0.006932 0.006028
alpha2 0.010000 0.075350 180.000000 0.000000 0.001104 0.006932 0.006028
alpha2 0.010000 0.075350 185.000000 0.000000 0.001104 0.006932 0.006028
alpha2 0.010000 0.075350 190.000000 0.000000 0.001104 0.006932 0.006028
