HEADER DATE 31-Jul-2017 20:09:29
HEADER RANDSEED 1742207244
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d2 0.010000 0.072505 0.000000 0.000000 0.001104 0.000148 0.000129
d2 0.010000 0.072505 5.000000 0.000000 0.001104 0.000148 0.000129
d2 0.010000 0.072505 10.000000 0.000000 0.001104 0.000148 0.000129
d2 0.010000 0.072505 15.000000 0.000000 0.001104 0.000148 0.000129
d2 0.010000 0.072505 20.000000 0.000000 0.001104 0.000148 0.000129
d2 0.010000 0.072505 25.000000 0.000000 0.001104 0.000148 0.000129
d2 0.010000 0.072505 30.000000 0.000000 0.001104 0.000148 0.000129
d2 0.010000 0.072505 35.000000 0.000000 0.001104 0.000148 0.000129
d2 0.010000 0.072505 40.000000 0.000000 0.001104 0.000148 0.000129
d2 0.010000 0.072505 45.000000 0.000000 0.001104 0.000148 0.000129
d2 0.010000 0.072505 50.000000 0.000000 0.001104 0.000148 0.000129
d2 0.010000 0.072505 55.000000 0.000000 0.001104 0.000148 0.000129
d2 0.010000 0.072505 60.000000 0.000000 0.001104 0.000148 0.000129
d2 0.010000 0.072505 65.000000 0.000000 0.001104 0.000148 0.000129
d2 0.010000 0.072505 70.000000 0.000000 0.001104 0.000148 0.000129
d2 0.010000 0.072505 75.000000 0.000000 0.001104 0.000148 0.000129
d2 0.010000 0.072505 80.000000 0.000000 0.001104 0.000148 0.000129
d2 0.010000 0.072505 85.000000 0.000000 0.001104 0.000148 0.000129
d2 0.010000 0.072505 90.000000 0.000000 0.001104 0.000148 0.000129
d2 0.010000 0.072505 95.000000 0.000000 0.001104 0.000148 0.000129
d2 0.010000 0.072505 100.000000 0.000000 0.001104 0.000148 0.000129
d2 0.010000 0.072505 105.000000 0.000000 0.001104 0.000148 0.000129
d2 0.010000 0.072505 110.000000 0.000000 0.001104 0.000148 0.000129
d2 0.010000 0.072505 115.000000 0.000000 0.001104 0.000148 0.000129
d2 0.010000 0.072505 120.000000 0.000000 0.001104 0.000148 0.000129
d2 0.010000 0.072505 125.000000 0.000000 0.001104 0.000148 0.000129
d2 0.010000 0.072505 130.000000 0.000000 0.001104 0.000148 0.000129
d2 0.010000 0.072505 135.000000 0.000000 0.001104 0.000148 0.000129
d2 0.010000 0.072505 140.000000 0.000000 0.001104 0.000148 0.000129
d2 0.010000 0.072505 145.000000 0.000000 0.001104 0.000148 0.000129
d2 0.010000 0.072505 150.000000 0.000000 0.001104 0.000148 0.000129
d2 0.010000 0.072505 155.000000 0.000000 0.001104 0.000148 0.000129
d2 0.010000 0.072505 160.000000 0.000000 0.001104 0.000148 0.000129
d2 0.010000 0.072505 165.000000 0.000000 0.001104 0.000148 0.000129
d2 0.010000 0.072505 170.000000 0.000000 0.001104 0.000148 0.000129
d2 0.010000 0.072505 175.000000 0.000000 0.001104 0.000148 0.000129
d2 0.010000 0.072505 180.000000 0.000000 0.001104 0.000148 0.000129
d2 0.010000 0.072505 185.000000 0.000000 0.001104 0.000148 0.000129
d2 0.010000 0.072505 190.000000 0.000000 0.001104 0.000148 0.000129
d2 0.010000 0.072505 195.000000 0.000000 0.001104 0.000148 0.000129
d2 0.010000 0.072505 200.000000 0.000000 0.001104 0.000148 0.000129
d2 0.010000 0.072505 205.000000 0.000000 0.001104 0.000148 0.000129
d2 0.010000 0.072505 210.000000 0.000000 0.001104 0.000148 0.000129
d2 0.010000 0.072505 215.000000 0.000000 0.001104 0.000148 0.000129
d2 0.010000 0.072505 220.000000 0.000000 0.001104 0.000148 0.000129
d2 0.010000 0.072505 225.000000 0.000000 0.001104 0.000148 0.000129
d2 0.010000 0.072505 230.000000 0.000000 0.001104 0.000148 0.000129
d2 0.010000 0.072505 235.000000 0.000000 0.001104 0.000148 0.000129
d2 0.010000 0.072505 240.000000 0.000000 0.001104 0.000148 0.000129
d2 0.010000 0.072505 245.000000 0.000000 0.001104 0.000148 0.000129
d2 0.010000 0.072505 250.000000 0.000000 0.001104 0.000148 0.000129
d2 0.010000 0.072505 255.000000 0.000000 0.001104 0.000148 0.000129
d2 0.010000 0.072505 260.000000 0.000000 0.001104 0.000148 0.000129
d2 0.010000 0.072505 265.000000 0.000000 0.001104 0.000148 0.000129
d2 0.010000 0.072505 270.000000 0.000000 0.001104 0.000148 0.000129
d2 0.010000 0.072505 275.000000 0.000000 0.001104 0.000148 0.000129
d2 0.010000 0.072505 280.000000 0.000000 0.001104 0.000148 0.000129
d2 0.010000 0.072505 285.000000 0.000000 0.001104 0.000148 0.000129
d2 0.010000 0.072505 290.000000 0.000000 0.001104 0.000148 0.000129
d2 0.010000 0.072505 295.000000 0.000000 0.001104 0.000148 0.000129
d2 0.010000 0.072505 300.000000 2.000000 0.001104 0.000148 0.000129
d2 0.010000 0.072505 305.000000 2.000000 0.193226 0.004506 0.000144
d2 0.010000 0.072505 310.000000 2.000000 0.358587 0.014922 0.000235
d2 0.010000 0.072505 315.000000 2.000000 0.500915 0.028478 0.000447
d2 0.010000 0.072505 320.000000 2.000000 0.623417 0.043310 0.000798
d2 0.010000 0.072505 325.000000 2.000000 0.728856 0.058256 0.001294
d2 0.010000 0.072505 330.000000 2.000000 0.819608 0.072621 0.001931
d2 0.010000 0.072505 335.000000 2.000000 0.897719 0.086021 0.002699
d2 0.010000 0.072505 340.000000 2.000000 0.964950 0.098267 0.003585
d2 0.010000 0.072505 345.000000 2.000000 1.022816 0.109298 0.004577
d2 0.010000 0.072505 350.000000 2.000000 1.072621 0.119131 0.005661
d2 0.010000 0.072505 355.000000 2.000000 1.115490 0.127828 0.006825
d2 0.010000 0.072505 360.000000 2.000000 1.152387 0.135474 0.008057
d2 0.010000 0.072505 365.000000 2.000000 1.184144 0.142165 0.009346
d2 0.010000 0.072505 370.000000 2.000000 1.211478 0.148001 0.010683
d2 0.010000 0.072505 375.000000 2.000000 1.235005 0.153077 0.012058
d2 0.010000 0.072505 380.000000 2.000000 1.255254 0.157481 0.013464
d2 0.010000 0.072505 385.000000 2.000000 1.272683 0.161298 0.014896
d2 0.010000 0.072505 390.000000 2.000000 1.287684 0.164599 0.016346
d2 0.010000 0.072505 395.000000 2.000000 1.300596 0.167453 0.017810
d2 0.010000 0.072505 400.000000 2.000000 1.311709 0.169917 0.019284
d2 0.010000 0.072505 405.000000 2.000000 1.321274 0.172044 0.020764
d2 0.010000 0.072505 410.000000 2.000000 1.329507 0.173878 0.022246
d2 0.010000 0.072505 415.000000 2.000000 1.336593 0.175460 0.023729
d2 0.010000 0.072505 420.000000 2.000000 1.342692 0.176823 0.025209
d2 0.010000 0.072505 425.000000 2.000000 1.347941 0.177997 0.026685
d2 0.010000 0.072505 430.000000 2.000000 1.352460 0.179009 0.028155
d2 0.010000 0.072505 435.000000 2.000000 1.356349 0.179880 0.029617
d2 0.010000 0.072505 440.000000 2.000000 1.359696 0.180631 0.031071
d2 0.010000 0.072505 445.000000 2.000000 1.362577 0.181277 0.032515
d2 0.010000 0.072505 450.000000 2.000000 1.365056 0.181833 0.033948
d2 0.010000 0.072505 455.000000 2.000000 1.367191 0.182312 0.035370
d2 0.010000 0.072505 460.000000 2.000000 1.369028 0.182725 0.036781
d2 0.010000 0.072505 465.000000 2.000000 1.370609 0.183080 0.038179
d2 0.010000 0.072505 470.000000 2.000000 1.371970 0.183385 0.039564
d2 0.010000 0.072505 475.000000 2.000000 1.373141 0.183648 0.040937
d2 0.010000 0.072505 480.000000 2.000000 1.374149 0.183875 0.042296
d2 0.010000 0.072505 485.000000 2.000000 1.375017 0.184070 0.043641
d2 0.010000 0.072505 490.000000 2.000000 1.375764 0.184238 0.044973
d2 0.010000 0.072505 495.000000 2.000000 1.376407 0.184382 0.046292
d2 0.010000 0.072505 500.000000 2.000000 1.376960 0.184506 0.047596
d2 0.010000 0.072505 505.000000 2.000000 1.377436 0.184613 0.048887
d2 0.010000 0.072505 510.000000 2.000000 1.377846 0.184705 0.050164
d2 0.010000 0.072505 515.000000 2.000000 1.378199 0.184785 0.051427
d2 0.010000 0.072505 520.000000 2.000000 1.378503 0.184853 0.052677
d2 0.010000 0.072505 525.000000 2.000000 1.378764 0.184912 0.053913
d2 0.010000 0.072505 530.000000 2.000000 1.378989 0.184962 0.055135
d2 0.010000 0.072505 535.000000 2.000000 1.379183 0.185006 0.056344
d2 0.010000 0.072505 540.000000 2.000000 1.379349 0.185043 0.057539
d2 0.010000 0.072505 545.000000 2.000000 1.379493 0.185075 0.058721
d2 0.010000 0.072505 550.000000 2.000000 1.379616 0.185103 0.059890
d2 0.010000 0.072505 555.000000 2.000000 1.379722 0.185127 0.061046
d2 0.010000 0.072505 560.000000 2.000000 1.379814 0.185148 0.062189
d2 0.010000 0.072505 565.000000 2.000000 1.379893 0.185165 0.063319
d2 0.010000 0.072505 570.000000 2.000000 1.379960 0.185180 0.064436
d2 0.010000 0.072505 575.000000 2.000000 1.380019 0.185194 0.065540
d2 0.010000 0.072505 580.000000 2.000000 1.380069 0.185205 0.066632
d2 0.010000 0.072505 585.000000 2.000000 1.380112 0.185215 0.067712
d2 0.010000 0.072505 590.000000 2.000000 1.380149 0.185223 0.068779
d2 0.010000 0.072505 595.000000 2.000000 1.380181 0.185230 0.069835
d2 0.010000 0.072505 600.000000 2.000000 1.380209 0.185236 0.070878
d2 0.010000 0.072505 605.000000 2.000000 1.380233 0.185242 0.071909
d2 0.010000 0.072505 610.000000 2.000000 1.380253 0.185246 0.072929
d2 0.010000 0.072505 615.000000 2.000000 1.380271 0.185250 0.073937
d2 0.010000 0.072505 620.000000 2.000000 1.380286 0.185254 0.074933
d2 0.010000 0.072505 625.000000 2.000000 1.380299 0.185256 0.075918
d2 0.010000 0.072505 630.000000 2.000000 1.380310 0.185259 0.076892
d2 0.010000 0.072505 635.000000 2.000000 1.380319 0.185261 0.077855
d2 0.010000 0.072505 640.000000 2.000000 1.380328 0.185263 0.078807
d2 0.010000 0.072505 645.000000 2.000000 1.380335 0.185265 0.079748
d2 0.010000 0.072505 650.000000 2.000000 1.380341 0.185266 0.080678
d2 0.010000 0.072505 655.000000 2.000000 1.380346 0.185267 0.081598
d2 0.010000 0.072505 660.000000 2.000000 1.380351 0.185268 0.082507
d2 0.010000 0.072505 665.000000 2.000000 1.380355 0.185269 0.083405
d2 0.010000 0.072505 670.000000 2.000000 1.380358 0.185270 0.084294
d2 0.010000 0.072505 675.000000 2.000000 1.380361 0.185271 0.085172
d2 0.010000 0.072505 680.000000 2.000000 1.380364 0.185271 0.086040
d2 0.010000 0.072505 685.000000 2.000000 1.380366 0.185272 0.086899
d2 0.010000 0.072505 690.000000 2.000000 1.380368 0.185272 0.087747
d2 0.010000 0.072505 695.000000 2.000000 1.380369 0.185272 0.088586
d2 0.010000 0.072505 700.000000 2.000000 1.380370 0.185273 0.089415
d2 0.010000 0.072505 705.000000 2.000000 1.380371 0.185273 0.090235
d2 0.010000 0.072505 710.000000 2.000000 1.380372 0.185273 0.091045
d2 0.010000 0.072505 715.000000 2.000000 1.380373 0.185273 0.091846
d2 0.010000 0.072505 720.000000 2.000000 1.380374 0.185273 0.092638
d2 0.010000 0.072505 725.000000 2.000000 1.380375 0.185274 0.093421
d2 0.010000 0.072505 730.000000 2.000000 1.380375 0.185274 0.094195
d2 0.010000 0.072505 735.000000 2.000000 1.380376 0.185274 0.094960
d2 0.010000 0.072505 740.000000 2.000000 1.380376 0.185274 0.095716
d2 0.010000 0.072505 745.000000 2.000000 1.380377 0.185274 0.096464
d2 0.010000 0.072505 750.000000 2.000000 1.380377 0.185274 0.097203
d2 0.010000 0.072505 755.000000 2.000000 1.380377 0.185274 0.097934
d2 0.010000 0.072505 760.000000 2.000000 1.380378 0.185274 0.098656
d2 0.010000 0.072505 765.000000 2.000000 1.380378 0.185274 0.099370
