HEADER DATE 31-Jul-2017 20:16:56
HEADER RANDSEED 1742251989
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d2 0.010000 0.058963 0.000000 0.000000 0.001104 0.000181 0.000157
d2 0.010000 0.058963 5.000000 0.000000 0.001104 0.000181 0.000157
d2 0.010000 0.058963 10.000000 0.000000 0.001104 0.000181 0.000157
d2 0.010000 0.058963 15.000000 0.000000 0.001104 0.000181 0.000157
d2 0.010000 0.058963 20.000000 0.000000 0.001104 0.000181 0.000157
d2 0.010000 0.058963 25.000000 0.000000 0.001104 0.000181 0.000157
d2 0.010000 0.058963 30.000000 0.000000 0.001104 0.000181 0.000157
d2 0.010000 0.058963 35.000000 0.000000 0.001104 0.000181 0.000157
d2 0.010000 0.058963 40.000000 0.000000 0.001104 0.000181 0.000157
d2 0.010000 0.058963 45.000000 0.000000 0.001104 0.000181 0.000157
d2 0.010000 0.058963 50.000000 0.000000 0.001104 0.000181 0.000157
d2 0.010000 0.058963 55.000000 0.000000 0.001104 0.000181 0.000157
d2 0.010000 0.058963 60.000000 0.000000 0.001104 0.000181 0.000157
d2 0.010000 0.058963 65.000000 0.000000 0.001104 0.000181 0.000157
d2 0.010000 0.058963 70.000000 0.000000 0.001104 0.000181 0.000157
d2 0.010000 0.058963 75.000000 0.000000 0.001104 0.000181 0.000157
d2 0.010000 0.058963 80.000000 0.000000 0.001104 0.000181 0.000157
d2 0.010000 0.058963 85.000000 0.000000 0.001104 0.000181 0.000157
d2 0.010000 0.058963 90.000000 0.000000 0.001104 0.000181 0.000157
d2 0.010000 0.058963 95.000000 0.000000 0.001104 0.000181 0.000157
d2 0.010000 0.058963 100.000000 0.000000 0.001104 0.000181 0.000157
d2 0.010000 0.058963 105.000000 0.000000 0.001104 0.000181 0.000157
d2 0.010000 0.058963 110.000000 0.000000 0.001104 0.000181 0.000157
d2 0.010000 0.058963 115.000000 0.000000 0.001104 0.000181 0.000157
d2 0.010000 0.058963 120.000000 0.000000 0.001104 0.000181 0.000157
d2 0.010000 0.058963 125.000000 0.000000 0.001104 0.000181 0.000157
d2 0.010000 0.058963 130.000000 0.000000 0.001104 0.000181 0.000157
d2 0.010000 0.058963 135.000000 0.000000 0.001104 0.000181 0.000157
d2 0.010000 0.058963 140.000000 0.000000 0.001104 0.000181 0.000157
d2 0.010000 0.058963 145.000000 0.000000 0.001104 0.000181 0.000157
d2 0.010000 0.058963 150.000000 0.000000 0.001104 0.000181 0.000157
d2 0.010000 0.058963 155.000000 0.000000 0.001104 0.000181 0.000157
d2 0.010000 0.058963 160.000000 0.000000 0.001104 0.000181 0.000157
d2 0.010000 0.058963 165.000000 0.000000 0.001104 0.000181 0.000157
d2 0.010000 0.058963 170.000000 0.000000 0.001104 0.000181 0.000157
d2 0.010000 0.058963 175.000000 0.000000 0.001104 0.000181 0.000157
d2 0.010000 0.058963 180.000000 0.000000 0.001104 0.000181 0.000157
d2 0.010000 0.058963 185.000000 0.000000 0.001104 0.000181 0.000157
d2 0.010000 0.058963 190.000000 0.000000 0.001104 0.000181 0.000157
d2 0.010000 0.058963 195.000000 0.000000 0.001104 0.000181 0.000157
d2 0.010000 0.058963 200.000000 0.000000 0.001104 0.000181 0.000157
d2 0.010000 0.058963 205.000000 0.000000 0.001104 0.000181 0.000157
d2 0.010000 0.058963 210.000000 0.000000 0.001104 0.000181 0.000157
d2 0.010000 0.058963 215.000000 0.000000 0.001104 0.000181 0.000157
d2 0.010000 0.058963 220.000000 0.000000 0.001104 0.000181 0.000157
d2 0.010000 0.058963 225.000000 0.000000 0.001104 0.000181 0.000157
d2 0.010000 0.058963 230.000000 0.000000 0.001104 0.000181 0.000157
d2 0.010000 0.058963 235.000000 0.000000 0.001104 0.000181 0.000157
d2 0.010000 0.058963 240.000000 0.000000 0.001104 0.000181 0.000157
d2 0.010000 0.058963 245.000000 0.000000 0.001104 0.000181 0.000157
d2 0.010000 0.058963 250.000000 0.000000 0.001104 0.000181 0.000157
d2 0.010000 0.058963 255.000000 0.000000 0.001104 0.000181 0.000157
d2 0.010000 0.058963 260.000000 0.000000 0.001104 0.000181 0.000157
d2 0.010000 0.058963 265.000000 0.000000 0.001104 0.000181 0.000157
d2 0.010000 0.058963 270.000000 0.000000 0.001104 0.000181 0.000157
