HEADER DATE 31-Jul-2017 20:05:01
HEADER RANDSEED 1742180422
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha2 0.010000 0.054317 0.000000 0.000000 0.001104 0.004997 0.004345
alpha2 0.010000 0.054317 5.000000 0.000000 0.001104 0.004997 0.004345
alpha2 0.010000 0.054317 10.000000 0.000000 0.001104 0.004997 0.004345
alpha2 0.010000 0.054317 15.000000 0.000000 0.001104 0.004997 0.004345
alpha2 0.010000 0.054317 20.000000 0.000000 0.001104 0.004997 0.004345
alpha2 0.010000 0.054317 25.000000 0.000000 0.001104 0.004997 0.004345
alpha2 0.010000 0.054317 30.000000 0.000000 0.001104 0.004997 0.004345
alpha2 0.010000 0.054317 35.000000 0.000000 0.001104 0.004997 0.004345
alpha2 0.010000 0.054317 40.000000 0.000000 0.001104 0.004997 0.004345
alpha2 0.010000 0.054317 45.000000 0.000000 0.001104 0.004997 0.004345
alpha2 0.010000 0.054317 50.000000 0.000000 0.001104 0.004997 0.004345
alpha2 0.010000 0.054317 55.000000 0.000000 0.001104 0.004997 0.004345
alpha2 0.010000 0.054317 60.000000 0.000000 0.001104 0.004997 0.004345
alpha2 0.010000 0.054317 65.000000 0.000000 0.001104 0.004997 0.004345
alpha2 0.010000 0.054317 70.000000 0.000000 0.001104 0.004997 0.004345
alpha2 0.010000 0.054317 75.000000 0.000000 0.001104 0.004997 0.004345
alpha2 0.010000 0.054317 80.000000 0.000000 0.001104 0.004997 0.004345
alpha2 0.010000 0.054317 85.000000 0.000000 0.001104 0.004997 0.004345
alpha2 0.010000 0.054317 90.000000 0.000000 0.001104 0.004997 0.004345
alpha2 0.010000 0.054317 95.000000 0.000000 0.001104 0.004997 0.004345
alpha2 0.010000 0.054317 100.000000 0.000000 0.001104 0.004997 0.004345
alpha2 0.010000 0.054317 105.000000 0.000000 0.001104 0.004997 0.004345
alpha2 0.010000 0.054317 110.000000 0.000000 0.001104 0.004997 0.004345
alpha2 0.010000 0.054317 115.000000 0.000000 0.001104 0.004997 0.004345
alpha2 0.010000 0.054317 120.000000 0.000000 0.001104 0.004997 0.004345
alpha2 0.010000 0.054317 125.000000 0.000000 0.001104 0.004997 0.004345
alpha2 0.010000 0.054317 130.000000 0.000000 0.001104 0.004997 0.004345
alpha2 0.010000 0.054317 135.000000 0.000000 0.001104 0.004997 0.004345
alpha2 0.010000 0.054317 140.000000 0.000000 0.001104 0.004997 0.004345
alpha2 0.010000 0.054317 145.000000 0.000000 0.001104 0.004997 0.004345
alpha2 0.010000 0.054317 150.000000 0.000000 0.001104 0.004997 0.004345
alpha2 0.010000 0.054317 155.000000 0.000000 0.001104 0.004997 0.004345
alpha2 0.010000 0.054317 160.000000 0.000000 0.001104 0.004997 0.004345
alpha2 0.010000 0.054317 165.000000 0.000000 0.001104 0.004997 0.004345
alpha2 0.010000 0.054317 170.000000 0.000000 0.001104 0.004997 0.004345
alpha2 0.010000 0.054317 175.000000 0.000000 0.001104 0.004997 0.004345
alpha2 0.010000 0.054317 180.000000 0.000000 0.001104 0.004997 0.004345
alpha2 0.010000 0.054317 185.000000 0.000000 0.001104 0.004997 0.004345
alpha2 0.010000 0.054317 190.000000 0.000000 0.001104 0.004997 0.004345
alpha2 0.010000 0.054317 195.000000 0.000000 0.001104 0.004997 0.004345
alpha2 0.010000 0.054317 200.000000 0.000000 0.001104 0.004997 0.004345
alpha2 0.010000 0.054317 205.000000 0.000000 0.001104 0.004997 0.004345
alpha2 0.010000 0.054317 210.000000 0.000000 0.001104 0.004997 0.004345
alpha2 0.010000 0.054317 215.000000 0.000000 0.001104 0.004997 0.004345
alpha2 0.010000 0.054317 220.000000 0.000000 0.001104 0.004997 0.004345
alpha2 0.010000 0.054317 225.000000 0.000000 0.001104 0.004997 0.004345
alpha2 0.010000 0.054317 230.000000 0.000000 0.001104 0.004997 0.004345
alpha2 0.010000 0.054317 235.000000 0.000000 0.001104 0.004997 0.004345
alpha2 0.010000 0.054317 240.000000 0.000000 0.001104 0.004997 0.004345
alpha2 0.010000 0.054317 245.000000 0.000000 0.001104 0.004997 0.004345
alpha2 0.010000 0.054317 250.000000 0.000000 0.001104 0.004997 0.004345
alpha2 0.010000 0.054317 255.000000 0.000000 0.001104 0.004997 0.004345
alpha2 0.010000 0.054317 260.000000 0.000000 0.001104 0.004997 0.004345
alpha2 0.010000 0.054317 265.000000 0.000000 0.001104 0.004997 0.004345
alpha2 0.010000 0.054317 270.000000 0.000000 0.001104 0.004997 0.004345
alpha2 0.010000 0.054317 275.000000 0.000000 0.001104 0.004997 0.004345
alpha2 0.010000 0.054317 280.000000 0.000000 0.001104 0.004997 0.004345
alpha2 0.010000 0.054317 285.000000 0.000000 0.001104 0.004997 0.004345
alpha2 0.010000 0.054317 290.000000 0.000000 0.001104 0.004997 0.004345
alpha2 0.010000 0.054317 295.000000 0.000000 0.001104 0.004997 0.004345
alpha2 0.010000 0.054317 300.000000 2.000000 0.001104 0.004997 0.004345
alpha2 0.010000 0.054317 305.000000 2.000000 0.193226 0.031205 0.004434
alpha2 0.010000 0.054317 310.000000 2.000000 0.358587 0.102878 0.005017
alpha2 0.010000 0.054317 315.000000 2.000000 0.500914 0.210824 0.006493
alpha2 0.010000 0.054317 320.000000 2.000000 0.623417 0.347297 0.009174
alpha2 0.010000 0.054317 325.000000 2.000000 0.728856 0.505785 0.013296
alpha2 0.010000 0.054317 330.000000 2.000000 0.819608 0.680834 0.019033
alpha2 0.010000 0.054317 335.000000 2.000000 0.897719 0.867886 0.026508
alpha2 0.010000 0.054317 340.000000 2.000000 0.964950 1.063152 0.035802
alpha2 0.010000 0.054317 345.000000 2.000000 1.022816 1.263490 0.046958
alpha2 0.010000 0.054317 350.000000 2.000000 1.072621 1.466316 0.059992
alpha2 0.010000 0.054317 355.000000 2.000000 1.115489 1.669513 0.074898
alpha2 0.010000 0.054317 360.000000 2.000000 1.152386 1.871361 0.091648
alpha2 0.010000 0.054317 365.000000 2.000000 1.184144 2.070480 0.110201
alpha2 0.010000 0.054317 370.000000 2.000000 1.211478 2.265770 0.130504
alpha2 0.010000 0.054317 375.000000 2.000000 1.235004 2.456374 0.152493
alpha2 0.010000 0.054317 380.000000 2.000000 1.255254 2.641631 0.176100
alpha2 0.010000 0.054317 385.000000 2.000000 1.272683 2.821054 0.201250
alpha2 0.010000 0.054317 390.000000 2.000000 1.287684 2.994290 0.227866
alpha2 0.010000 0.054317 395.000000 2.000000 1.300596 3.161108 0.255868
alpha2 0.010000 0.054317 400.000000 2.000000 1.311709 3.321369 0.285176
alpha2 0.010000 0.054317 405.000000 2.000000 1.321274 3.475015 0.315710
alpha2 0.010000 0.054317 410.000000 2.000000 1.329507 3.622053 0.347389
alpha2 0.010000 0.054317 415.000000 2.000000 1.336593 3.762542 0.380135
alpha2 0.010000 0.054317 420.000000 2.000000 1.342692 3.896583 0.413871
alpha2 0.010000 0.054317 425.000000 2.000000 1.347942 4.024309 0.448523
alpha2 0.010000 0.054317 430.000000 2.000000 1.352460 4.145882 0.484018
alpha2 0.010000 0.054317 435.000000 2.000000 1.356349 4.261480 0.520285
alpha2 0.010000 0.054317 440.000000 2.000000 1.359696 4.371297 0.557259
alpha2 0.010000 0.054317 445.000000 2.000000 1.362577 4.475537 0.594873
alpha2 0.010000 0.054317 450.000000 2.000000 1.365057 4.574412 0.633067
alpha2 0.010000 0.054317 455.000000 2.000000 1.367191 4.668136 0.671782
alpha2 0.010000 0.054317 460.000000 2.000000 1.369028 4.756923 0.710961
alpha2 0.010000 0.054317 465.000000 2.000000 1.370609 4.840989 0.750551
alpha2 0.010000 0.054317 470.000000 2.000000 1.371970 4.920546 0.790501
alpha2 0.010000 0.054317 475.000000 2.000000 1.373141 4.995803 0.830765
alpha2 0.010000 0.054317 480.000000 2.000000 1.374149 5.066964 0.871295
alpha2 0.010000 0.054317 485.000000 2.000000 1.375017 5.134227 0.912050
alpha2 0.010000 0.054317 490.000000 2.000000 1.375764 5.197786 0.952989
alpha2 0.010000 0.054317 495.000000 2.000000 1.376407 5.257825 0.994075
alpha2 0.010000 0.054317 500.000000 2.000000 1.376960 5.314526 1.035271
alpha2 0.010000 0.054317 505.000000 2.000000 1.377436 5.368060 1.076543
alpha2 0.010000 0.054317 510.000000 2.000000 1.377846 5.418593 1.117861
alpha2 0.010000 0.054317 515.000000 2.000000 1.378199 5.466283 1.159195
alpha2 0.010000 0.054317 520.000000 2.000000 1.378503 5.511282 1.200516
alpha2 0.010000 0.054317 525.000000 2.000000 1.378764 5.553735 1.241800
alpha2 0.010000 0.054317 530.000000 2.000000 1.378989 5.593780 1.283022
alpha2 0.010000 0.054317 535.000000 2.000000 1.379183 5.631548 1.324159
alpha2 0.010000 0.054317 540.000000 2.000000 1.379349 5.667163 1.365191
alpha2 0.010000 0.054317 545.000000 2.000000 1.379493 5.700746 1.406097
alpha2 0.010000 0.054317 550.000000 2.000000 1.379616 5.732407 1.446859
alpha2 0.010000 0.054317 555.000000 2.000000 1.379722 5.762255 1.487462
alpha2 0.010000 0.054317 560.000000 2.000000 1.379814 5.790391 1.527888
alpha2 0.010000 0.054317 565.000000 2.000000 1.379893 5.816911 1.568123
alpha2 0.010000 0.054317 570.000000 2.000000 1.379960 5.841905 1.608155
alpha2 0.010000 0.054317 575.000000 2.000000 1.380019 5.865461 1.647970
alpha2 0.010000 0.054317 580.000000 2.000000 1.380069 5.887659 1.687557
alpha2 0.010000 0.054317 585.000000 2.000000 1.380112 5.908577 1.726906
alpha2 0.010000 0.054317 590.000000 2.000000 1.380149 5.928287 1.766007
alpha2 0.010000 0.054317 595.000000 2.000000 1.380181 5.946858 1.804851
alpha2 0.010000 0.054317 600.000000 2.000000 1.380209 5.964355 1.843430
alpha2 0.010000 0.054317 605.000000 2.000000 1.380233 5.980841 1.881737
alpha2 0.010000 0.054317 610.000000 2.000000 1.380253 5.996372 1.919765
alpha2 0.010000 0.054317 615.000000 2.000000 1.380271 6.011004 1.957508
alpha2 0.010000 0.054317 620.000000 2.000000 1.380286 6.024787 1.994960
alpha2 0.010000 0.054317 625.000000 2.000000 1.380299 6.037772 2.032118
alpha2 0.010000 0.054317 630.000000 2.000000 1.380310 6.050004 2.068976
alpha2 0.010000 0.054317 635.000000 2.000000 1.380320 6.061526 2.105530
alpha2 0.010000 0.054317 640.000000 2.000000 1.380328 6.072380 2.141778
alpha2 0.010000 0.054317 645.000000 2.000000 1.380335 6.082604 2.177716
alpha2 0.010000 0.054317 650.000000 2.000000 1.380341 6.092233 2.213342
alpha2 0.010000 0.054317 655.000000 2.000000 1.380347 6.101304 2.248653
alpha2 0.010000 0.054317 660.000000 2.000000 1.380351 6.109848 2.283649
alpha2 0.010000 0.054317 665.000000 2.000000 1.380355 6.117895 2.318326
alpha2 0.010000 0.054317 670.000000 2.000000 1.380358 6.125474 2.352685
alpha2 0.010000 0.054317 675.000000 2.000000 1.380361 6.132613 2.386724
alpha2 0.010000 0.054317 680.000000 2.000000 1.380364 6.139337 2.420442
alpha2 0.010000 0.054317 685.000000 2.000000 1.380366 6.145670 2.453840
alpha2 0.010000 0.054317 690.000000 2.000000 1.380368 6.151635 2.486917
alpha2 0.010000 0.054317 695.000000 2.000000 1.380369 6.157253 2.519674
alpha2 0.010000 0.054317 700.000000 2.000000 1.380371 6.162544 2.552110
alpha2 0.010000 0.054317 705.000000 2.000000 1.380372 6.167527 2.584226
alpha2 0.010000 0.054317 710.000000 2.000000 1.380373 6.172221 2.616024
