HEADER DATE 31-Jul-2017 19:55:06
HEADER RANDSEED 1742120959
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d1 0.030000 0.223037 0.000000 0.000000 0.000148 0.000124 0.000108
d1 0.030000 0.223037 5.000000 0.000000 0.000148 0.000124 0.000108
d1 0.030000 0.223037 10.000000 0.000000 0.000148 0.000124 0.000108
d1 0.030000 0.223037 15.000000 0.000000 0.000148 0.000124 0.000108
d1 0.030000 0.223037 20.000000 0.000000 0.000148 0.000124 0.000108
d1 0.030000 0.223037 25.000000 0.000000 0.000148 0.000124 0.000108
d1 0.030000 0.223037 30.000000 0.000000 0.000148 0.000124 0.000108
d1 0.030000 0.223037 35.000000 0.000000 0.000148 0.000124 0.000108
d1 0.030000 0.223037 40.000000 0.000000 0.000148 0.000124 0.000108
d1 0.030000 0.223037 45.000000 0.000000 0.000148 0.000124 0.000108
d1 0.030000 0.223037 50.000000 0.000000 0.000148 0.000124 0.000108
d1 0.030000 0.223037 55.000000 0.000000 0.000148 0.000124 0.000108
d1 0.030000 0.223037 60.000000 0.000000 0.000148 0.000124 0.000108
d1 0.030000 0.223037 65.000000 0.000000 0.000148 0.000124 0.000108
d1 0.030000 0.223037 70.000000 0.000000 0.000148 0.000124 0.000108
d1 0.030000 0.223037 75.000000 0.000000 0.000148 0.000124 0.000108
d1 0.030000 0.223037 80.000000 0.000000 0.000148 0.000124 0.000108
d1 0.030000 0.223037 85.000000 0.000000 0.000148 0.000124 0.000108
d1 0.030000 0.223037 90.000000 0.000000 0.000148 0.000124 0.000108
d1 0.030000 0.223037 95.000000 0.000000 0.000148 0.000124 0.000108
d1 0.030000 0.223037 100.000000 0.000000 0.000148 0.000124 0.000108
d1 0.030000 0.223037 105.000000 0.000000 0.000148 0.000124 0.000108
d1 0.030000 0.223037 110.000000 0.000000 0.000148 0.000124 0.000108
d1 0.030000 0.223037 115.000000 0.000000 0.000148 0.000124 0.000108
d1 0.030000 0.223037 120.000000 0.000000 0.000148 0.000124 0.000108
d1 0.030000 0.223037 125.000000 0.000000 0.000148 0.000124 0.000108
d1 0.030000 0.223037 130.000000 0.000000 0.000148 0.000124 0.000108
d1 0.030000 0.223037 135.000000 0.000000 0.000148 0.000124 0.000108
d1 0.030000 0.223037 140.000000 0.000000 0.000148 0.000124 0.000108
d1 0.030000 0.223037 145.000000 0.000000 0.000148 0.000124 0.000108
d1 0.030000 0.223037 150.000000 0.000000 0.000148 0.000124 0.000108
d1 0.030000 0.223037 155.000000 0.000000 0.000148 0.000124 0.000108
d1 0.030000 0.223037 160.000000 0.000000 0.000148 0.000124 0.000108
d1 0.030000 0.223037 165.000000 0.000000 0.000148 0.000124 0.000108
d1 0.030000 0.223037 170.000000 0.000000 0.000148 0.000124 0.000108
d1 0.030000 0.223037 175.000000 0.000000 0.000148 0.000124 0.000108
d1 0.030000 0.223037 180.000000 0.000000 0.000148 0.000124 0.000108
d1 0.030000 0.223037 185.000000 0.000000 0.000148 0.000124 0.000108
d1 0.030000 0.223037 190.000000 0.000000 0.000148 0.000124 0.000108
d1 0.030000 0.223037 195.000000 0.000000 0.000148 0.000124 0.000108
d1 0.030000 0.223037 200.000000 0.000000 0.000148 0.000124 0.000108
d1 0.030000 0.223037 205.000000 0.000000 0.000148 0.000124 0.000108
d1 0.030000 0.223037 210.000000 0.000000 0.000148 0.000124 0.000108
d1 0.030000 0.223037 215.000000 0.000000 0.000148 0.000124 0.000108
d1 0.030000 0.223037 220.000000 0.000000 0.000148 0.000124 0.000108
d1 0.030000 0.223037 225.000000 0.000000 0.000148 0.000124 0.000108
d1 0.030000 0.223037 230.000000 0.000000 0.000148 0.000124 0.000108
d1 0.030000 0.223037 235.000000 0.000000 0.000148 0.000124 0.000108
d1 0.030000 0.223037 240.000000 0.000000 0.000148 0.000124 0.000108
d1 0.030000 0.223037 245.000000 0.000000 0.000148 0.000124 0.000108
d1 0.030000 0.223037 250.000000 0.000000 0.000148 0.000124 0.000108
d1 0.030000 0.223037 255.000000 0.000000 0.000148 0.000124 0.000108
d1 0.030000 0.223037 260.000000 0.000000 0.000148 0.000124 0.000108
d1 0.030000 0.223037 265.000000 0.000000 0.000148 0.000124 0.000108
d1 0.030000 0.223037 270.000000 0.000000 0.000148 0.000124 0.000108
d1 0.030000 0.223037 275.000000 0.000000 0.000148 0.000124 0.000108
d1 0.030000 0.223037 280.000000 0.000000 0.000148 0.000124 0.000108
d1 0.030000 0.223037 285.000000 0.000000 0.000148 0.000124 0.000108
d1 0.030000 0.223037 290.000000 0.000000 0.000148 0.000124 0.000108
d1 0.030000 0.223037 295.000000 0.000000 0.000148 0.000124 0.000108
d1 0.030000 0.223037 300.000000 2.000000 0.000148 0.000124 0.000108
d1 0.030000 0.223037 305.000000 2.000000 0.124847 0.003730 0.000121
d1 0.030000 0.223037 310.000000 2.000000 0.165729 0.010754 0.000190
d1 0.030000 0.223037 315.000000 2.000000 0.179133 0.018558 0.000334
d1 0.030000 0.223037 320.000000 2.000000 0.183527 0.026298 0.000553
d1 0.030000 0.223037 325.000000 2.000000 0.184968 0.033715 0.000845
d1 0.030000 0.223037 330.000000 2.000000 0.185440 0.040741 0.001206
d1 0.030000 0.223037 335.000000 2.000000 0.185595 0.047372 0.001631
d1 0.030000 0.223037 340.000000 2.000000 0.185646 0.053622 0.002115
d1 0.030000 0.223037 345.000000 2.000000 0.185662 0.059509 0.002653
d1 0.030000 0.223037 350.000000 2.000000 0.185668 0.065054 0.003243
d1 0.030000 0.223037 355.000000 2.000000 0.185670 0.070276 0.003879
d1 0.030000 0.223037 360.000000 2.000000 0.185670 0.075194 0.004558
