HEADER DATE 31-Jul-2017 20:01:16
HEADER RANDSEED 1742157893
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha2 0.010000 0.029314 0.000000 0.000000 0.001104 0.002697 0.002345
alpha2 0.010000 0.029314 5.000000 0.000000 0.001104 0.002697 0.002345
alpha2 0.010000 0.029314 10.000000 0.000000 0.001104 0.002697 0.002345
alpha2 0.010000 0.029314 15.000000 0.000000 0.001104 0.002697 0.002345
alpha2 0.010000 0.029314 20.000000 0.000000 0.001104 0.002697 0.002345
alpha2 0.010000 0.029314 25.000000 0.000000 0.001104 0.002697 0.002345
alpha2 0.010000 0.029314 30.000000 0.000000 0.001104 0.002697 0.002345
alpha2 0.010000 0.029314 35.000000 0.000000 0.001104 0.002697 0.002345
alpha2 0.010000 0.029314 40.000000 0.000000 0.001104 0.002697 0.002345
alpha2 0.010000 0.029314 45.000000 0.000000 0.001104 0.002697 0.002345
alpha2 0.010000 0.029314 50.000000 0.000000 0.001104 0.002697 0.002345
alpha2 0.010000 0.029314 55.000000 0.000000 0.001104 0.002697 0.002345
alpha2 0.010000 0.029314 60.000000 0.000000 0.001104 0.002697 0.002345
alpha2 0.010000 0.029314 65.000000 0.000000 0.001104 0.002697 0.002345
alpha2 0.010000 0.029314 70.000000 0.000000 0.001104 0.002697 0.002345
alpha2 0.010000 0.029314 75.000000 0.000000 0.001104 0.002697 0.002345
alpha2 0.010000 0.029314 80.000000 0.000000 0.001104 0.002697 0.002345
alpha2 0.010000 0.029314 85.000000 0.000000 0.001104 0.002697 0.002345
alpha2 0.010000 0.029314 90.000000 0.000000 0.001104 0.002697 0.002345
alpha2 0.010000 0.029314 95.000000 0.000000 0.001104 0.002697 0.002345
alpha2 0.010000 0.029314 100.000000 0.000000 0.001104 0.002697 0.002345
alpha2 0.010000 0.029314 105.000000 0.000000 0.001104 0.002697 0.002345
alpha2 0.010000 0.029314 110.000000 0.000000 0.001104 0.002697 0.002345
alpha2 0.010000 0.029314 115.000000 0.000000 0.001104 0.002697 0.002345
alpha2 0.010000 0.029314 120.000000 0.000000 0.001104 0.002697 0.002345
alpha2 0.010000 0.029314 125.000000 0.000000 0.001104 0.002697 0.002345
alpha2 0.010000 0.029314 130.000000 0.000000 0.001104 0.002697 0.002345
alpha2 0.010000 0.029314 135.000000 0.000000 0.001104 0.002697 0.002345
alpha2 0.010000 0.029314 140.000000 0.000000 0.001104 0.002697 0.002345
alpha2 0.010000 0.029314 145.000000 0.000000 0.001104 0.002697 0.002345
alpha2 0.010000 0.029314 150.000000 0.000000 0.001104 0.002697 0.002345
alpha2 0.010000 0.029314 155.000000 0.000000 0.001104 0.002697 0.002345
alpha2 0.010000 0.029314 160.000000 0.000000 0.001104 0.002697 0.002345
alpha2 0.010000 0.029314 165.000000 0.000000 0.001104 0.002697 0.002345
alpha2 0.010000 0.029314 170.000000 0.000000 0.001104 0.002697 0.002345
