HEADER DATE 31-Jul-2017 20:08:43
HEADER RANDSEED 1742202644
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha2 0.010000 0.078227 0.000000 0.000000 0.001104 0.007197 0.006258
alpha2 0.010000 0.078227 5.000000 0.000000 0.001104 0.007197 0.006258
alpha2 0.010000 0.078227 10.000000 0.000000 0.001104 0.007197 0.006258
alpha2 0.010000 0.078227 15.000000 0.000000 0.001104 0.007197 0.006258
alpha2 0.010000 0.078227 20.000000 0.000000 0.001104 0.007197 0.006258
alpha2 0.010000 0.078227 25.000000 0.000000 0.001104 0.007197 0.006258
alpha2 0.010000 0.078227 30.000000 0.000000 0.001104 0.007197 0.006258
alpha2 0.010000 0.078227 35.000000 0.000000 0.001104 0.007197 0.006258
alpha2 0.010000 0.078227 40.000000 0.000000 0.001104 0.007197 0.006258
alpha2 0.010000 0.078227 45.000000 0.000000 0.001104 0.007197 0.006258
alpha2 0.010000 0.078227 50.000000 0.000000 0.001104 0.007197 0.006258
alpha2 0.010000 0.078227 55.000000 0.000000 0.001104 0.007197 0.006258
alpha2 0.010000 0.078227 60.000000 0.000000 0.001104 0.007197 0.006258
alpha2 0.010000 0.078227 65.000000 0.000000 0.001104 0.007197 0.006258
alpha2 0.010000 0.078227 70.000000 0.000000 0.001104 0.007197 0.006258
alpha2 0.010000 0.078227 75.000000 0.000000 0.001104 0.007197 0.006258
alpha2 0.010000 0.078227 80.000000 0.000000 0.001104 0.007197 0.006258
alpha2 0.010000 0.078227 85.000000 0.000000 0.001104 0.007197 0.006258
alpha2 0.010000 0.078227 90.000000 0.000000 0.001104 0.007197 0.006258
alpha2 0.010000 0.078227 95.000000 0.000000 0.001104 0.007197 0.006258
alpha2 0.010000 0.078227 100.000000 0.000000 0.001104 0.007197 0.006258
alpha2 0.010000 0.078227 105.000000 0.000000 0.001104 0.007197 0.006258
alpha2 0.010000 0.078227 110.000000 0.000000 0.001104 0.007197 0.006258
alpha2 0.010000 0.078227 115.000000 0.000000 0.001104 0.007197 0.006258
alpha2 0.010000 0.078227 120.000000 0.000000 0.001104 0.007197 0.006258
alpha2 0.010000 0.078227 125.000000 0.000000 0.001104 0.007197 0.006258
alpha2 0.010000 0.078227 130.000000 0.000000 0.001104 0.007197 0.006258
alpha2 0.010000 0.078227 135.000000 0.000000 0.001104 0.007197 0.006258
alpha2 0.010000 0.078227 140.000000 0.000000 0.001104 0.007197 0.006258
alpha2 0.010000 0.078227 145.000000 0.000000 0.001104 0.007197 0.006258
alpha2 0.010000 0.078227 150.000000 0.000000 0.001104 0.007197 0.006258
alpha2 0.010000 0.078227 155.000000 0.000000 0.001104 0.007197 0.006258
alpha2 0.010000 0.078227 160.000000 0.000000 0.001104 0.007197 0.006258
alpha2 0.010000 0.078227 165.000000 0.000000 0.001104 0.007197 0.006258
alpha2 0.010000 0.078227 170.000000 0.000000 0.001104 0.007197 0.006258
alpha2 0.010000 0.078227 175.000000 0.000000 0.001104 0.007197 0.006258
alpha2 0.010000 0.078227 180.000000 0.000000 0.001104 0.007197 0.006258
alpha2 0.010000 0.078227 185.000000 0.000000 0.001104 0.007197 0.006258
alpha2 0.010000 0.078227 190.000000 0.000000 0.001104 0.007197 0.006258
alpha2 0.010000 0.078227 195.000000 0.000000 0.001104 0.007197 0.006258
alpha2 0.010000 0.078227 200.000000 0.000000 0.001104 0.007197 0.006258
alpha2 0.010000 0.078227 205.000000 0.000000 0.001104 0.007197 0.006258
alpha2 0.010000 0.078227 210.000000 0.000000 0.001104 0.007197 0.006258
alpha2 0.010000 0.078227 215.000000 0.000000 0.001104 0.007197 0.006258
alpha2 0.010000 0.078227 220.000000 0.000000 0.001104 0.007197 0.006258
alpha2 0.010000 0.078227 225.000000 0.000000 0.001104 0.007197 0.006258
alpha2 0.010000 0.078227 230.000000 0.000000 0.001104 0.007197 0.006258
alpha2 0.010000 0.078227 235.000000 0.000000 0.001104 0.007197 0.006258
alpha2 0.010000 0.078227 240.000000 0.000000 0.001104 0.007197 0.006258
alpha2 0.010000 0.078227 245.000000 0.000000 0.001104 0.007197 0.006258
alpha2 0.010000 0.078227 250.000000 0.000000 0.001104 0.007197 0.006258
alpha2 0.010000 0.078227 255.000000 0.000000 0.001104 0.007197 0.006258
alpha2 0.010000 0.078227 260.000000 0.000000 0.001104 0.007197 0.006258
alpha2 0.010000 0.078227 265.000000 0.000000 0.001104 0.007197 0.006258
alpha2 0.010000 0.078227 270.000000 0.000000 0.001104 0.007197 0.006258
alpha2 0.010000 0.078227 275.000000 0.000000 0.001104 0.007197 0.006258
alpha2 0.010000 0.078227 280.000000 0.000000 0.001104 0.007197 0.006258
alpha2 0.010000 0.078227 285.000000 0.000000 0.001104 0.007197 0.006258
alpha2 0.010000 0.078227 290.000000 0.000000 0.001104 0.007197 0.006258
alpha2 0.010000 0.078227 295.000000 0.000000 0.001104 0.007197 0.006258
alpha2 0.010000 0.078227 300.000000 2.000000 0.001104 0.007197 0.006258
alpha2 0.010000 0.078227 305.000000 2.000000 0.193226 0.044941 0.006386
alpha2 0.010000 0.078227 310.000000 2.000000 0.358587 0.148164 0.007225
alpha2 0.010000 0.078227 315.000000 2.000000 0.500915 0.303627 0.009352
alpha2 0.010000 0.078227 320.000000 2.000000 0.623417 0.500173 0.013213
alpha2 0.010000 0.078227 325.000000 2.000000 0.728856 0.728428 0.019149
alpha2 0.010000 0.078227 330.000000 2.000000 0.819608 0.980532 0.027412
alpha2 0.010000 0.078227 335.000000 2.000000 0.897719 1.249925 0.038177
alpha2 0.010000 0.078227 340.000000 2.000000 0.964950 1.531145 0.051561
alpha2 0.010000 0.078227 345.000000 2.000000 1.022816 1.819670 0.067628
alpha2 0.010000 0.078227 350.000000 2.000000 1.072621 2.111778 0.086401
alpha2 0.010000 0.078227 355.000000 2.000000 1.115490 2.404419 0.107868
alpha2 0.010000 0.078227 360.000000 2.000000 1.152387 2.695120 0.131991
alpha2 0.010000 0.078227 365.000000 2.000000 1.184144 2.981889 0.158711
alpha2 0.010000 0.078227 370.000000 2.000000 1.211478 3.263146 0.187951
alpha2 0.010000 0.078227 375.000000 2.000000 1.235004 3.537651 0.219619
alpha2 0.010000 0.078227 380.000000 2.000000 1.255254 3.804458 0.253618
alpha2 0.010000 0.078227 385.000000 2.000000 1.272683 4.062861 0.289839
alpha2 0.010000 0.078227 390.000000 2.000000 1.287684 4.312355 0.328171
alpha2 0.010000 0.078227 395.000000 2.000000 1.300596 4.552605 0.368499
alpha2 0.010000 0.078227 400.000000 2.000000 1.311709 4.783411 0.410709
alpha2 0.010000 0.078227 405.000000 2.000000 1.321274 5.004691 0.454683
alpha2 0.010000 0.078227 410.000000 2.000000 1.329507 5.216454 0.500307
alpha2 0.010000 0.078227 415.000000 2.000000 1.336593 5.418786 0.547467
alpha2 0.010000 0.078227 420.000000 2.000000 1.342692 5.611830 0.596054
alpha2 0.010000 0.078227 425.000000 2.000000 1.347942 5.795781 0.645959
alpha2 0.010000 0.078227 430.000000 2.000000 1.352460 5.970869 0.697079
alpha2 0.010000 0.078227 435.000000 2.000000 1.356349 6.137352 0.749311
alpha2 0.010000 0.078227 440.000000 2.000000 1.359696 6.295510 0.802560
alpha2 0.010000 0.078227 445.000000 2.000000 1.362577 6.445636 0.856732
alpha2 0.010000 0.078227 450.000000 2.000000 1.365057 6.588035 0.911739
alpha2 0.010000 0.078227 455.000000 2.000000 1.367191 6.723014 0.967495
alpha2 0.010000 0.078227 460.000000 2.000000 1.369028 6.850885 1.023920
alpha2 0.010000 0.078227 465.000000 2.000000 1.370609 6.971957 1.080938
alpha2 0.010000 0.078227 470.000000 2.000000 1.371970 7.086534 1.138474
alpha2 0.010000 0.078227 475.000000 2.000000 1.373141 7.194919 1.196461
alpha2 0.010000 0.078227 480.000000 2.000000 1.374149 7.297404 1.254833
alpha2 0.010000 0.078227 485.000000 2.000000 1.375017 7.394276 1.313528
alpha2 0.010000 0.078227 490.000000 2.000000 1.375764 7.485813 1.372488
alpha2 0.010000 0.078227 495.000000 2.000000 1.376407 7.572282 1.431659
alpha2 0.010000 0.078227 500.000000 2.000000 1.376960 7.653941 1.490989
alpha2 0.010000 0.078227 505.000000 2.000000 1.377436 7.731041 1.550430
alpha2 0.010000 0.078227 510.000000 2.000000 1.377846 7.803818 1.609936
alpha2 0.010000 0.078227 515.000000 2.000000 1.378199 7.872501 1.669464
alpha2 0.010000 0.078227 520.000000 2.000000 1.378503 7.937308 1.728975
alpha2 0.010000 0.078227 525.000000 2.000000 1.378764 7.998449 1.788432
alpha2 0.010000 0.078227 530.000000 2.000000 1.378989 8.056121 1.847799
alpha2 0.010000 0.078227 535.000000 2.000000 1.379183 8.110514 1.907044
alpha2 0.010000 0.078227 540.000000 2.000000 1.379349 8.161807 1.966137
alpha2 0.010000 0.078227 545.000000 2.000000 1.379493 8.210172 2.025050
alpha2 0.010000 0.078227 550.000000 2.000000 1.379616 8.255771 2.083756
alpha2 0.010000 0.078227 555.000000 2.000000 1.379722 8.298758 2.142231
alpha2 0.010000 0.078227 560.000000 2.000000 1.379814 8.339279 2.200453
alpha2 0.010000 0.078227 565.000000 2.000000 1.379893 8.377472 2.258400
alpha2 0.010000 0.078227 570.000000 2.000000 1.379960 8.413469 2.316053
alpha2 0.010000 0.078227 575.000000 2.000000 1.380019 8.447394 2.373394
alpha2 0.010000 0.078227 580.000000 2.000000 1.380069 8.479363 2.430408
alpha2 0.010000 0.078227 585.000000 2.000000 1.380112 8.509489 2.487077
alpha2 0.010000 0.078227 590.000000 2.000000 1.380149 8.537875 2.543390
alpha2 0.010000 0.078227 595.000000 2.000000 1.380181 8.564621 2.599333
alpha2 0.010000 0.078227 600.000000 2.000000 1.380209 8.589821 2.654894
alpha2 0.010000 0.078227 605.000000 2.000000 1.380233 8.613563 2.710063
alpha2 0.010000 0.078227 610.000000 2.000000 1.380253 8.635931 2.764831
alpha2 0.010000 0.078227 615.000000 2.000000 1.380271 8.657003 2.819188
