HEADER DATE 31-Jul-2017 19:54:32
HEADER RANDSEED 1742117522
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d1 0.030000 0.020848 0.000000 0.000000 0.001589 0.001324 0.001151
d1 0.030000 0.020848 5.000000 0.000000 0.001589 0.001324 0.001151
d1 0.030000 0.020848 10.000000 0.000000 0.001589 0.001324 0.001151
d1 0.030000 0.020848 15.000000 0.000000 0.001589 0.001324 0.001151
d1 0.030000 0.020848 20.000000 0.000000 0.001589 0.001324 0.001151
d1 0.030000 0.020848 25.000000 0.000000 0.001589 0.001324 0.001151
d1 0.030000 0.020848 30.000000 0.000000 0.001589 0.001324 0.001151
d1 0.030000 0.020848 35.000000 0.000000 0.001589 0.001324 0.001151
d1 0.030000 0.020848 40.000000 0.000000 0.001589 0.001324 0.001151
d1 0.030000 0.020848 45.000000 0.000000 0.001589 0.001324 0.001151
d1 0.030000 0.020848 50.000000 0.000000 0.001589 0.001324 0.001151
d1 0.030000 0.020848 55.000000 0.000000 0.001589 0.001324 0.001151
d1 0.030000 0.020848 60.000000 0.000000 0.001589 0.001324 0.001151
d1 0.030000 0.020848 65.000000 0.000000 0.001589 0.001324 0.001151
d1 0.030000 0.020848 70.000000 0.000000 0.001589 0.001324 0.001151
d1 0.030000 0.020848 75.000000 0.000000 0.001589 0.001324 0.001151
d1 0.030000 0.020848 80.000000 0.000000 0.001589 0.001324 0.001151
d1 0.030000 0.020848 85.000000 0.000000 0.001589 0.001324 0.001151
d1 0.030000 0.020848 90.000000 0.000000 0.001589 0.001324 0.001151
d1 0.030000 0.020848 95.000000 0.000000 0.001589 0.001324 0.001151
d1 0.030000 0.020848 100.000000 0.000000 0.001589 0.001324 0.001151
d1 0.030000 0.020848 105.000000 0.000000 0.001589 0.001324 0.001151
d1 0.030000 0.020848 110.000000 0.000000 0.001589 0.001324 0.001151
d1 0.030000 0.020848 115.000000 0.000000 0.001589 0.001324 0.001151
d1 0.030000 0.020848 120.000000 0.000000 0.001589 0.001324 0.001151
d1 0.030000 0.020848 125.000000 0.000000 0.001589 0.001324 0.001151
d1 0.030000 0.020848 130.000000 0.000000 0.001589 0.001324 0.001151
d1 0.030000 0.020848 135.000000 0.000000 0.001589 0.001324 0.001151
d1 0.030000 0.020848 140.000000 0.000000 0.001589 0.001324 0.001151
d1 0.030000 0.020848 145.000000 0.000000 0.001589 0.001324 0.001151
d1 0.030000 0.020848 150.000000 0.000000 0.001589 0.001324 0.001151
d1 0.030000 0.020848 155.000000 0.000000 0.001589 0.001324 0.001151
d1 0.030000 0.020848 160.000000 0.000000 0.001589 0.001324 0.001151
d1 0.030000 0.020848 165.000000 0.000000 0.001589 0.001324 0.001151
d1 0.030000 0.020848 170.000000 0.000000 0.001589 0.001324 0.001151
d1 0.030000 0.020848 175.000000 0.000000 0.001589 0.001324 0.001151
d1 0.030000 0.020848 180.000000 0.000000 0.001589 0.001324 0.001151
d1 0.030000 0.020848 185.000000 0.000000 0.001589 0.001324 0.001151
d1 0.030000 0.020848 190.000000 0.000000 0.001589 0.001324 0.001151
d1 0.030000 0.020848 195.000000 0.000000 0.001589 0.001324 0.001151
d1 0.030000 0.020848 200.000000 0.000000 0.001589 0.001324 0.001151
d1 0.030000 0.020848 205.000000 0.000000 0.001589 0.001324 0.001151
d1 0.030000 0.020848 210.000000 0.000000 0.001589 0.001324 0.001151
d1 0.030000 0.020848 215.000000 0.000000 0.001589 0.001324 0.001151
d1 0.030000 0.020848 220.000000 0.000000 0.001589 0.001324 0.001151
d1 0.030000 0.020848 225.000000 0.000000 0.001589 0.001324 0.001151
d1 0.030000 0.020848 230.000000 0.000000 0.001589 0.001324 0.001151
d1 0.030000 0.020848 235.000000 0.000000 0.001589 0.001324 0.001151
d1 0.030000 0.020848 240.000000 0.000000 0.001589 0.001324 0.001151
d1 0.030000 0.020848 245.000000 0.000000 0.001589 0.001324 0.001151
d1 0.030000 0.020848 250.000000 0.000000 0.001589 0.001324 0.001151
d1 0.030000 0.020848 255.000000 0.000000 0.001589 0.001324 0.001151
d1 0.030000 0.020848 260.000000 0.000000 0.001589 0.001324 0.001151
d1 0.030000 0.020848 265.000000 0.000000 0.001589 0.001324 0.001151
d1 0.030000 0.020848 270.000000 0.000000 0.001589 0.001324 0.001151
d1 0.030000 0.020848 275.000000 0.000000 0.001589 0.001324 0.001151
d1 0.030000 0.020848 280.000000 0.000000 0.001589 0.001324 0.001151
d1 0.030000 0.020848 285.000000 0.000000 0.001589 0.001324 0.001151
d1 0.030000 0.020848 290.000000 0.000000 0.001589 0.001324 0.001151
d1 0.030000 0.020848 295.000000 0.000000 0.001589 0.001324 0.001151
d1 0.030000 0.020848 300.000000 2.000000 0.001589 0.001324 0.001151
d1 0.030000 0.020848 305.000000 2.000000 0.198062 0.006222 0.001168
d1 0.030000 0.020848 310.000000 2.000000 0.375086 0.019884 0.001278
d1 0.030000 0.020848 315.000000 2.000000 0.534586 0.040905 0.001560
d1 0.030000 0.020848 320.000000 2.000000 0.678298 0.068049 0.002079
d1 0.030000 0.020848 325.000000 2.000000 0.807784 0.100231 0.002889
d1 0.030000 0.020848 330.000000 2.000000 0.924451 0.136504 0.004030
d1 0.030000 0.020848 335.000000 2.000000 1.029570 0.176038 0.005536
d1 0.030000 0.020848 340.000000 2.000000 1.124283 0.218112 0.007430
d1 0.030000 0.020848 345.000000 2.000000 1.209621 0.262098 0.009732
d1 0.030000 0.020848 350.000000 2.000000 1.286510 0.307454 0.012451
d1 0.030000 0.020848 355.000000 2.000000 1.355788 0.353710 0.015596
d1 0.030000 0.020848 360.000000 2.000000 1.418209 0.400463 0.019167
d1 0.030000 0.020848 365.000000 2.000000 1.474450 0.447369 0.023163
d1 0.030000 0.020848 370.000000 2.000000 1.525124 0.494134 0.027579
d1 0.030000 0.020848 375.000000 2.000000 1.570781 0.540510 0.032409
d1 0.030000 0.020848 380.000000 2.000000 1.611919 0.586289 0.037641
d1 0.030000 0.020848 385.000000 2.000000 1.648984 0.631296 0.043264
d1 0.030000 0.020848 390.000000 2.000000 1.682381 0.675389 0.049267
d1 0.030000 0.020848 395.000000 2.000000 1.712471 0.718453 0.055634
d1 0.030000 0.020848 400.000000 2.000000 1.739583 0.760395 0.062351
d1 0.030000 0.020848 405.000000 2.000000 1.764011 0.801143 0.069403
d1 0.030000 0.020848 410.000000 2.000000 1.786021 0.840644 0.076773
d1 0.030000 0.020848 415.000000 2.000000 1.805853 0.878858 0.084444
d1 0.030000 0.020848 420.000000 2.000000 1.823721 0.915760 0.092402
d1 0.030000 0.020848 425.000000 2.000000 1.839820 0.951336 0.100629
d1 0.030000 0.020848 430.000000 2.000000 1.854326 0.985582 0.109109
d1 0.030000 0.020848 435.000000 2.000000 1.867395 1.018502 0.117826
d1 0.030000 0.020848 440.000000 2.000000 1.879171 1.050106 0.126764
d1 0.030000 0.020848 445.000000 2.000000 1.889782 1.080413 0.135907
d1 0.030000 0.020848 450.000000 2.000000 1.899342 1.109443 0.145241
d1 0.030000 0.020848 455.000000 2.000000 1.907955 1.137223 0.154751
d1 0.030000 0.020848 460.000000 2.000000 1.915716 1.163782 0.164422
d1 0.030000 0.020848 465.000000 2.000000 1.922709 1.189152 0.174240
d1 0.030000 0.020848 470.000000 2.000000 1.929009 1.213366 0.184193
d1 0.030000 0.020848 475.000000 2.000000 1.934686 1.236461 0.194267
d1 0.030000 0.020848 480.000000 2.000000 1.939801 1.258472 0.204450
d1 0.030000 0.020848 485.000000 2.000000 1.944410 1.279437 0.214730
d1 0.030000 0.020848 490.000000 2.000000 1.948562 1.299393 0.225096
d1 0.030000 0.020848 495.000000 2.000000 1.952303 1.318378 0.235537
d1 0.030000 0.020848 500.000000 2.000000 1.955674 1.336431 0.246043
d1 0.030000 0.020848 505.000000 2.000000 1.958711 1.353587 0.256603
d1 0.030000 0.020848 510.000000 2.000000 1.961448 1.369884 0.267210
d1 0.030000 0.020848 515.000000 2.000000 1.963914 1.385357 0.277852
d1 0.030000 0.020848 520.000000 2.000000 1.966135 1.400044 0.288523
d1 0.030000 0.020848 525.000000 2.000000 1.968137 1.413977 0.299215
d1 0.030000 0.020848 530.000000 2.000000 1.969941 1.427191 0.309919
d1 0.030000 0.020848 535.000000 2.000000 1.971566 1.439719 0.320628
d1 0.030000 0.020848 540.000000 2.000000 1.973030 1.451592 0.331336
d1 0.030000 0.020848 545.000000 2.000000 1.974349 1.462841 0.342037
d1 0.030000 0.020848 550.000000 2.000000 1.975538 1.473496 0.352724
d1 0.030000 0.020848 555.000000 2.000000 1.976608 1.483585 0.363393
d1 0.030000 0.020848 560.000000 2.000000 1.977573 1.493136 0.374036
d1 0.030000 0.020848 565.000000 2.000000 1.978443 1.502175 0.384651
d1 0.030000 0.020848 570.000000 2.000000 1.979226 1.510727 0.395231
d1 0.030000 0.020848 575.000000 2.000000 1.979932 1.518818 0.405774
d1 0.030000 0.020848 580.000000 2.000000 1.980568 1.526470 0.416274
d1 0.030000 0.020848 585.000000 2.000000 1.981141 1.533706 0.426728
d1 0.030000 0.020848 590.000000 2.000000 1.981657 1.540546 0.437132
d1 0.030000 0.020848 595.000000 2.000000 1.982122 1.547012 0.447483
d1 0.030000 0.020848 600.000000 2.000000 1.982542 1.553123 0.457779
d1 0.030000 0.020848 605.000000 2.000000 1.982919 1.558898 0.468016
d1 0.030000 0.020848 610.000000 2.000000 1.983259 1.564353 0.478192
d1 0.030000 0.020848 615.000000 2.000000 1.983566 1.569507 0.488304
d1 0.030000 0.020848 620.000000 2.000000 1.983842 1.574374 0.498350
d1 0.030000 0.020848 625.000000 2.000000 1.984091 1.578971 0.508329
d1 0.030000 0.020848 630.000000 2.000000 1.984315 1.583312 0.518238
d1 0.030000 0.020848 635.000000 2.000000 1.984517 1.587410 0.528075
d1 0.030000 0.020848 640.000000 2.000000 1.984700 1.591278 0.537840
d1 0.030000 0.020848 645.000000 2.000000 1.984864 1.594930 0.547530
d1 0.030000 0.020848 650.000000 2.000000 1.985011 1.598377 0.557145
d1 0.030000 0.020848 655.000000 2.000000 1.985145 1.601630 0.566683
d1 0.030000 0.020848 660.000000 2.000000 1.985264 1.604699 0.576143
d1 0.030000 0.020848 665.000000 2.000000 1.985373 1.607596 0.585525
d1 0.030000 0.020848 670.000000 2.000000 1.985470 1.610328 0.594828
d1 0.030000 0.020848 675.000000 2.000000 1.985558 1.612906 0.604050
d1 0.030000 0.020848 680.000000 2.000000 1.985637 1.615338 0.613193
d1 0.030000 0.020848 685.000000 2.000000 1.985708 1.617632 0.622254
d1 0.030000 0.020848 690.000000 2.000000 1.985772 1.619795 0.631233
d1 0.030000 0.020848 695.000000 2.000000 1.985830 1.621836 0.640131
d1 0.030000 0.020848 700.000000 2.000000 1.985882 1.623760 0.648947
d1 0.030000 0.020848 705.000000 2.000000 1.985929 1.625575 0.657681
d1 0.030000 0.020848 710.000000 2.000000 1.985971 1.627286 0.666332
d1 0.030000 0.020848 715.000000 2.000000 1.986009 1.628900 0.674901
d1 0.030000 0.020848 720.000000 2.000000 1.986044 1.630421 0.683387
d1 0.030000 0.020848 725.000000 2.000000 1.986075 1.631855 0.691791
d1 0.030000 0.020848 730.000000 2.000000 1.986103 1.633207 0.700113
d1 0.030000 0.020848 735.000000 2.000000 1.986128 1.634482 0.708353
d1 0.030000 0.020848 740.000000 2.000000 1.986150 1.635684 0.716511
