HEADER DATE 31-Jul-2017 20:07:57
HEADER RANDSEED 1742198059
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha2 0.010000 0.041755 0.000000 0.000000 0.001104 0.003841 0.003340
alpha2 0.010000 0.041755 5.000000 0.000000 0.001104 0.003841 0.003340
alpha2 0.010000 0.041755 10.000000 0.000000 0.001104 0.003841 0.003340
alpha2 0.010000 0.041755 15.000000 0.000000 0.001104 0.003841 0.003340
alpha2 0.010000 0.041755 20.000000 0.000000 0.001104 0.003841 0.003340
alpha2 0.010000 0.041755 25.000000 0.000000 0.001104 0.003841 0.003340
alpha2 0.010000 0.041755 30.000000 0.000000 0.001104 0.003841 0.003340
alpha2 0.010000 0.041755 35.000000 0.000000 0.001104 0.003841 0.003340
alpha2 0.010000 0.041755 40.000000 0.000000 0.001104 0.003841 0.003340
alpha2 0.010000 0.041755 45.000000 0.000000 0.001104 0.003841 0.003340
alpha2 0.010000 0.041755 50.000000 0.000000 0.001104 0.003841 0.003340
alpha2 0.010000 0.041755 55.000000 0.000000 0.001104 0.003841 0.003340
alpha2 0.010000 0.041755 60.000000 0.000000 0.001104 0.003841 0.003340
alpha2 0.010000 0.041755 65.000000 0.000000 0.001104 0.003841 0.003340
alpha2 0.010000 0.041755 70.000000 0.000000 0.001104 0.003841 0.003340
alpha2 0.010000 0.041755 75.000000 0.000000 0.001104 0.003841 0.003340
alpha2 0.010000 0.041755 80.000000 0.000000 0.001104 0.003841 0.003340
alpha2 0.010000 0.041755 85.000000 0.000000 0.001104 0.003841 0.003340
alpha2 0.010000 0.041755 90.000000 0.000000 0.001104 0.003841 0.003340
alpha2 0.010000 0.041755 95.000000 0.000000 0.001104 0.003841 0.003340
alpha2 0.010000 0.041755 100.000000 0.000000 0.001104 0.003841 0.003340
alpha2 0.010000 0.041755 105.000000 0.000000 0.001104 0.003841 0.003340
alpha2 0.010000 0.041755 110.000000 0.000000 0.001104 0.003841 0.003340
alpha2 0.010000 0.041755 115.000000 0.000000 0.001104 0.003841 0.003340
alpha2 0.010000 0.041755 120.000000 0.000000 0.001104 0.003841 0.003340
alpha2 0.010000 0.041755 125.000000 0.000000 0.001104 0.003841 0.003340
alpha2 0.010000 0.041755 130.000000 0.000000 0.001104 0.003841 0.003340
alpha2 0.010000 0.041755 135.000000 0.000000 0.001104 0.003841 0.003340
alpha2 0.010000 0.041755 140.000000 0.000000 0.001104 0.003841 0.003340
alpha2 0.010000 0.041755 145.000000 0.000000 0.001104 0.003841 0.003340
alpha2 0.010000 0.041755 150.000000 0.000000 0.001104 0.003841 0.003340
alpha2 0.010000 0.041755 155.000000 0.000000 0.001104 0.003841 0.003340
alpha2 0.010000 0.041755 160.000000 0.000000 0.001104 0.003841 0.003340
alpha2 0.010000 0.041755 165.000000 0.000000 0.001104 0.003841 0.003340
alpha2 0.010000 0.041755 170.000000 0.000000 0.001104 0.003841 0.003340
alpha2 0.010000 0.041755 175.000000 0.000000 0.001104 0.003841 0.003340
alpha2 0.010000 0.041755 180.000000 0.000000 0.001104 0.003841 0.003340
alpha2 0.010000 0.041755 185.000000 0.000000 0.001104 0.003841 0.003340
alpha2 0.010000 0.041755 190.000000 0.000000 0.001104 0.003841 0.003340
alpha2 0.010000 0.041755 195.000000 0.000000 0.001104 0.003841 0.003340
alpha2 0.010000 0.041755 200.000000 0.000000 0.001104 0.003841 0.003340
alpha2 0.010000 0.041755 205.000000 0.000000 0.001104 0.003841 0.003340
alpha2 0.010000 0.041755 210.000000 0.000000 0.001104 0.003841 0.003340
alpha2 0.010000 0.041755 215.000000 0.000000 0.001104 0.003841 0.003340
alpha2 0.010000 0.041755 220.000000 0.000000 0.001104 0.003841 0.003340
alpha2 0.010000 0.041755 225.000000 0.000000 0.001104 0.003841 0.003340
alpha2 0.010000 0.041755 230.000000 0.000000 0.001104 0.003841 0.003340
alpha2 0.010000 0.041755 235.000000 0.000000 0.001104 0.003841 0.003340
alpha2 0.010000 0.041755 240.000000 0.000000 0.001104 0.003841 0.003340
alpha2 0.010000 0.041755 245.000000 0.000000 0.001104 0.003841 0.003340
alpha2 0.010000 0.041755 250.000000 0.000000 0.001104 0.003841 0.003340
alpha2 0.010000 0.041755 255.000000 0.000000 0.001104 0.003841 0.003340
alpha2 0.010000 0.041755 260.000000 0.000000 0.001104 0.003841 0.003340
alpha2 0.010000 0.041755 265.000000 0.000000 0.001104 0.003841 0.003340
alpha2 0.010000 0.041755 270.000000 0.000000 0.001104 0.003841 0.003340
alpha2 0.010000 0.041755 275.000000 0.000000 0.001104 0.003841 0.003340
alpha2 0.010000 0.041755 280.000000 0.000000 0.001104 0.003841 0.003340
alpha2 0.010000 0.041755 285.000000 0.000000 0.001104 0.003841 0.003340
alpha2 0.010000 0.041755 290.000000 0.000000 0.001104 0.003841 0.003340
alpha2 0.010000 0.041755 295.000000 0.000000 0.001104 0.003841 0.003340
alpha2 0.010000 0.041755 300.000000 2.000000 0.001104 0.003841 0.003340
alpha2 0.010000 0.041755 305.000000 2.000000 0.193226 0.023988 0.003409
alpha2 0.010000 0.041755 310.000000 2.000000 0.358587 0.079086 0.003857
alpha2 0.010000 0.041755 315.000000 2.000000 0.500914 0.162067 0.004992
alpha2 0.010000 0.041755 320.000000 2.000000 0.623417 0.266978 0.007053
alpha2 0.010000 0.041755 325.000000 2.000000 0.728856 0.388812 0.010221
alpha2 0.010000 0.041755 330.000000 2.000000 0.819608 0.523378 0.014631
alpha2 0.010000 0.041755 335.000000 2.000000 0.897719 0.667171 0.020378
alpha2 0.010000 0.041755 340.000000 2.000000 0.964950 0.817278 0.027522
alpha2 0.010000 0.041755 345.000000 2.000000 1.022815 0.971284 0.036098
alpha2 0.010000 0.041755 350.000000 2.000000 1.072621 1.127202 0.046118
alpha2 0.010000 0.041755 355.000000 2.000000 1.115489 1.283405 0.057576
alpha2 0.010000 0.041755 360.000000 2.000000 1.152386 1.438571 0.070453
alpha2 0.010000 0.041755 365.000000 2.000000 1.184144 1.591640 0.084715
alpha2 0.010000 0.041755 370.000000 2.000000 1.211478 1.741766 0.100322
alpha2 0.010000 0.041755 375.000000 2.000000 1.235004 1.888289 0.117226
alpha2 0.010000 0.041755 380.000000 2.000000 1.255253 2.030703 0.135373
alpha2 0.010000 0.041755 385.000000 2.000000 1.272682 2.168630 0.154707
alpha2 0.010000 0.041755 390.000000 2.000000 1.287684 2.301802 0.175167
alpha2 0.010000 0.041755 395.000000 2.000000 1.300595 2.430040 0.196693
alpha2 0.010000 0.041755 400.000000 2.000000 1.311708 2.553237 0.219223
alpha2 0.010000 0.041755 405.000000 2.000000 1.321274 2.671350 0.242695
alpha2 0.010000 0.041755 410.000000 2.000000 1.329506 2.784382 0.267048
alpha2 0.010000 0.041755 415.000000 2.000000 1.336593 2.892380 0.292221
alpha2 0.010000 0.041755 420.000000 2.000000 1.342692 2.995422 0.318155
alpha2 0.010000 0.041755 425.000000 2.000000 1.347941 3.093609 0.344793
alpha2 0.010000 0.041755 430.000000 2.000000 1.352460 3.187065 0.372079
alpha2 0.010000 0.041755 435.000000 2.000000 1.356349 3.275929 0.399959
alpha2 0.010000 0.041755 440.000000 2.000000 1.359696 3.360348 0.428381
alpha2 0.010000 0.041755 445.000000 2.000000 1.362577 3.440481 0.457297
alpha2 0.010000 0.041755 450.000000 2.000000 1.365057 3.516489 0.486658
alpha2 0.010000 0.041755 455.000000 2.000000 1.367191 3.588537 0.516419
alpha2 0.010000 0.041755 460.000000 2.000000 1.369028 3.656790 0.546537
alpha2 0.010000 0.041755 465.000000 2.000000 1.370609 3.721414 0.576971
alpha2 0.010000 0.041755 470.000000 2.000000 1.371970 3.782572 0.607682
alpha2 0.010000 0.041755 475.000000 2.000000 1.373141 3.840424 0.638634
alpha2 0.010000 0.041755 480.000000 2.000000 1.374149 3.895128 0.669791
alpha2 0.010000 0.041755 485.000000 2.000000 1.375017 3.946835 0.701120
alpha2 0.010000 0.041755 490.000000 2.000000 1.375764 3.995695 0.732592
alpha2 0.010000 0.041755 495.000000 2.000000 1.376407 4.041849 0.764175
alpha2 0.010000 0.041755 500.000000 2.000000 1.376960 4.085437 0.795844
alpha2 0.010000 0.041755 505.000000 2.000000 1.377436 4.126590 0.827571
alpha2 0.010000 0.041755 510.000000 2.000000 1.377846 4.165436 0.859334
alpha2 0.010000 0.041755 515.000000 2.000000 1.378199 4.202097 0.891108
alpha2 0.010000 0.041755 520.000000 2.000000 1.378503 4.236689 0.922873
alpha2 0.010000 0.041755 525.000000 2.000000 1.378764 4.269324 0.954609
alpha2 0.010000 0.041755 530.000000 2.000000 1.378989 4.300107 0.986298
alpha2 0.010000 0.041755 535.000000 2.000000 1.379183 4.329141 1.017921
alpha2 0.010000 0.041755 540.000000 2.000000 1.379349 4.356519 1.049463
