HEADER DATE 31-Jul-2017 20:27:52
HEADER RANDSEED 1742317497
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kb 0.002300 0.004798 0.000000 0.000000 0.001104 0.000920 0.000383
Kb 0.002300 0.004798 5.000000 0.000000 0.001104 0.000920 0.000383
Kb 0.002300 0.004798 10.000000 0.000000 0.001104 0.000920 0.000383
Kb 0.002300 0.004798 15.000000 0.000000 0.001104 0.000920 0.000383
Kb 0.002300 0.004798 20.000000 0.000000 0.001104 0.000920 0.000383
Kb 0.002300 0.004798 25.000000 0.000000 0.001104 0.000920 0.000383
Kb 0.002300 0.004798 30.000000 0.000000 0.001104 0.000920 0.000383
Kb 0.002300 0.004798 35.000000 0.000000 0.001104 0.000920 0.000383
Kb 0.002300 0.004798 40.000000 0.000000 0.001104 0.000920 0.000383
Kb 0.002300 0.004798 45.000000 0.000000 0.001104 0.000920 0.000383
Kb 0.002300 0.004798 50.000000 0.000000 0.001104 0.000920 0.000383
Kb 0.002300 0.004798 55.000000 0.000000 0.001104 0.000920 0.000383
Kb 0.002300 0.004798 60.000000 0.000000 0.001104 0.000920 0.000383
Kb 0.002300 0.004798 65.000000 0.000000 0.001104 0.000920 0.000383
Kb 0.002300 0.004798 70.000000 0.000000 0.001104 0.000920 0.000383
Kb 0.002300 0.004798 75.000000 0.000000 0.001104 0.000920 0.000383
Kb 0.002300 0.004798 80.000000 0.000000 0.001104 0.000920 0.000383
Kb 0.002300 0.004798 85.000000 0.000000 0.001104 0.000920 0.000383
Kb 0.002300 0.004798 90.000000 0.000000 0.001104 0.000920 0.000383
Kb 0.002300 0.004798 95.000000 0.000000 0.001104 0.000920 0.000383
Kb 0.002300 0.004798 100.000000 0.000000 0.001104 0.000920 0.000383
Kb 0.002300 0.004798 105.000000 0.000000 0.001104 0.000920 0.000383
Kb 0.002300 0.004798 110.000000 0.000000 0.001104 0.000920 0.000383
Kb 0.002300 0.004798 115.000000 0.000000 0.001104 0.000920 0.000383
Kb 0.002300 0.004798 120.000000 0.000000 0.001104 0.000920 0.000383
Kb 0.002300 0.004798 125.000000 0.000000 0.001104 0.000920 0.000383
Kb 0.002300 0.004798 130.000000 0.000000 0.001104 0.000920 0.000383
Kb 0.002300 0.004798 135.000000 0.000000 0.001104 0.000920 0.000383
Kb 0.002300 0.004798 140.000000 0.000000 0.001104 0.000920 0.000383
Kb 0.002300 0.004798 145.000000 0.000000 0.001104 0.000920 0.000383
Kb 0.002300 0.004798 150.000000 0.000000 0.001104 0.000920 0.000383
Kb 0.002300 0.004798 155.000000 0.000000 0.001104 0.000920 0.000383
Kb 0.002300 0.004798 160.000000 0.000000 0.001104 0.000920 0.000383
Kb 0.002300 0.004798 165.000000 0.000000 0.001104 0.000920 0.000383
Kb 0.002300 0.004798 170.000000 0.000000 0.001104 0.000920 0.000383
Kb 0.002300 0.004798 175.000000 0.000000 0.001104 0.000920 0.000383
Kb 0.002300 0.004798 180.000000 0.000000 0.001104 0.000920 0.000383
Kb 0.002300 0.004798 185.000000 0.000000 0.001104 0.000920 0.000383
Kb 0.002300 0.004798 190.000000 0.000000 0.001104 0.000920 0.000383
Kb 0.002300 0.004798 195.000000 0.000000 0.001104 0.000920 0.000383
Kb 0.002300 0.004798 200.000000 0.000000 0.001104 0.000920 0.000383
Kb 0.002300 0.004798 205.000000 0.000000 0.001104 0.000920 0.000383
Kb 0.002300 0.004798 210.000000 0.000000 0.001104 0.000920 0.000383
Kb 0.002300 0.004798 215.000000 0.000000 0.001104 0.000920 0.000383
Kb 0.002300 0.004798 220.000000 0.000000 0.001104 0.000920 0.000383
Kb 0.002300 0.004798 225.000000 0.000000 0.001104 0.000920 0.000383
Kb 0.002300 0.004798 230.000000 0.000000 0.001104 0.000920 0.000383
Kb 0.002300 0.004798 235.000000 0.000000 0.001104 0.000920 0.000383
Kb 0.002300 0.004798 240.000000 0.000000 0.001104 0.000920 0.000383
Kb 0.002300 0.004798 245.000000 0.000000 0.001104 0.000920 0.000383
Kb 0.002300 0.004798 250.000000 0.000000 0.001104 0.000920 0.000383
