HEADER DATE 31-Jul-2017 20:03:00
HEADER RANDSEED 1742168364
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha2 0.010000 0.097820 0.000000 0.000000 0.001104 0.008999 0.007826
alpha2 0.010000 0.097820 5.000000 0.000000 0.001104 0.008999 0.007826
alpha2 0.010000 0.097820 10.000000 0.000000 0.001104 0.008999 0.007826
alpha2 0.010000 0.097820 15.000000 0.000000 0.001104 0.008999 0.007826
alpha2 0.010000 0.097820 20.000000 0.000000 0.001104 0.008999 0.007826
alpha2 0.010000 0.097820 25.000000 0.000000 0.001104 0.008999 0.007826
alpha2 0.010000 0.097820 30.000000 0.000000 0.001104 0.008999 0.007826
alpha2 0.010000 0.097820 35.000000 0.000000 0.001104 0.008999 0.007826
alpha2 0.010000 0.097820 40.000000 0.000000 0.001104 0.008999 0.007826
alpha2 0.010000 0.097820 45.000000 0.000000 0.001104 0.008999 0.007826
alpha2 0.010000 0.097820 50.000000 0.000000 0.001104 0.008999 0.007826
alpha2 0.010000 0.097820 55.000000 0.000000 0.001104 0.008999 0.007826
alpha2 0.010000 0.097820 60.000000 0.000000 0.001104 0.008999 0.007826
alpha2 0.010000 0.097820 65.000000 0.000000 0.001104 0.008999 0.007826
alpha2 0.010000 0.097820 70.000000 0.000000 0.001104 0.008999 0.007826
alpha2 0.010000 0.097820 75.000000 0.000000 0.001104 0.008999 0.007826
alpha2 0.010000 0.097820 80.000000 0.000000 0.001104 0.008999 0.007826
alpha2 0.010000 0.097820 85.000000 0.000000 0.001104 0.008999 0.007826
alpha2 0.010000 0.097820 90.000000 0.000000 0.001104 0.008999 0.007826
alpha2 0.010000 0.097820 95.000000 0.000000 0.001104 0.008999 0.007826
alpha2 0.010000 0.097820 100.000000 0.000000 0.001104 0.008999 0.007826
alpha2 0.010000 0.097820 105.000000 0.000000 0.001104 0.008999 0.007826
alpha2 0.010000 0.097820 110.000000 0.000000 0.001104 0.008999 0.007826
alpha2 0.010000 0.097820 115.000000 0.000000 0.001104 0.008999 0.007826
alpha2 0.010000 0.097820 120.000000 0.000000 0.001104 0.008999 0.007826
alpha2 0.010000 0.097820 125.000000 0.000000 0.001104 0.008999 0.007826
alpha2 0.010000 0.097820 130.000000 0.000000 0.001104 0.008999 0.007826
alpha2 0.010000 0.097820 135.000000 0.000000 0.001104 0.008999 0.007826
alpha2 0.010000 0.097820 140.000000 0.000000 0.001104 0.008999 0.007826
alpha2 0.010000 0.097820 145.000000 0.000000 0.001104 0.008999 0.007826
alpha2 0.010000 0.097820 150.000000 0.000000 0.001104 0.008999 0.007826
alpha2 0.010000 0.097820 155.000000 0.000000 0.001104 0.008999 0.007826
alpha2 0.010000 0.097820 160.000000 0.000000 0.001104 0.008999 0.007826
alpha2 0.010000 0.097820 165.000000 0.000000 0.001104 0.008999 0.007826
alpha2 0.010000 0.097820 170.000000 0.000000 0.001104 0.008999 0.007826
alpha2 0.010000 0.097820 175.000000 0.000000 0.001104 0.008999 0.007826
alpha2 0.010000 0.097820 180.000000 0.000000 0.001104 0.008999 0.007826
alpha2 0.010000 0.097820 185.000000 0.000000 0.001104 0.008999 0.007826
alpha2 0.010000 0.097820 190.000000 0.000000 0.001104 0.008999 0.007826
alpha2 0.010000 0.097820 195.000000 0.000000 0.001104 0.008999 0.007826
alpha2 0.010000 0.097820 200.000000 0.000000 0.001104 0.008999 0.007826
alpha2 0.010000 0.097820 205.000000 0.000000 0.001104 0.008999 0.007826
alpha2 0.010000 0.097820 210.000000 0.000000 0.001104 0.008999 0.007826
alpha2 0.010000 0.097820 215.000000 0.000000 0.001104 0.008999 0.007826
alpha2 0.010000 0.097820 220.000000 0.000000 0.001104 0.008999 0.007826
alpha2 0.010000 0.097820 225.000000 0.000000 0.001104 0.008999 0.007826
alpha2 0.010000 0.097820 230.000000 0.000000 0.001104 0.008999 0.007826
alpha2 0.010000 0.097820 235.000000 0.000000 0.001104 0.008999 0.007826
alpha2 0.010000 0.097820 240.000000 0.000000 0.001104 0.008999 0.007826
alpha2 0.010000 0.097820 245.000000 0.000000 0.001104 0.008999 0.007826
alpha2 0.010000 0.097820 250.000000 0.000000 0.001104 0.008999 0.007826
alpha2 0.010000 0.097820 255.000000 0.000000 0.001104 0.008999 0.007826
alpha2 0.010000 0.097820 260.000000 0.000000 0.001104 0.008999 0.007826
alpha2 0.010000 0.097820 265.000000 0.000000 0.001104 0.008999 0.007826
alpha2 0.010000 0.097820 270.000000 0.000000 0.001104 0.008999 0.007826
alpha2 0.010000 0.097820 275.000000 0.000000 0.001104 0.008999 0.007826
alpha2 0.010000 0.097820 280.000000 0.000000 0.001104 0.008999 0.007826
alpha2 0.010000 0.097820 285.000000 0.000000 0.001104 0.008999 0.007826
alpha2 0.010000 0.097820 290.000000 0.000000 0.001104 0.008999 0.007826
alpha2 0.010000 0.097820 295.000000 0.000000 0.001104 0.008999 0.007826
alpha2 0.010000 0.097820 300.000000 2.000000 0.001104 0.008999 0.007826
alpha2 0.010000 0.097820 305.000000 2.000000 0.193226 0.056197 0.007985
alpha2 0.010000 0.097820 310.000000 2.000000 0.358587 0.185274 0.009035
alpha2 0.010000 0.097820 315.000000 2.000000 0.500915 0.379675 0.011694
alpha2 0.010000 0.097820 320.000000 2.000000 0.623417 0.625450 0.016522
alpha2 0.010000 0.097820 325.000000 2.000000 0.728856 0.910873 0.023945
alpha2 0.010000 0.097820 330.000000 2.000000 0.819608 1.226121 0.034277
alpha2 0.010000 0.097820 335.000000 2.000000 0.897719 1.562986 0.047739
alpha2 0.010000 0.097820 340.000000 2.000000 0.964950 1.914642 0.064475
alpha2 0.010000 0.097820 345.000000 2.000000 1.022816 2.275434 0.084566
alpha2 0.010000 0.097820 350.000000 2.000000 1.072621 2.640704 0.108041
alpha2 0.010000 0.097820 355.000000 2.000000 1.115489 3.006642 0.134885
alpha2 0.010000 0.097820 360.000000 2.000000 1.152386 3.370153 0.165050
alpha2 0.010000 0.097820 365.000000 2.000000 1.184144 3.728747 0.198463
alpha2 0.010000 0.097820 370.000000 2.000000 1.211478 4.080448 0.235026
alpha2 0.010000 0.097820 375.000000 2.000000 1.235004 4.423707 0.274626
alpha2 0.010000 0.097820 380.000000 2.000000 1.255254 4.757340 0.317140
alpha2 0.010000 0.097820 385.000000 2.000000 1.272683 5.080464 0.362433
alpha2 0.010000 0.097820 390.000000 2.000000 1.287684 5.392447 0.410366
alpha2 0.010000 0.097820 395.000000 2.000000 1.300596 5.692870 0.460795
alpha2 0.010000 0.097820 400.000000 2.000000 1.311709 5.981486 0.513577
alpha2 0.010000 0.097820 405.000000 2.000000 1.321274 6.258189 0.568565
alpha2 0.010000 0.097820 410.000000 2.000000 1.329507 6.522991 0.625616
alpha2 0.010000 0.097820 415.000000 2.000000 1.336593 6.775999 0.684589
alpha2 0.010000 0.097820 420.000000 2.000000 1.342692 7.017395 0.745345
alpha2 0.010000 0.097820 425.000000 2.000000 1.347942 7.247419 0.807749
alpha2 0.010000 0.097820 430.000000 2.000000 1.352460 7.466360 0.871672
alpha2 0.010000 0.097820 435.000000 2.000000 1.356349 7.674542 0.936987
alpha2 0.010000 0.097820 440.000000 2.000000 1.359696 7.872313 1.003573
alpha2 0.010000 0.097820 445.000000 2.000000 1.362577 8.060041 1.071313
alpha2 0.010000 0.097820 450.000000 2.000000 1.365057 8.238105 1.140097
alpha2 0.010000 0.097820 455.000000 2.000000 1.367191 8.406892 1.209818
alpha2 0.010000 0.097820 460.000000 2.000000 1.369028 8.566790 1.280376
alpha2 0.010000 0.097820 465.000000 2.000000 1.370609 8.718186 1.351674
alpha2 0.010000 0.097820 470.000000 2.000000 1.371970 8.861461 1.423622
