HEADER DATE 31-Jul-2017 15:42:39
HEADER RANDSEED 1740606217
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kb 0.002300 0.001945 0.000000 0.000000 0.001104 0.000920 0.000946
Kb 0.002300 0.001945 5.000000 0.000000 0.001104 0.000920 0.000946
Kb 0.002300 0.001945 10.000000 0.000000 0.001104 0.000920 0.000946
Kb 0.002300 0.001945 15.000000 0.000000 0.001104 0.000920 0.000946
Kb 0.002300 0.001945 20.000000 0.000000 0.001104 0.000920 0.000946
Kb 0.002300 0.001945 25.000000 0.000000 0.001104 0.000920 0.000946
Kb 0.002300 0.001945 30.000000 0.000000 0.001104 0.000920 0.000946
Kb 0.002300 0.001945 35.000000 0.000000 0.001104 0.000920 0.000946
Kb 0.002300 0.001945 40.000000 0.000000 0.001104 0.000920 0.000946
Kb 0.002300 0.001945 45.000000 0.000000 0.001104 0.000920 0.000946
Kb 0.002300 0.001945 50.000000 0.000000 0.001104 0.000920 0.000946
Kb 0.002300 0.001945 55.000000 0.000000 0.001104 0.000920 0.000946
Kb 0.002300 0.001945 60.000000 0.000000 0.001104 0.000920 0.000946
Kb 0.002300 0.001945 65.000000 0.000000 0.001104 0.000920 0.000946
Kb 0.002300 0.001945 70.000000 0.000000 0.001104 0.000920 0.000946
Kb 0.002300 0.001945 75.000000 0.000000 0.001104 0.000920 0.000946
Kb 0.002300 0.001945 80.000000 0.000000 0.001104 0.000920 0.000946
Kb 0.002300 0.001945 85.000000 0.000000 0.001104 0.000920 0.000946
Kb 0.002300 0.001945 90.000000 0.000000 0.001104 0.000920 0.000946
Kb 0.002300 0.001945 95.000000 0.000000 0.001104 0.000920 0.000946
Kb 0.002300 0.001945 100.000000 0.000000 0.001104 0.000920 0.000946
Kb 0.002300 0.001945 105.000000 0.000000 0.001104 0.000920 0.000946
Kb 0.002300 0.001945 110.000000 0.000000 0.001104 0.000920 0.000946
Kb 0.002300 0.001945 115.000000 0.000000 0.001104 0.000920 0.000946
