HEADER DATE 31-Jul-2017 15:34:28
HEADER RANDSEED 1740557187
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kf 0.002000 0.018598 0.000000 0.000000 0.001104 0.000386 0.003122
Kf 0.002000 0.018598 5.000000 0.000000 0.001104 0.000386 0.003122
Kf 0.002000 0.018598 10.000000 0.000000 0.001104 0.000386 0.003122
Kf 0.002000 0.018598 15.000000 0.000000 0.001104 0.000386 0.003122
Kf 0.002000 0.018598 20.000000 0.000000 0.001104 0.000386 0.003122
Kf 0.002000 0.018598 25.000000 0.000000 0.001104 0.000386 0.003122
Kf 0.002000 0.018598 30.000000 0.000000 0.001104 0.000386 0.003122
Kf 0.002000 0.018598 35.000000 0.000000 0.001104 0.000386 0.003122
Kf 0.002000 0.018598 40.000000 0.000000 0.001104 0.000386 0.003122
Kf 0.002000 0.018598 45.000000 0.000000 0.001104 0.000386 0.003122
Kf 0.002000 0.018598 50.000000 0.000000 0.001104 0.000386 0.003122
Kf 0.002000 0.018598 55.000000 0.000000 0.001104 0.000386 0.003122
Kf 0.002000 0.018598 60.000000 0.000000 0.001104 0.000386 0.003122
Kf 0.002000 0.018598 65.000000 0.000000 0.001104 0.000386 0.003122
Kf 0.002000 0.018598 70.000000 0.000000 0.001104 0.000386 0.003122
Kf 0.002000 0.018598 75.000000 0.000000 0.001104 0.000386 0.003122
Kf 0.002000 0.018598 80.000000 0.000000 0.001104 0.000386 0.003122
Kf 0.002000 0.018598 85.000000 0.000000 0.001104 0.000386 0.003122
Kf 0.002000 0.018598 90.000000 0.000000 0.001104 0.000386 0.003122
Kf 0.002000 0.018598 95.000000 0.000000 0.001104 0.000386 0.003122
Kf 0.002000 0.018598 100.000000 0.000000 0.001104 0.000386 0.003122
Kf 0.002000 0.018598 105.000000 0.000000 0.001104 0.000386 0.003122
Kf 0.002000 0.018598 110.000000 0.000000 0.001104 0.000386 0.003122
Kf 0.002000 0.018598 115.000000 0.000000 0.001104 0.000386 0.003122
Kf 0.002000 0.018598 120.000000 0.000000 0.001104 0.000386 0.003122
Kf 0.002000 0.018598 125.000000 0.000000 0.001104 0.000386 0.003122
Kf 0.002000 0.018598 130.000000 0.000000 0.001104 0.000386 0.003122
Kf 0.002000 0.018598 135.000000 0.000000 0.001104 0.000386 0.003122
Kf 0.002000 0.018598 140.000000 0.000000 0.001104 0.000386 0.003122
Kf 0.002000 0.018598 145.000000 0.000000 0.001104 0.000386 0.003122
Kf 0.002000 0.018598 150.000000 0.000000 0.001104 0.000386 0.003122
Kf 0.002000 0.018598 155.000000 0.000000 0.001104 0.000386 0.003122
Kf 0.002000 0.018598 160.000000 0.000000 0.001104 0.000386 0.003122
Kf 0.002000 0.018598 165.000000 0.000000 0.001104 0.000386 0.003122
Kf 0.002000 0.018598 170.000000 0.000000 0.001104 0.000386 0.003122
Kf 0.002000 0.018598 175.000000 0.000000 0.001104 0.000386 0.003122
Kf 0.002000 0.018598 180.000000 0.000000 0.001104 0.000386 0.003122
Kf 0.002000 0.018598 185.000000 0.000000 0.001104 0.000386 0.003122
Kf 0.002000 0.018598 190.000000 0.000000 0.001104 0.000386 0.003122
Kf 0.002000 0.018598 195.000000 0.000000 0.001104 0.000386 0.003122
Kf 0.002000 0.018598 200.000000 0.000000 0.001104 0.000386 0.003122
Kf 0.002000 0.018598 205.000000 0.000000 0.001104 0.000386 0.003122
Kf 0.002000 0.018598 210.000000 0.000000 0.001104 0.000386 0.003122
Kf 0.002000 0.018598 215.000000 0.000000 0.001104 0.000386 0.003122
Kf 0.002000 0.018598 220.000000 0.000000 0.001104 0.000386 0.003122
Kf 0.002000 0.018598 225.000000 0.000000 0.001104 0.000386 0.003122
Kf 0.002000 0.018598 230.000000 0.000000 0.001104 0.000386 0.003122
