HEADER DATE 31-Jul-2017 15:32:30
HEADER RANDSEED 1740545315
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kf 0.002000 0.003622 0.000000 0.000000 0.001104 0.000810 0.001276
Kf 0.002000 0.003622 5.000000 0.000000 0.001104 0.000810 0.001276
Kf 0.002000 0.003622 10.000000 0.000000 0.001104 0.000810 0.001276
Kf 0.002000 0.003622 15.000000 0.000000 0.001104 0.000810 0.001276
Kf 0.002000 0.003622 20.000000 0.000000 0.001104 0.000810 0.001276
Kf 0.002000 0.003622 25.000000 0.000000 0.001104 0.000810 0.001276
Kf 0.002000 0.003622 30.000000 0.000000 0.001104 0.000810 0.001276
Kf 0.002000 0.003622 35.000000 0.000000 0.001104 0.000810 0.001276
Kf 0.002000 0.003622 40.000000 0.000000 0.001104 0.000810 0.001276
Kf 0.002000 0.003622 45.000000 0.000000 0.001104 0.000810 0.001276
Kf 0.002000 0.003622 50.000000 0.000000 0.001104 0.000810 0.001276
Kf 0.002000 0.003622 55.000000 0.000000 0.001104 0.000810 0.001276
Kf 0.002000 0.003622 60.000000 0.000000 0.001104 0.000810 0.001276
Kf 0.002000 0.003622 65.000000 0.000000 0.001104 0.000810 0.001276
Kf 0.002000 0.003622 70.000000 0.000000 0.001104 0.000810 0.001276
Kf 0.002000 0.003622 75.000000 0.000000 0.001104 0.000810 0.001276
Kf 0.002000 0.003622 80.000000 0.000000 0.001104 0.000810 0.001276
Kf 0.002000 0.003622 85.000000 0.000000 0.001104 0.000810 0.001276
Kf 0.002000 0.003622 90.000000 0.000000 0.001104 0.000810 0.001276
Kf 0.002000 0.003622 95.000000 0.000000 0.001104 0.000810 0.001276
Kf 0.002000 0.003622 100.000000 0.000000 0.001104 0.000810 0.001276
Kf 0.002000 0.003622 105.000000 0.000000 0.001104 0.000810 0.001276
Kf 0.002000 0.003622 110.000000 0.000000 0.001104 0.000810 0.001276
Kf 0.002000 0.003622 115.000000 0.000000 0.001104 0.000810 0.001276
Kf 0.002000 0.003622 120.000000 0.000000 0.001104 0.000810 0.001276
Kf 0.002000 0.003622 125.000000 0.000000 0.001104 0.000810 0.001276
Kf 0.002000 0.003622 130.000000 0.000000 0.001104 0.000810 0.001276
Kf 0.002000 0.003622 135.000000 0.000000 0.001104 0.000810 0.001276
Kf 0.002000 0.003622 140.000000 0.000000 0.001104 0.000810 0.001276
Kf 0.002000 0.003622 145.000000 0.000000 0.001104 0.000810 0.001276
Kf 0.002000 0.003622 150.000000 0.000000 0.001104 0.000810 0.001276
