HEADER DATE 31-Jul-2017 15:36:23
HEADER RANDSEED 1740568669
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kf 0.002000 0.012555 0.000000 0.000000 0.001104 0.000489 0.002672
Kf 0.002000 0.012555 5.000000 0.000000 0.001104 0.000489 0.002672
Kf 0.002000 0.012555 10.000000 0.000000 0.001104 0.000489 0.002672
Kf 0.002000 0.012555 15.000000 0.000000 0.001104 0.000489 0.002672
Kf 0.002000 0.012555 20.000000 0.000000 0.001104 0.000489 0.002672
Kf 0.002000 0.012555 25.000000 0.000000 0.001104 0.000489 0.002672
Kf 0.002000 0.012555 30.000000 0.000000 0.001104 0.000489 0.002672
Kf 0.002000 0.012555 35.000000 0.000000 0.001104 0.000489 0.002672
Kf 0.002000 0.012555 40.000000 0.000000 0.001104 0.000489 0.002672
Kf 0.002000 0.012555 45.000000 0.000000 0.001104 0.000489 0.002672
Kf 0.002000 0.012555 50.000000 0.000000 0.001104 0.000489 0.002672
Kf 0.002000 0.012555 55.000000 0.000000 0.001104 0.000489 0.002672
Kf 0.002000 0.012555 60.000000 0.000000 0.001104 0.000489 0.002672
Kf 0.002000 0.012555 65.000000 0.000000 0.001104 0.000489 0.002672
Kf 0.002000 0.012555 70.000000 0.000000 0.001104 0.000489 0.002672
Kf 0.002000 0.012555 75.000000 0.000000 0.001104 0.000489 0.002672
Kf 0.002000 0.012555 80.000000 0.000000 0.001104 0.000489 0.002672
Kf 0.002000 0.012555 85.000000 0.000000 0.001104 0.000489 0.002672
Kf 0.002000 0.012555 90.000000 0.000000 0.001104 0.000489 0.002672
Kf 0.002000 0.012555 95.000000 0.000000 0.001104 0.000489 0.002672
Kf 0.002000 0.012555 100.000000 0.000000 0.001104 0.000489 0.002672
Kf 0.002000 0.012555 105.000000 0.000000 0.001104 0.000489 0.002672
Kf 0.002000 0.012555 110.000000 0.000000 0.001104 0.000489 0.002672
Kf 0.002000 0.012555 115.000000 0.000000 0.001104 0.000489 0.002672
Kf 0.002000 0.012555 120.000000 0.000000 0.001104 0.000489 0.002672
Kf 0.002000 0.012555 125.000000 0.000000 0.001104 0.000489 0.002672
Kf 0.002000 0.012555 130.000000 0.000000 0.001104 0.000489 0.002672
Kf 0.002000 0.012555 135.000000 0.000000 0.001104 0.000489 0.002672
Kf 0.002000 0.012555 140.000000 0.000000 0.001104 0.000489 0.002672
Kf 0.002000 0.012555 145.000000 0.000000 0.001104 0.000489 0.002672
Kf 0.002000 0.012555 150.000000 0.000000 0.001104 0.000489 0.002672
Kf 0.002000 0.012555 155.000000 0.000000 0.001104 0.000489 0.002672
Kf 0.002000 0.012555 160.000000 0.000000 0.001104 0.000489 0.002672
Kf 0.002000 0.012555 165.000000 0.000000 0.001104 0.000489 0.002672
Kf 0.002000 0.012555 170.000000 0.000000 0.001104 0.000489 0.002672
Kf 0.002000 0.012555 175.000000 0.000000 0.001104 0.000489 0.002672
Kf 0.002000 0.012555 180.000000 0.000000 0.001104 0.000489 0.002672
Kf 0.002000 0.012555 185.000000 0.000000 0.001104 0.000489 0.002672
Kf 0.002000 0.012555 190.000000 0.000000 0.001104 0.000489 0.002672
