HEADER DATE 31-Jul-2017 15:39:19
HEADER RANDSEED 1740586252
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kb 0.002300 0.019405 0.000000 0.000000 0.001104 0.000920 0.000095
Kb 0.002300 0.019405 5.000000 0.000000 0.001104 0.000920 0.000095
Kb 0.002300 0.019405 10.000000 0.000000 0.001104 0.000920 0.000095
Kb 0.002300 0.019405 15.000000 0.000000 0.001104 0.000920 0.000095
Kb 0.002300 0.019405 20.000000 0.000000 0.001104 0.000920 0.000095
Kb 0.002300 0.019405 25.000000 0.000000 0.001104 0.000920 0.000095
Kb 0.002300 0.019405 30.000000 0.000000 0.001104 0.000920 0.000095
Kb 0.002300 0.019405 35.000000 0.000000 0.001104 0.000920 0.000095
Kb 0.002300 0.019405 40.000000 0.000000 0.001104 0.000920 0.000095
Kb 0.002300 0.019405 45.000000 0.000000 0.001104 0.000920 0.000095
Kb 0.002300 0.019405 50.000000 0.000000 0.001104 0.000920 0.000095
Kb 0.002300 0.019405 55.000000 0.000000 0.001104 0.000920 0.000095
Kb 0.002300 0.019405 60.000000 0.000000 0.001104 0.000920 0.000095
Kb 0.002300 0.019405 65.000000 0.000000 0.001104 0.000920 0.000095
Kb 0.002300 0.019405 70.000000 0.000000 0.001104 0.000920 0.000095
Kb 0.002300 0.019405 75.000000 0.000000 0.001104 0.000920 0.000095
Kb 0.002300 0.019405 80.000000 0.000000 0.001104 0.000920 0.000095
Kb 0.002300 0.019405 85.000000 0.000000 0.001104 0.000920 0.000095
Kb 0.002300 0.019405 90.000000 0.000000 0.001104 0.000920 0.000095
Kb 0.002300 0.019405 95.000000 0.000000 0.001104 0.000920 0.000095
Kb 0.002300 0.019405 100.000000 0.000000 0.001104 0.000920 0.000095
Kb 0.002300 0.019405 105.000000 0.000000 0.001104 0.000920 0.000095
Kb 0.002300 0.019405 110.000000 0.000000 0.001104 0.000920 0.000095
Kb 0.002300 0.019405 115.000000 0.000000 0.001104 0.000920 0.000095
Kb 0.002300 0.019405 120.000000 0.000000 0.001104 0.000920 0.000095
Kb 0.002300 0.019405 125.000000 0.000000 0.001104 0.000920 0.000095
Kb 0.002300 0.019405 130.000000 0.000000 0.001104 0.000920 0.000095
Kb 0.002300 0.019405 135.000000 0.000000 0.001104 0.000920 0.000095
Kb 0.002300 0.019405 140.000000 0.000000 0.001104 0.000920 0.000095
Kb 0.002300 0.019405 145.000000 0.000000 0.001104 0.000920 0.000095
Kb 0.002300 0.019405 150.000000 0.000000 0.001104 0.000920 0.000095
Kb 0.002300 0.019405 155.000000 0.000000 0.001104 0.000920 0.000095
Kb 0.002300 0.019405 160.000000 0.000000 0.001104 0.000920 0.000095
Kb 0.002300 0.019405 165.000000 0.000000 0.001104 0.000920 0.000095
Kb 0.002300 0.019405 170.000000 0.000000 0.001104 0.000920 0.000095
Kb 0.002300 0.019405 175.000000 0.000000 0.001104 0.000920 0.000095
Kb 0.002300 0.019405 180.000000 0.000000 0.001104 0.000920 0.000095
Kb 0.002300 0.019405 185.000000 0.000000 0.001104 0.000920 0.000095
Kb 0.002300 0.019405 190.000000 0.000000 0.001104 0.000920 0.000095
Kb 0.002300 0.019405 195.000000 0.000000 0.001104 0.000920 0.000095
Kb 0.002300 0.019405 200.000000 0.000000 0.001104 0.000920 0.000095
Kb 0.002300 0.019405 205.000000 0.000000 0.001104 0.000920 0.000095
Kb 0.002300 0.019405 210.000000 0.000000 0.001104 0.000920 0.000095
Kb 0.002300 0.019405 215.000000 0.000000 0.001104 0.000920 0.000095
Kb 0.002300 0.019405 220.000000 0.000000 0.001104 0.000920 0.000095
Kb 0.002300 0.019405 225.000000 0.000000 0.001104 0.000920 0.000095
Kb 0.002300 0.019405 230.000000 0.000000 0.001104 0.000920 0.000095
Kb 0.002300 0.019405 235.000000 0.000000 0.001104 0.000920 0.000095
Kb 0.002300 0.019405 240.000000 0.000000 0.001104 0.000920 0.000095
Kb 0.002300 0.019405 245.000000 0.000000 0.001104 0.000920 0.000095
Kb 0.002300 0.019405 250.000000 0.000000 0.001104 0.000920 0.000095
Kb 0.002300 0.019405 255.000000 0.000000 0.001104 0.000920 0.000095
Kb 0.002300 0.019405 260.000000 0.000000 0.001104 0.000920 0.000095
Kb 0.002300 0.019405 265.000000 0.000000 0.001104 0.000920 0.000095
Kb 0.002300 0.019405 270.000000 0.000000 0.001104 0.000920 0.000095
Kb 0.002300 0.019405 275.000000 0.000000 0.001104 0.000920 0.000095
Kb 0.002300 0.019405 280.000000 0.000000 0.001104 0.000920 0.000095
Kb 0.002300 0.019405 285.000000 0.000000 0.001104 0.000920 0.000095
Kb 0.002300 0.019405 290.000000 0.000000 0.001104 0.000920 0.000095
Kb 0.002300 0.019405 295.000000 0.000000 0.001104 0.000920 0.000095
Kb 0.002300 0.019405 300.000000 0.000000 0.001104 0.000920 0.000095
Kb 0.002300 0.019405 305.000000 0.000000 0.001104 0.000920 0.000095
Kb 0.002300 0.019405 310.000000 0.000000 0.001104 0.000920 0.000095
Kb 0.002300 0.019405 315.000000 0.000000 0.001104 0.000920 0.000095
Kb 0.002300 0.019405 320.000000 0.000000 0.001104 0.000920 0.000095
Kb 0.002300 0.019405 325.000000 0.000000 0.001104 0.000920 0.000095
Kb 0.002300 0.019405 330.000000 0.000000 0.001104 0.000920 0.000095
Kb 0.002300 0.019405 335.000000 0.000000 0.001104 0.000920 0.000095
Kb 0.002300 0.019405 340.000000 0.000000 0.001104 0.000920 0.000095
Kb 0.002300 0.019405 345.000000 0.000000 0.001104 0.000920 0.000095
Kb 0.002300 0.019405 350.000000 0.000000 0.001104 0.000920 0.000095
Kb 0.002300 0.019405 355.000000 0.000000 0.001104 0.000920 0.000095
Kb 0.002300 0.019405 360.000000 0.000000 0.001104 0.000920 0.000095
Kb 0.002300 0.019405 365.000000 0.000000 0.001104 0.000920 0.000095
Kb 0.002300 0.019405 370.000000 0.000000 0.001104 0.000920 0.000095
Kb 0.002300 0.019405 375.000000 0.000000 0.001104 0.000920 0.000095
Kb 0.002300 0.019405 380.000000 0.000000 0.001104 0.000920 0.000095
Kb 0.002300 0.019405 385.000000 0.000000 0.001104 0.000920 0.000095
Kb 0.002300 0.019405 390.000000 0.000000 0.001104 0.000920 0.000095
Kb 0.002300 0.019405 395.000000 0.000000 0.001104 0.000920 0.000095
Kb 0.002300 0.019405 400.000000 0.000000 0.001104 0.000920 0.000095
Kb 0.002300 0.019405 405.000000 0.000000 0.001104 0.000920 0.000095
Kb 0.002300 0.019405 410.000000 0.000000 0.001104 0.000920 0.000095
Kb 0.002300 0.019405 415.000000 0.000000 0.001104 0.000920 0.000095
Kb 0.002300 0.019405 420.000000 0.000000 0.001104 0.000920 0.000095
