HEADER DATE 31-Jul-2017 15:35:42
HEADER RANDSEED 1740564536
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kf 0.002000 0.007353 0.000000 0.000000 0.001104 0.000636 0.002034
Kf 0.002000 0.007353 5.000000 0.000000 0.001104 0.000636 0.002034
Kf 0.002000 0.007353 10.000000 0.000000 0.001104 0.000636 0.002034
Kf 0.002000 0.007353 15.000000 0.000000 0.001104 0.000636 0.002034
Kf 0.002000 0.007353 20.000000 0.000000 0.001104 0.000636 0.002034
Kf 0.002000 0.007353 25.000000 0.000000 0.001104 0.000636 0.002034
Kf 0.002000 0.007353 30.000000 0.000000 0.001104 0.000636 0.002034
Kf 0.002000 0.007353 35.000000 0.000000 0.001104 0.000636 0.002034
Kf 0.002000 0.007353 40.000000 0.000000 0.001104 0.000636 0.002034
Kf 0.002000 0.007353 45.000000 0.000000 0.001104 0.000636 0.002034
Kf 0.002000 0.007353 50.000000 0.000000 0.001104 0.000636 0.002034
Kf 0.002000 0.007353 55.000000 0.000000 0.001104 0.000636 0.002034
Kf 0.002000 0.007353 60.000000 0.000000 0.001104 0.000636 0.002034
Kf 0.002000 0.007353 65.000000 0.000000 0.001104 0.000636 0.002034
Kf 0.002000 0.007353 70.000000 0.000000 0.001104 0.000636 0.002034
Kf 0.002000 0.007353 75.000000 0.000000 0.001104 0.000636 0.002034
Kf 0.002000 0.007353 80.000000 0.000000 0.001104 0.000636 0.002034
Kf 0.002000 0.007353 85.000000 0.000000 0.001104 0.000636 0.002034
Kf 0.002000 0.007353 90.000000 0.000000 0.001104 0.000636 0.002034
Kf 0.002000 0.007353 95.000000 0.000000 0.001104 0.000636 0.002034
Kf 0.002000 0.007353 100.000000 0.000000 0.001104 0.000636 0.002034
Kf 0.002000 0.007353 105.000000 0.000000 0.001104 0.000636 0.002034
Kf 0.002000 0.007353 110.000000 0.000000 0.001104 0.000636 0.002034
Kf 0.002000 0.007353 115.000000 0.000000 0.001104 0.000636 0.002034
Kf 0.002000 0.007353 120.000000 0.000000 0.001104 0.000636 0.002034
Kf 0.002000 0.007353 125.000000 0.000000 0.001104 0.000636 0.002034
Kf 0.002000 0.007353 130.000000 0.000000 0.001104 0.000636 0.002034
Kf 0.002000 0.007353 135.000000 0.000000 0.001104 0.000636 0.002034
Kf 0.002000 0.007353 140.000000 0.000000 0.001104 0.000636 0.002034
Kf 0.002000 0.007353 145.000000 0.000000 0.001104 0.000636 0.002034
Kf 0.002000 0.007353 150.000000 0.000000 0.001104 0.000636 0.002034
Kf 0.002000 0.007353 155.000000 0.000000 0.001104 0.000636 0.002034
Kf 0.002000 0.007353 160.000000 0.000000 0.001104 0.000636 0.002034
Kf 0.002000 0.007353 165.000000 0.000000 0.001104 0.000636 0.002034
Kf 0.002000 0.007353 170.000000 0.000000 0.001104 0.000636 0.002034
Kf 0.002000 0.007353 175.000000 0.000000 0.001104 0.000636 0.002034
Kf 0.002000 0.007353 180.000000 0.000000 0.001104 0.000636 0.002034
Kf 0.002000 0.007353 185.000000 0.000000 0.001104 0.000636 0.002034
Kf 0.002000 0.007353 190.000000 0.000000 0.001104 0.000636 0.002034
Kf 0.002000 0.007353 195.000000 0.000000 0.001104 0.000636 0.002034
Kf 0.002000 0.007353 200.000000 0.000000 0.001104 0.000636 0.002034
Kf 0.002000 0.007353 205.000000 0.000000 0.001104 0.000636 0.002034
Kf 0.002000 0.007353 210.000000 0.000000 0.001104 0.000636 0.002034
Kf 0.002000 0.007353 215.000000 0.000000 0.001104 0.000636 0.002034
Kf 0.002000 0.007353 220.000000 0.000000 0.001104 0.000636 0.002034
Kf 0.002000 0.007353 225.000000 0.000000 0.001104 0.000636 0.002034
Kf 0.002000 0.007353 230.000000 0.000000 0.001104 0.000636 0.002034
Kf 0.002000 0.007353 235.000000 0.000000 0.001104 0.000636 0.002034
Kf 0.002000 0.007353 240.000000 0.000000 0.001104 0.000636 0.002034
Kf 0.002000 0.007353 245.000000 0.000000 0.001104 0.000636 0.002034
Kf 0.002000 0.007353 250.000000 0.000000 0.001104 0.000636 0.002034
Kf 0.002000 0.007353 255.000000 0.000000 0.001104 0.000636 0.002034
Kf 0.002000 0.007353 260.000000 0.000000 0.001104 0.000636 0.002034
Kf 0.002000 0.007353 265.000000 0.000000 0.001104 0.000636 0.002034
Kf 0.002000 0.007353 270.000000 0.000000 0.001104 0.000636 0.002034
Kf 0.002000 0.007353 275.000000 0.000000 0.001104 0.000636 0.002034
Kf 0.002000 0.007353 280.000000 0.000000 0.001104 0.000636 0.002034
Kf 0.002000 0.007353 285.000000 0.000000 0.001104 0.000636 0.002034
