HEADER DATE 31-Jul-2017 15:34:10
HEADER RANDSEED 1740555364
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kf 0.002000 0.011978 0.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 5.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 10.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 15.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 20.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 25.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 30.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 35.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 40.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 45.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 50.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 55.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 60.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 65.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 70.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 75.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 80.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 85.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 90.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 95.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 100.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 105.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 110.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 115.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 120.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 125.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 130.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 135.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 140.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 145.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 150.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 155.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 160.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 165.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 170.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 175.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 180.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 185.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 190.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 195.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 200.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 205.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 210.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 215.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 220.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 225.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 230.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 235.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 240.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 245.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 250.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 255.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 260.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 265.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 270.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 275.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 280.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 285.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 290.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 295.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 300.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 305.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 310.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 315.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 320.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 325.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 330.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 335.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 340.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 345.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 350.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 355.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 360.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 365.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 370.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 375.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 380.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 385.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 390.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 395.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 400.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 405.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 410.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 415.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 420.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 425.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 430.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 435.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 440.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 445.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 450.000000 0.000000 0.001104 0.000502 0.002616
Kf 0.002000 0.011978 455.000000 0.000000 0.001104 0.000502 0.002616
