HEADER DATE 31-Jul-2017 15:34:01
HEADER RANDSEED 1740554443
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kf 0.002000 0.013907 0.000000 0.000000 0.001104 0.000462 0.002792
Kf 0.002000 0.013907 5.000000 0.000000 0.001104 0.000462 0.002792
Kf 0.002000 0.013907 10.000000 0.000000 0.001104 0.000462 0.002792
Kf 0.002000 0.013907 15.000000 0.000000 0.001104 0.000462 0.002792
Kf 0.002000 0.013907 20.000000 0.000000 0.001104 0.000462 0.002792
Kf 0.002000 0.013907 25.000000 0.000000 0.001104 0.000462 0.002792
Kf 0.002000 0.013907 30.000000 0.000000 0.001104 0.000462 0.002792
Kf 0.002000 0.013907 35.000000 0.000000 0.001104 0.000462 0.002792
Kf 0.002000 0.013907 40.000000 0.000000 0.001104 0.000462 0.002792
Kf 0.002000 0.013907 45.000000 0.000000 0.001104 0.000462 0.002792
Kf 0.002000 0.013907 50.000000 0.000000 0.001104 0.000462 0.002792
Kf 0.002000 0.013907 55.000000 0.000000 0.001104 0.000462 0.002792
Kf 0.002000 0.013907 60.000000 0.000000 0.001104 0.000462 0.002792
Kf 0.002000 0.013907 65.000000 0.000000 0.001104 0.000462 0.002792
Kf 0.002000 0.013907 70.000000 0.000000 0.001104 0.000462 0.002792
Kf 0.002000 0.013907 75.000000 0.000000 0.001104 0.000462 0.002792
Kf 0.002000 0.013907 80.000000 0.000000 0.001104 0.000462 0.002792
Kf 0.002000 0.013907 85.000000 0.000000 0.001104 0.000462 0.002792
Kf 0.002000 0.013907 90.000000 0.000000 0.001104 0.000462 0.002792
Kf 0.002000 0.013907 95.000000 0.000000 0.001104 0.000462 0.002792
Kf 0.002000 0.013907 100.000000 0.000000 0.001104 0.000462 0.002792
Kf 0.002000 0.013907 105.000000 0.000000 0.001104 0.000462 0.002792
Kf 0.002000 0.013907 110.000000 0.000000 0.001104 0.000462 0.002792
Kf 0.002000 0.013907 115.000000 0.000000 0.001104 0.000462 0.002792
Kf 0.002000 0.013907 120.000000 0.000000 0.001104 0.000462 0.002792
Kf 0.002000 0.013907 125.000000 0.000000 0.001104 0.000462 0.002792
Kf 0.002000 0.013907 130.000000 0.000000 0.001104 0.000462 0.002792
Kf 0.002000 0.013907 135.000000 0.000000 0.001104 0.000462 0.002792
Kf 0.002000 0.013907 140.000000 0.000000 0.001104 0.000462 0.002792
Kf 0.002000 0.013907 145.000000 0.000000 0.001104 0.000462 0.002792
Kf 0.002000 0.013907 150.000000 0.000000 0.001104 0.000462 0.002792
Kf 0.002000 0.013907 155.000000 0.000000 0.001104 0.000462 0.002792
Kf 0.002000 0.013907 160.000000 0.000000 0.001104 0.000462 0.002792
Kf 0.002000 0.013907 165.000000 0.000000 0.001104 0.000462 0.002792
Kf 0.002000 0.013907 170.000000 0.000000 0.001104 0.000462 0.002792
Kf 0.002000 0.013907 175.000000 0.000000 0.001104 0.000462 0.002792
Kf 0.002000 0.013907 180.000000 0.000000 0.001104 0.000462 0.002792
Kf 0.002000 0.013907 185.000000 0.000000 0.001104 0.000462 0.002792
Kf 0.002000 0.013907 190.000000 0.000000 0.001104 0.000462 0.002792
Kf 0.002000 0.013907 195.000000 0.000000 0.001104 0.000462 0.002792
Kf 0.002000 0.013907 200.000000 0.000000 0.001104 0.000462 0.002792
Kf 0.002000 0.013907 205.000000 0.000000 0.001104 0.000462 0.002792
Kf 0.002000 0.013907 210.000000 0.000000 0.001104 0.000462 0.002792
Kf 0.002000 0.013907 215.000000 0.000000 0.001104 0.000462 0.002792
Kf 0.002000 0.013907 220.000000 0.000000 0.001104 0.000462 0.002792
Kf 0.002000 0.013907 225.000000 0.000000 0.001104 0.000462 0.002792
Kf 0.002000 0.013907 230.000000 0.000000 0.001104 0.000462 0.002792
Kf 0.002000 0.013907 235.000000 0.000000 0.001104 0.000462 0.002792
Kf 0.002000 0.013907 240.000000 0.000000 0.001104 0.000462 0.002792
Kf 0.002000 0.013907 245.000000 0.000000 0.001104 0.000462 0.002792
Kf 0.002000 0.013907 250.000000 0.000000 0.001104 0.000462 0.002792
Kf 0.002000 0.013907 255.000000 0.000000 0.001104 0.000462 0.002792
Kf 0.002000 0.013907 260.000000 0.000000 0.001104 0.000462 0.002792
Kf 0.002000 0.013907 265.000000 0.000000 0.001104 0.000462 0.002792
Kf 0.002000 0.013907 270.000000 0.000000 0.001104 0.000462 0.002792
Kf 0.002000 0.013907 275.000000 0.000000 0.001104 0.000462 0.002792
Kf 0.002000 0.013907 280.000000 0.000000 0.001104 0.000462 0.002792
Kf 0.002000 0.013907 285.000000 0.000000 0.001104 0.000462 0.002792
Kf 0.002000 0.013907 290.000000 0.000000 0.001104 0.000462 0.002792
Kf 0.002000 0.013907 295.000000 0.000000 0.001104 0.000462 0.002792
Kf 0.002000 0.013907 300.000000 0.000000 0.001104 0.000462 0.002792
Kf 0.002000 0.013907 305.000000 0.000000 0.001104 0.000462 0.002792
Kf 0.002000 0.013907 310.000000 0.000000 0.001104 0.000462 0.002792
Kf 0.002000 0.013907 315.000000 0.000000 0.001104 0.000462 0.002792
Kf 0.002000 0.013907 320.000000 0.000000 0.001104 0.000462 0.002792
Kf 0.002000 0.013907 325.000000 0.000000 0.001104 0.000462 0.002792
Kf 0.002000 0.013907 330.000000 0.000000 0.001104 0.000462 0.002792
Kf 0.002000 0.013907 335.000000 0.000000 0.001104 0.000462 0.002792
Kf 0.002000 0.013907 340.000000 0.000000 0.001104 0.000462 0.002792
Kf 0.002000 0.013907 345.000000 0.000000 0.001104 0.000462 0.002792
