HEADER DATE 31-Jul-2017 15:40:15
HEADER RANDSEED 1740591796
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kb 0.002300 0.004669 0.000000 0.000000 0.001104 0.000920 0.000394
Kb 0.002300 0.004669 5.000000 0.000000 0.001104 0.000920 0.000394
Kb 0.002300 0.004669 10.000000 0.000000 0.001104 0.000920 0.000394
Kb 0.002300 0.004669 15.000000 0.000000 0.001104 0.000920 0.000394
Kb 0.002300 0.004669 20.000000 0.000000 0.001104 0.000920 0.000394
Kb 0.002300 0.004669 25.000000 0.000000 0.001104 0.000920 0.000394
Kb 0.002300 0.004669 30.000000 0.000000 0.001104 0.000920 0.000394
Kb 0.002300 0.004669 35.000000 0.000000 0.001104 0.000920 0.000394
Kb 0.002300 0.004669 40.000000 0.000000 0.001104 0.000920 0.000394
Kb 0.002300 0.004669 45.000000 0.000000 0.001104 0.000920 0.000394
Kb 0.002300 0.004669 50.000000 0.000000 0.001104 0.000920 0.000394
Kb 0.002300 0.004669 55.000000 0.000000 0.001104 0.000920 0.000394
Kb 0.002300 0.004669 60.000000 0.000000 0.001104 0.000920 0.000394
Kb 0.002300 0.004669 65.000000 0.000000 0.001104 0.000920 0.000394
Kb 0.002300 0.004669 70.000000 0.000000 0.001104 0.000920 0.000394
Kb 0.002300 0.004669 75.000000 0.000000 0.001104 0.000920 0.000394
Kb 0.002300 0.004669 80.000000 0.000000 0.001104 0.000920 0.000394
Kb 0.002300 0.004669 85.000000 0.000000 0.001104 0.000920 0.000394
Kb 0.002300 0.004669 90.000000 0.000000 0.001104 0.000920 0.000394
Kb 0.002300 0.004669 95.000000 0.000000 0.001104 0.000920 0.000394
Kb 0.002300 0.004669 100.000000 0.000000 0.001104 0.000920 0.000394
Kb 0.002300 0.004669 105.000000 0.000000 0.001104 0.000920 0.000394
Kb 0.002300 0.004669 110.000000 0.000000 0.001104 0.000920 0.000394
Kb 0.002300 0.004669 115.000000 0.000000 0.001104 0.000920 0.000394
Kb 0.002300 0.004669 120.000000 0.000000 0.001104 0.000920 0.000394
Kb 0.002300 0.004669 125.000000 0.000000 0.001104 0.000920 0.000394
Kb 0.002300 0.004669 130.000000 0.000000 0.001104 0.000920 0.000394
Kb 0.002300 0.004669 135.000000 0.000000 0.001104 0.000920 0.000394
Kb 0.002300 0.004669 140.000000 0.000000 0.001104 0.000920 0.000394
Kb 0.002300 0.004669 145.000000 0.000000 0.001104 0.000920 0.000394
Kb 0.002300 0.004669 150.000000 0.000000 0.001104 0.000920 0.000394
Kb 0.002300 0.004669 155.000000 0.000000 0.001104 0.000920 0.000394
Kb 0.002300 0.004669 160.000000 0.000000 0.001104 0.000920 0.000394
Kb 0.002300 0.004669 165.000000 0.000000 0.001104 0.000920 0.000394
Kb 0.002300 0.004669 170.000000 0.000000 0.001104 0.000920 0.000394
Kb 0.002300 0.004669 175.000000 0.000000 0.001104 0.000920 0.000394
Kb 0.002300 0.004669 180.000000 0.000000 0.001104 0.000920 0.000394
Kb 0.002300 0.004669 185.000000 0.000000 0.001104 0.000920 0.000394
Kb 0.002300 0.004669 190.000000 0.000000 0.001104 0.000920 0.000394
Kb 0.002300 0.004669 195.000000 0.000000 0.001104 0.000920 0.000394
Kb 0.002300 0.004669 200.000000 0.000000 0.001104 0.000920 0.000394
Kb 0.002300 0.004669 205.000000 0.000000 0.001104 0.000920 0.000394
Kb 0.002300 0.004669 210.000000 0.000000 0.001104 0.000920 0.000394
Kb 0.002300 0.004669 215.000000 0.000000 0.001104 0.000920 0.000394
Kb 0.002300 0.004669 220.000000 0.000000 0.001104 0.000920 0.000394
Kb 0.002300 0.004669 225.000000 0.000000 0.001104 0.000920 0.000394
Kb 0.002300 0.004669 230.000000 0.000000 0.001104 0.000920 0.000394
Kb 0.002300 0.004669 235.000000 0.000000 0.001104 0.000920 0.000394
Kb 0.002300 0.004669 240.000000 0.000000 0.001104 0.000920 0.000394
