HEADER DATE 31-Jul-2017 15:45:41
HEADER RANDSEED 1740624447
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kb 0.002300 0.013553 0.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 5.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 10.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 15.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 20.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 25.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 30.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 35.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 40.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 45.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 50.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 55.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 60.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 65.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 70.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 75.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 80.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 85.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 90.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 95.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 100.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 105.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 110.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 115.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 120.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 125.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 130.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 135.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 140.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 145.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 150.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 155.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 160.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 165.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 170.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 175.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 180.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 185.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 190.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 195.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 200.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 205.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 210.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 215.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 220.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 225.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 230.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 235.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 240.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 245.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 250.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 255.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 260.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 265.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 270.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 275.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 280.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 285.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 290.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 295.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 300.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 305.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 310.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 315.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 320.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 325.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 330.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 335.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 340.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 345.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 350.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 355.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 360.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 365.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 370.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 375.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 380.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 385.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 390.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 395.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 400.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 405.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 410.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 415.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 420.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 425.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 430.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 435.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 440.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 445.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 450.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 455.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 460.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 465.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 470.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 475.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 480.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 485.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 490.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 495.000000 0.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 500.000000 2.000000 0.001104 0.000920 0.000136
Kb 0.002300 0.013553 505.000000 2.000000 0.193226 0.005745 0.000152
Kb 0.002300 0.013553 510.000000 2.000000 0.358586 0.018941 0.000256
Kb 0.002300 0.013553 515.000000 2.000000 0.500914 0.038814 0.000515
Kb 0.002300 0.013553 520.000000 2.000000 0.623417 0.063939 0.000975
Kb 0.002300 0.013553 525.000000 2.000000 0.728856 0.093118 0.001669
Kb 0.002300 0.013553 530.000000 2.000000 0.819608 0.125345 0.002616
Kb 0.002300 0.013553 535.000000 2.000000 0.897718 0.159783 0.003823
Kb 0.002300 0.013553 540.000000 2.000000 0.964949 0.195732 0.005292
Kb 0.002300 0.013553 545.000000 2.000000 1.022815 0.232615 0.007018
