HEADER DATE 31-Jul-2017 15:44:21
HEADER RANDSEED 1740616466
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kb 0.002300 0.004543 0.000000 0.000000 0.001104 0.000920 0.000405
Kb 0.002300 0.004543 5.000000 0.000000 0.001104 0.000920 0.000405
Kb 0.002300 0.004543 10.000000 0.000000 0.001104 0.000920 0.000405
Kb 0.002300 0.004543 15.000000 0.000000 0.001104 0.000920 0.000405
Kb 0.002300 0.004543 20.000000 0.000000 0.001104 0.000920 0.000405
Kb 0.002300 0.004543 25.000000 0.000000 0.001104 0.000920 0.000405
Kb 0.002300 0.004543 30.000000 0.000000 0.001104 0.000920 0.000405
Kb 0.002300 0.004543 35.000000 0.000000 0.001104 0.000920 0.000405
Kb 0.002300 0.004543 40.000000 0.000000 0.001104 0.000920 0.000405
Kb 0.002300 0.004543 45.000000 0.000000 0.001104 0.000920 0.000405
Kb 0.002300 0.004543 50.000000 0.000000 0.001104 0.000920 0.000405
Kb 0.002300 0.004543 55.000000 0.000000 0.001104 0.000920 0.000405
Kb 0.002300 0.004543 60.000000 0.000000 0.001104 0.000920 0.000405
Kb 0.002300 0.004543 65.000000 0.000000 0.001104 0.000920 0.000405
Kb 0.002300 0.004543 70.000000 0.000000 0.001104 0.000920 0.000405
Kb 0.002300 0.004543 75.000000 0.000000 0.001104 0.000920 0.000405
Kb 0.002300 0.004543 80.000000 0.000000 0.001104 0.000920 0.000405
Kb 0.002300 0.004543 85.000000 0.000000 0.001104 0.000920 0.000405
Kb 0.002300 0.004543 90.000000 0.000000 0.001104 0.000920 0.000405
Kb 0.002300 0.004543 95.000000 0.000000 0.001104 0.000920 0.000405
Kb 0.002300 0.004543 100.000000 0.000000 0.001104 0.000920 0.000405
Kb 0.002300 0.004543 105.000000 0.000000 0.001104 0.000920 0.000405
Kb 0.002300 0.004543 110.000000 0.000000 0.001104 0.000920 0.000405
Kb 0.002300 0.004543 115.000000 0.000000 0.001104 0.000920 0.000405
Kb 0.002300 0.004543 120.000000 0.000000 0.001104 0.000920 0.000405
Kb 0.002300 0.004543 125.000000 0.000000 0.001104 0.000920 0.000405
Kb 0.002300 0.004543 130.000000 0.000000 0.001104 0.000920 0.000405
Kb 0.002300 0.004543 135.000000 0.000000 0.001104 0.000920 0.000405
Kb 0.002300 0.004543 140.000000 0.000000 0.001104 0.000920 0.000405
Kb 0.002300 0.004543 145.000000 0.000000 0.001104 0.000920 0.000405
Kb 0.002300 0.004543 150.000000 0.000000 0.001104 0.000920 0.000405
Kb 0.002300 0.004543 155.000000 0.000000 0.001104 0.000920 0.000405
Kb 0.002300 0.004543 160.000000 0.000000 0.001104 0.000920 0.000405
Kb 0.002300 0.004543 165.000000 0.000000 0.001104 0.000920 0.000405
Kb 0.002300 0.004543 170.000000 0.000000 0.001104 0.000920 0.000405
Kb 0.002300 0.004543 175.000000 0.000000 0.001104 0.000920 0.000405
Kb 0.002300 0.004543 180.000000 0.000000 0.001104 0.000920 0.000405
Kb 0.002300 0.004543 185.000000 0.000000 0.001104 0.000920 0.000405
Kb 0.002300 0.004543 190.000000 0.000000 0.001104 0.000920 0.000405
Kb 0.002300 0.004543 195.000000 0.000000 0.001104 0.000920 0.000405
Kb 0.002300 0.004543 200.000000 0.000000 0.001104 0.000920 0.000405
Kb 0.002300 0.004543 205.000000 0.000000 0.001104 0.000920 0.000405
Kb 0.002300 0.004543 210.000000 0.000000 0.001104 0.000920 0.000405
Kb 0.002300 0.004543 215.000000 0.000000 0.001104 0.000920 0.000405
Kb 0.002300 0.004543 220.000000 0.000000 0.001104 0.000920 0.000405
Kb 0.002300 0.004543 225.000000 0.000000 0.001104 0.000920 0.000405
Kb 0.002300 0.004543 230.000000 0.000000 0.001104 0.000920 0.000405
Kb 0.002300 0.004543 235.000000 0.000000 0.001104 0.000920 0.000405
Kb 0.002300 0.004543 240.000000 0.000000 0.001104 0.000920 0.000405
Kb 0.002300 0.004543 245.000000 0.000000 0.001104 0.000920 0.000405
Kb 0.002300 0.004543 250.000000 0.000000 0.001104 0.000920 0.000405
Kb 0.002300 0.004543 255.000000 0.000000 0.001104 0.000920 0.000405
Kb 0.002300 0.004543 260.000000 0.000000 0.001104 0.000920 0.000405
Kb 0.002300 0.004543 265.000000 0.000000 0.001104 0.000920 0.000405
Kb 0.002300 0.004543 270.000000 0.000000 0.001104 0.000920 0.000405
Kb 0.002300 0.004543 275.000000 0.000000 0.001104 0.000920 0.000405
Kb 0.002300 0.004543 280.000000 0.000000 0.001104 0.000920 0.000405
Kb 0.002300 0.004543 285.000000 0.000000 0.001104 0.000920 0.000405
Kb 0.002300 0.004543 290.000000 0.000000 0.001104 0.000920 0.000405
Kb 0.002300 0.004543 295.000000 0.000000 0.001104 0.000920 0.000405
Kb 0.002300 0.004543 300.000000 0.000000 0.001104 0.000920 0.000405
Kb 0.002300 0.004543 305.000000 0.000000 0.001104 0.000920 0.000405
Kb 0.002300 0.004543 310.000000 0.000000 0.001104 0.000920 0.000405
Kb 0.002300 0.004543 315.000000 0.000000 0.001104 0.000920 0.000405
Kb 0.002300 0.004543 320.000000 0.000000 0.001104 0.000920 0.000405
Kb 0.002300 0.004543 325.000000 0.000000 0.001104 0.000920 0.000405
Kb 0.002300 0.004543 330.000000 0.000000 0.001104 0.000920 0.000405
Kb 0.002300 0.004543 335.000000 0.000000 0.001104 0.000920 0.000405
Kb 0.002300 0.004543 340.000000 0.000000 0.001104 0.000920 0.000405
Kb 0.002300 0.004543 345.000000 0.000000 0.001104 0.000920 0.000405
Kb 0.002300 0.004543 350.000000 0.000000 0.001104 0.000920 0.000405
Kb 0.002300 0.004543 355.000000 0.000000 0.001104 0.000920 0.000405
Kb 0.002300 0.004543 360.000000 0.000000 0.001104 0.000920 0.000405
Kb 0.002300 0.004543 365.000000 0.000000 0.001104 0.000920 0.000405
Kb 0.002300 0.004543 370.000000 0.000000 0.001104 0.000920 0.000405
Kb 0.002300 0.004543 375.000000 0.000000 0.001104 0.000920 0.000405
Kb 0.002300 0.004543 380.000000 0.000000 0.001104 0.000920 0.000405
Kb 0.002300 0.004543 385.000000 0.000000 0.001104 0.000920 0.000405
Kb 0.002300 0.004543 390.000000 0.000000 0.001104 0.000920 0.000405
