HEADER DATE 31-Jul-2017 15:33:20
HEADER RANDSEED 1740550344
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kf 0.002000 0.005920 0.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 5.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 10.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 15.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 20.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 25.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 30.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 35.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 40.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 45.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 50.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 55.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 60.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 65.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 70.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 75.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 80.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 85.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 90.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 95.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 100.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 105.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 110.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 115.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 120.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 125.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 130.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 135.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 140.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 145.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 150.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 155.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 160.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 165.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 170.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 175.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 180.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 185.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 190.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 195.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 200.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 205.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 210.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 215.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 220.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 225.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 230.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 235.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 240.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 245.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 250.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 255.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 260.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 265.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 270.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 275.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 280.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 285.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 290.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 295.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 300.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 305.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 310.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 315.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 320.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 325.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 330.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 335.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 340.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 345.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 350.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 355.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 360.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 365.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 370.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 375.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 380.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 385.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 390.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 395.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 400.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 405.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 410.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 415.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 420.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 425.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 430.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 435.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 440.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 445.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 450.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 455.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 460.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 465.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 470.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 475.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 480.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 485.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 490.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 495.000000 0.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 500.000000 2.000000 0.001104 0.000693 0.001785
Kf 0.002000 0.005920 505.000000 2.000000 0.193226 0.005487 0.001833
Kf 0.002000 0.005920 510.000000 2.000000 0.358586 0.018480 0.002147
Kf 0.002000 0.005920 515.000000 2.000000 0.500914 0.037852 0.002939
Kf 0.002000 0.005920 520.000000 2.000000 0.623417 0.062086 0.004366
Kf 0.002000 0.005920 525.000000 2.000000 0.728856 0.089929 0.006546
Kf 0.002000 0.005920 530.000000 2.000000 0.819608 0.120342 0.009562
Kf 0.002000 0.005920 535.000000 2.000000 0.897719 0.152475 0.013464
Kf 0.002000 0.005920 540.000000 2.000000 0.964950 0.185631 0.018285
Kf 0.002000 0.005920 545.000000 2.000000 1.022816 0.219249 0.024034
Kf 0.002000 0.005920 550.000000 2.000000 1.072622 0.252874 0.030709
Kf 0.002000 0.005920 555.000000 2.000000 1.115490 0.286147 0.038292
Kf 0.002000 0.005920 560.000000 2.000000 1.152386 0.318786 0.046758
Kf 0.002000 0.005920 565.000000 2.000000 1.184144 0.350572 0.056077
Kf 0.002000 0.005920 570.000000 2.000000 1.211478 0.381342 0.066210
Kf 0.002000 0.005920 575.000000 2.000000 1.235004 0.410977 0.077116
Kf 0.002000 0.005920 580.000000 2.000000 1.255254 0.439393 0.088751
Kf 0.002000 0.005920 585.000000 2.000000 1.272683 0.466537 0.101072
Kf 0.002000 0.005920 590.000000 2.000000 1.287684 0.492382 0.114031
Kf 0.002000 0.005920 595.000000 2.000000 1.300595 0.516918 0.127583
Kf 0.002000 0.005920 600.000000 2.000000 1.311709 0.540152 0.141684
