HEADER DATE 31-Jul-2017 15:44:12
HEADER RANDSEED 1740615535
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kb 0.002300 0.001065 0.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 5.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 10.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 15.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 20.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 25.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 30.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 35.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 40.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 45.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 50.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 55.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 60.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 65.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 70.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 75.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 80.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 85.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 90.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 95.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 100.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 105.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 110.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 115.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 120.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 125.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 130.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 135.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 140.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 145.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 150.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 155.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 160.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 165.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 170.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 175.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 180.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 185.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 190.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 195.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 200.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 205.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 210.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 215.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 220.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 225.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 230.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 235.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 240.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 245.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 250.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 255.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 260.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 265.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 270.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 275.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 280.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 285.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 290.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 295.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 300.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 305.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 310.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 315.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 320.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 325.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 330.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 335.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 340.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 345.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 350.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 355.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 360.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 365.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 370.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 375.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 380.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 385.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 390.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 395.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 400.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 405.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 410.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 415.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 420.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 425.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 430.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 435.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 440.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 445.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 450.000000 0.000000 0.001104 0.000920 0.001728
Kb 0.002300 0.001065 455.000000 0.000000 0.001104 0.000920 0.001728
