HEADER DATE 31-Jul-2017 15:34:47
HEADER RANDSEED 1740559013
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kf 0.002000 0.009117 0.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 5.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 10.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 15.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 20.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 25.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 30.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 35.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 40.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 45.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 50.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 55.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 60.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 65.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 70.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 75.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 80.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 85.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 90.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 95.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 100.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 105.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 110.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 115.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 120.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 125.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 130.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 135.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 140.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 145.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 150.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 155.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 160.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 165.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 170.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 175.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 180.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 185.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 190.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 195.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 200.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 205.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 210.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 215.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 220.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 225.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 230.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 235.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 240.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 245.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 250.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 255.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 260.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 265.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 270.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 275.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 280.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 285.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 290.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 295.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 300.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 305.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 310.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 315.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 320.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 325.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 330.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 335.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 340.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 345.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 350.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 355.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 360.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 365.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 370.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 375.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 380.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 385.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 390.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 395.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 400.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 405.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 410.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 415.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 420.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 425.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 430.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 435.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 440.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 445.000000 0.000000 0.001104 0.000578 0.002289
Kf 0.002000 0.009117 450.000000 0.000000 0.001104 0.000578 0.002289
