HEADER DATE 31-Jul-2017 15:37:05
HEADER RANDSEED 1740572825
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kf 0.002000 0.017542 0.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 5.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 10.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 15.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 20.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 25.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 30.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 35.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 40.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 45.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 50.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 55.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 60.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 65.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 70.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 75.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 80.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 85.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 90.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 95.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 100.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 105.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 110.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 115.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 120.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 125.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 130.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 135.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 140.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 145.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 150.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 155.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 160.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 165.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 170.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 175.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 180.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 185.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 190.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 195.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 200.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 205.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 210.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 215.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 220.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 225.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 230.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 235.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 240.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 245.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 250.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 255.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 260.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 265.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 270.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 275.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 280.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 285.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 290.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 295.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 300.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 305.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 310.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 315.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 320.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 325.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 330.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 335.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 340.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 345.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 350.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 355.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 360.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 365.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 370.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 375.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 380.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 385.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 390.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 395.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 400.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 405.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 410.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 415.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 420.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 425.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 430.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 435.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 440.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 445.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 450.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 455.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 460.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 465.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 470.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 475.000000 0.000000 0.001104 0.000401 0.003057
Kf 0.002000 0.017542 480.000000 0.000000 0.001104 0.000401 0.003057
