HEADER DATE 31-Jul-2017 15:43:11
HEADER RANDSEED 1740609463
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kb 0.002300 0.003621 0.000000 0.000000 0.001104 0.000920 0.000508
Kb 0.002300 0.003621 5.000000 0.000000 0.001104 0.000920 0.000508
Kb 0.002300 0.003621 10.000000 0.000000 0.001104 0.000920 0.000508
Kb 0.002300 0.003621 15.000000 0.000000 0.001104 0.000920 0.000508
Kb 0.002300 0.003621 20.000000 0.000000 0.001104 0.000920 0.000508
Kb 0.002300 0.003621 25.000000 0.000000 0.001104 0.000920 0.000508
Kb 0.002300 0.003621 30.000000 0.000000 0.001104 0.000920 0.000508
Kb 0.002300 0.003621 35.000000 0.000000 0.001104 0.000920 0.000508
Kb 0.002300 0.003621 40.000000 0.000000 0.001104 0.000920 0.000508
Kb 0.002300 0.003621 45.000000 0.000000 0.001104 0.000920 0.000508
Kb 0.002300 0.003621 50.000000 0.000000 0.001104 0.000920 0.000508
Kb 0.002300 0.003621 55.000000 0.000000 0.001104 0.000920 0.000508
Kb 0.002300 0.003621 60.000000 0.000000 0.001104 0.000920 0.000508
Kb 0.002300 0.003621 65.000000 0.000000 0.001104 0.000920 0.000508
Kb 0.002300 0.003621 70.000000 0.000000 0.001104 0.000920 0.000508
Kb 0.002300 0.003621 75.000000 0.000000 0.001104 0.000920 0.000508
Kb 0.002300 0.003621 80.000000 0.000000 0.001104 0.000920 0.000508
Kb 0.002300 0.003621 85.000000 0.000000 0.001104 0.000920 0.000508
Kb 0.002300 0.003621 90.000000 0.000000 0.001104 0.000920 0.000508
Kb 0.002300 0.003621 95.000000 0.000000 0.001104 0.000920 0.000508
Kb 0.002300 0.003621 100.000000 0.000000 0.001104 0.000920 0.000508
Kb 0.002300 0.003621 105.000000 0.000000 0.001104 0.000920 0.000508
Kb 0.002300 0.003621 110.000000 0.000000 0.001104 0.000920 0.000508
Kb 0.002300 0.003621 115.000000 0.000000 0.001104 0.000920 0.000508
Kb 0.002300 0.003621 120.000000 0.000000 0.001104 0.000920 0.000508
Kb 0.002300 0.003621 125.000000 0.000000 0.001104 0.000920 0.000508
Kb 0.002300 0.003621 130.000000 0.000000 0.001104 0.000920 0.000508
Kb 0.002300 0.003621 135.000000 0.000000 0.001104 0.000920 0.000508
Kb 0.002300 0.003621 140.000000 0.000000 0.001104 0.000920 0.000508
