HEADER DATE 31-Jul-2017 15:39:42
HEADER RANDSEED 1740588557
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kb 0.002300 0.007998 0.000000 0.000000 0.001104 0.000920 0.000230
Kb 0.002300 0.007998 5.000000 0.000000 0.001104 0.000920 0.000230
Kb 0.002300 0.007998 10.000000 0.000000 0.001104 0.000920 0.000230
Kb 0.002300 0.007998 15.000000 0.000000 0.001104 0.000920 0.000230
Kb 0.002300 0.007998 20.000000 0.000000 0.001104 0.000920 0.000230
Kb 0.002300 0.007998 25.000000 0.000000 0.001104 0.000920 0.000230
Kb 0.002300 0.007998 30.000000 0.000000 0.001104 0.000920 0.000230
Kb 0.002300 0.007998 35.000000 0.000000 0.001104 0.000920 0.000230
Kb 0.002300 0.007998 40.000000 0.000000 0.001104 0.000920 0.000230
Kb 0.002300 0.007998 45.000000 0.000000 0.001104 0.000920 0.000230
Kb 0.002300 0.007998 50.000000 0.000000 0.001104 0.000920 0.000230
Kb 0.002300 0.007998 55.000000 0.000000 0.001104 0.000920 0.000230
Kb 0.002300 0.007998 60.000000 0.000000 0.001104 0.000920 0.000230
Kb 0.002300 0.007998 65.000000 0.000000 0.001104 0.000920 0.000230
Kb 0.002300 0.007998 70.000000 0.000000 0.001104 0.000920 0.000230
Kb 0.002300 0.007998 75.000000 0.000000 0.001104 0.000920 0.000230
Kb 0.002300 0.007998 80.000000 0.000000 0.001104 0.000920 0.000230
Kb 0.002300 0.007998 85.000000 0.000000 0.001104 0.000920 0.000230
Kb 0.002300 0.007998 90.000000 0.000000 0.001104 0.000920 0.000230
Kb 0.002300 0.007998 95.000000 0.000000 0.001104 0.000920 0.000230
Kb 0.002300 0.007998 100.000000 0.000000 0.001104 0.000920 0.000230
Kb 0.002300 0.007998 105.000000 0.000000 0.001104 0.000920 0.000230
Kb 0.002300 0.007998 110.000000 0.000000 0.001104 0.000920 0.000230
Kb 0.002300 0.007998 115.000000 0.000000 0.001104 0.000920 0.000230
Kb 0.002300 0.007998 120.000000 0.000000 0.001104 0.000920 0.000230
Kb 0.002300 0.007998 125.000000 0.000000 0.001104 0.000920 0.000230
Kb 0.002300 0.007998 130.000000 0.000000 0.001104 0.000920 0.000230
Kb 0.002300 0.007998 135.000000 0.000000 0.001104 0.000920 0.000230
Kb 0.002300 0.007998 140.000000 0.000000 0.001104 0.000920 0.000230
Kb 0.002300 0.007998 145.000000 0.000000 0.001104 0.000920 0.000230
Kb 0.002300 0.007998 150.000000 0.000000 0.001104 0.000920 0.000230
Kb 0.002300 0.007998 155.000000 0.000000 0.001104 0.000920 0.000230
Kb 0.002300 0.007998 160.000000 0.000000 0.001104 0.000920 0.000230
Kb 0.002300 0.007998 165.000000 0.000000 0.001104 0.000920 0.000230
Kb 0.002300 0.007998 170.000000 0.000000 0.001104 0.000920 0.000230
