HEADER DATE 31-Jul-2017 15:38:10
HEADER RANDSEED 1740579301
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kb 0.002300 0.022318 0.000000 0.000000 0.001104 0.000920 0.000082
Kb 0.002300 0.022318 5.000000 0.000000 0.001104 0.000920 0.000082
Kb 0.002300 0.022318 10.000000 0.000000 0.001104 0.000920 0.000082
Kb 0.002300 0.022318 15.000000 0.000000 0.001104 0.000920 0.000082
Kb 0.002300 0.022318 20.000000 0.000000 0.001104 0.000920 0.000082
Kb 0.002300 0.022318 25.000000 0.000000 0.001104 0.000920 0.000082
Kb 0.002300 0.022318 30.000000 0.000000 0.001104 0.000920 0.000082
Kb 0.002300 0.022318 35.000000 0.000000 0.001104 0.000920 0.000082
Kb 0.002300 0.022318 40.000000 0.000000 0.001104 0.000920 0.000082
Kb 0.002300 0.022318 45.000000 0.000000 0.001104 0.000920 0.000082
Kb 0.002300 0.022318 50.000000 0.000000 0.001104 0.000920 0.000082
Kb 0.002300 0.022318 55.000000 0.000000 0.001104 0.000920 0.000082
Kb 0.002300 0.022318 60.000000 0.000000 0.001104 0.000920 0.000082
Kb 0.002300 0.022318 65.000000 0.000000 0.001104 0.000920 0.000082
Kb 0.002300 0.022318 70.000000 0.000000 0.001104 0.000920 0.000082
Kb 0.002300 0.022318 75.000000 0.000000 0.001104 0.000920 0.000082
Kb 0.002300 0.022318 80.000000 0.000000 0.001104 0.000920 0.000082
Kb 0.002300 0.022318 85.000000 0.000000 0.001104 0.000920 0.000082
Kb 0.002300 0.022318 90.000000 0.000000 0.001104 0.000920 0.000082
Kb 0.002300 0.022318 95.000000 0.000000 0.001104 0.000920 0.000082
Kb 0.002300 0.022318 100.000000 0.000000 0.001104 0.000920 0.000082
Kb 0.002300 0.022318 105.000000 0.000000 0.001104 0.000920 0.000082
Kb 0.002300 0.022318 110.000000 0.000000 0.001104 0.000920 0.000082
Kb 0.002300 0.022318 115.000000 0.000000 0.001104 0.000920 0.000082
Kb 0.002300 0.022318 120.000000 0.000000 0.001104 0.000920 0.000082
Kb 0.002300 0.022318 125.000000 0.000000 0.001104 0.000920 0.000082
Kb 0.002300 0.022318 130.000000 0.000000 0.001104 0.000920 0.000082
Kb 0.002300 0.022318 135.000000 0.000000 0.001104 0.000920 0.000082
Kb 0.002300 0.022318 140.000000 0.000000 0.001104 0.000920 0.000082
Kb 0.002300 0.022318 145.000000 0.000000 0.001104 0.000920 0.000082
Kb 0.002300 0.022318 150.000000 0.000000 0.001104 0.000920 0.000082
Kb 0.002300 0.022318 155.000000 0.000000 0.001104 0.000920 0.000082
Kb 0.002300 0.022318 160.000000 0.000000 0.001104 0.000920 0.000082
Kb 0.002300 0.022318 165.000000 0.000000 0.001104 0.000920 0.000082
Kb 0.002300 0.022318 170.000000 0.000000 0.001104 0.000920 0.000082
Kb 0.002300 0.022318 175.000000 0.000000 0.001104 0.000920 0.000082
Kb 0.002300 0.022318 180.000000 0.000000 0.001104 0.000920 0.000082
Kb 0.002300 0.022318 185.000000 0.000000 0.001104 0.000920 0.000082
Kb 0.002300 0.022318 190.000000 0.000000 0.001104 0.000920 0.000082
Kb 0.002300 0.022318 195.000000 0.000000 0.001104 0.000920 0.000082
Kb 0.002300 0.022318 200.000000 0.000000 0.001104 0.000920 0.000082
Kb 0.002300 0.022318 205.000000 0.000000 0.001104 0.000920 0.000082
Kb 0.002300 0.022318 210.000000 0.000000 0.001104 0.000920 0.000082
Kb 0.002300 0.022318 215.000000 0.000000 0.001104 0.000920 0.000082
Kb 0.002300 0.022318 220.000000 0.000000 0.001104 0.000920 0.000082
Kb 0.002300 0.022318 225.000000 0.000000 0.001104 0.000920 0.000082
Kb 0.002300 0.022318 230.000000 0.000000 0.001104 0.000920 0.000082
Kb 0.002300 0.022318 235.000000 0.000000 0.001104 0.000920 0.000082
Kb 0.002300 0.022318 240.000000 0.000000 0.001104 0.000920 0.000082
Kb 0.002300 0.022318 245.000000 0.000000 0.001104 0.000920 0.000082
Kb 0.002300 0.022318 250.000000 0.000000 0.001104 0.000920 0.000082
Kb 0.002300 0.022318 255.000000 0.000000 0.001104 0.000920 0.000082
Kb 0.002300 0.022318 260.000000 0.000000 0.001104 0.000920 0.000082
Kb 0.002300 0.022318 265.000000 0.000000 0.001104 0.000920 0.000082
Kb 0.002300 0.022318 270.000000 0.000000 0.001104 0.000920 0.000082
Kb 0.002300 0.022318 275.000000 0.000000 0.001104 0.000920 0.000082
Kb 0.002300 0.022318 280.000000 0.000000 0.001104 0.000920 0.000082
Kb 0.002300 0.022318 285.000000 0.000000 0.001104 0.000920 0.000082
Kb 0.002300 0.022318 290.000000 0.000000 0.001104 0.000920 0.000082
Kb 0.002300 0.022318 295.000000 0.000000 0.001104 0.000920 0.000082
Kb 0.002300 0.022318 300.000000 0.000000 0.001104 0.000920 0.000082
Kb 0.002300 0.022318 305.000000 0.000000 0.001104 0.000920 0.000082
Kb 0.002300 0.022318 310.000000 0.000000 0.001104 0.000920 0.000082
Kb 0.002300 0.022318 315.000000 0.000000 0.001104 0.000920 0.000082
Kb 0.002300 0.022318 320.000000 0.000000 0.001104 0.000920 0.000082
Kb 0.002300 0.022318 325.000000 0.000000 0.001104 0.000920 0.000082
Kb 0.002300 0.022318 330.000000 0.000000 0.001104 0.000920 0.000082
Kb 0.002300 0.022318 335.000000 0.000000 0.001104 0.000920 0.000082
Kb 0.002300 0.022318 340.000000 0.000000 0.001104 0.000920 0.000082
Kb 0.002300 0.022318 345.000000 0.000000 0.001104 0.000920 0.000082
Kb 0.002300 0.022318 350.000000 0.000000 0.001104 0.000920 0.000082
Kb 0.002300 0.022318 355.000000 0.000000 0.001104 0.000920 0.000082
Kb 0.002300 0.022318 360.000000 0.000000 0.001104 0.000920 0.000082
Kb 0.002300 0.022318 365.000000 0.000000 0.001104 0.000920 0.000082
Kb 0.002300 0.022318 370.000000 0.000000 0.001104 0.000920 0.000082
Kb 0.002300 0.022318 375.000000 0.000000 0.001104 0.000920 0.000082
Kb 0.002300 0.022318 380.000000 0.000000 0.001104 0.000920 0.000082
Kb 0.002300 0.022318 385.000000 0.000000 0.001104 0.000920 0.000082
Kb 0.002300 0.022318 390.000000 0.000000 0.001104 0.000920 0.000082
Kb 0.002300 0.022318 395.000000 0.000000 0.001104 0.000920 0.000082
Kb 0.002300 0.022318 400.000000 0.000000 0.001104 0.000920 0.000082
Kb 0.002300 0.022318 405.000000 0.000000 0.001104 0.000920 0.000082
