HEADER DATE 31-Jul-2017 15:45:22
HEADER RANDSEED 1740622579
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kb 0.002300 0.006859 0.000000 0.000000 0.001104 0.000920 0.000268
Kb 0.002300 0.006859 5.000000 0.000000 0.001104 0.000920 0.000268
Kb 0.002300 0.006859 10.000000 0.000000 0.001104 0.000920 0.000268
Kb 0.002300 0.006859 15.000000 0.000000 0.001104 0.000920 0.000268
Kb 0.002300 0.006859 20.000000 0.000000 0.001104 0.000920 0.000268
Kb 0.002300 0.006859 25.000000 0.000000 0.001104 0.000920 0.000268
Kb 0.002300 0.006859 30.000000 0.000000 0.001104 0.000920 0.000268
Kb 0.002300 0.006859 35.000000 0.000000 0.001104 0.000920 0.000268
Kb 0.002300 0.006859 40.000000 0.000000 0.001104 0.000920 0.000268
Kb 0.002300 0.006859 45.000000 0.000000 0.001104 0.000920 0.000268
Kb 0.002300 0.006859 50.000000 0.000000 0.001104 0.000920 0.000268
Kb 0.002300 0.006859 55.000000 0.000000 0.001104 0.000920 0.000268
Kb 0.002300 0.006859 60.000000 0.000000 0.001104 0.000920 0.000268
Kb 0.002300 0.006859 65.000000 0.000000 0.001104 0.000920 0.000268
Kb 0.002300 0.006859 70.000000 0.000000 0.001104 0.000920 0.000268
Kb 0.002300 0.006859 75.000000 0.000000 0.001104 0.000920 0.000268
Kb 0.002300 0.006859 80.000000 0.000000 0.001104 0.000920 0.000268
Kb 0.002300 0.006859 85.000000 0.000000 0.001104 0.000920 0.000268
Kb 0.002300 0.006859 90.000000 0.000000 0.001104 0.000920 0.000268
Kb 0.002300 0.006859 95.000000 0.000000 0.001104 0.000920 0.000268
Kb 0.002300 0.006859 100.000000 0.000000 0.001104 0.000920 0.000268
Kb 0.002300 0.006859 105.000000 0.000000 0.001104 0.000920 0.000268
Kb 0.002300 0.006859 110.000000 0.000000 0.001104 0.000920 0.000268
Kb 0.002300 0.006859 115.000000 0.000000 0.001104 0.000920 0.000268
Kb 0.002300 0.006859 120.000000 0.000000 0.001104 0.000920 0.000268
Kb 0.002300 0.006859 125.000000 0.000000 0.001104 0.000920 0.000268
Kb 0.002300 0.006859 130.000000 0.000000 0.001104 0.000920 0.000268
Kb 0.002300 0.006859 135.000000 0.000000 0.001104 0.000920 0.000268
