HEADER DATE 31-Jul-2017 15:40:24
HEADER RANDSEED 1740592724
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kb 0.002300 0.011900 0.000000 0.000000 0.001104 0.000920 0.000155
Kb 0.002300 0.011900 5.000000 0.000000 0.001104 0.000920 0.000155
Kb 0.002300 0.011900 10.000000 0.000000 0.001104 0.000920 0.000155
Kb 0.002300 0.011900 15.000000 0.000000 0.001104 0.000920 0.000155
Kb 0.002300 0.011900 20.000000 0.000000 0.001104 0.000920 0.000155
Kb 0.002300 0.011900 25.000000 0.000000 0.001104 0.000920 0.000155
Kb 0.002300 0.011900 30.000000 0.000000 0.001104 0.000920 0.000155
Kb 0.002300 0.011900 35.000000 0.000000 0.001104 0.000920 0.000155
Kb 0.002300 0.011900 40.000000 0.000000 0.001104 0.000920 0.000155
Kb 0.002300 0.011900 45.000000 0.000000 0.001104 0.000920 0.000155
Kb 0.002300 0.011900 50.000000 0.000000 0.001104 0.000920 0.000155
Kb 0.002300 0.011900 55.000000 0.000000 0.001104 0.000920 0.000155
Kb 0.002300 0.011900 60.000000 0.000000 0.001104 0.000920 0.000155
Kb 0.002300 0.011900 65.000000 0.000000 0.001104 0.000920 0.000155
Kb 0.002300 0.011900 70.000000 0.000000 0.001104 0.000920 0.000155
Kb 0.002300 0.011900 75.000000 0.000000 0.001104 0.000920 0.000155
Kb 0.002300 0.011900 80.000000 0.000000 0.001104 0.000920 0.000155
Kb 0.002300 0.011900 85.000000 0.000000 0.001104 0.000920 0.000155
Kb 0.002300 0.011900 90.000000 0.000000 0.001104 0.000920 0.000155
Kb 0.002300 0.011900 95.000000 0.000000 0.001104 0.000920 0.000155
Kb 0.002300 0.011900 100.000000 0.000000 0.001104 0.000920 0.000155
Kb 0.002300 0.011900 105.000000 0.000000 0.001104 0.000920 0.000155
Kb 0.002300 0.011900 110.000000 0.000000 0.001104 0.000920 0.000155
Kb 0.002300 0.011900 115.000000 0.000000 0.001104 0.000920 0.000155
Kb 0.002300 0.011900 120.000000 0.000000 0.001104 0.000920 0.000155
Kb 0.002300 0.011900 125.000000 0.000000 0.001104 0.000920 0.000155
Kb 0.002300 0.011900 130.000000 0.000000 0.001104 0.000920 0.000155
Kb 0.002300 0.011900 135.000000 0.000000 0.001104 0.000920 0.000155
Kb 0.002300 0.011900 140.000000 0.000000 0.001104 0.000920 0.000155
Kb 0.002300 0.011900 145.000000 0.000000 0.001104 0.000920 0.000155
Kb 0.002300 0.011900 150.000000 0.000000 0.001104 0.000920 0.000155
Kb 0.002300 0.011900 155.000000 0.000000 0.001104 0.000920 0.000155
Kb 0.002300 0.011900 160.000000 0.000000 0.001104 0.000920 0.000155
Kb 0.002300 0.011900 165.000000 0.000000 0.001104 0.000920 0.000155
Kb 0.002300 0.011900 170.000000 0.000000 0.001104 0.000920 0.000155
Kb 0.002300 0.011900 175.000000 0.000000 0.001104 0.000920 0.000155
Kb 0.002300 0.011900 180.000000 0.000000 0.001104 0.000920 0.000155
Kb 0.002300 0.011900 185.000000 0.000000 0.001104 0.000920 0.000155
Kb 0.002300 0.011900 190.000000 0.000000 0.001104 0.000920 0.000155
Kb 0.002300 0.011900 195.000000 0.000000 0.001104 0.000920 0.000155
Kb 0.002300 0.011900 200.000000 0.000000 0.001104 0.000920 0.000155
Kb 0.002300 0.011900 205.000000 0.000000 0.001104 0.000920 0.000155
Kb 0.002300 0.011900 210.000000 0.000000 0.001104 0.000920 0.000155
Kb 0.002300 0.011900 215.000000 0.000000 0.001104 0.000920 0.000155
Kb 0.002300 0.011900 220.000000 0.000000 0.001104 0.000920 0.000155
Kb 0.002300 0.011900 225.000000 0.000000 0.001104 0.000920 0.000155
Kb 0.002300 0.011900 230.000000 0.000000 0.001104 0.000920 0.000155
Kb 0.002300 0.011900 235.000000 0.000000 0.001104 0.000920 0.000155
Kb 0.002300 0.011900 240.000000 0.000000 0.001104 0.000920 0.000155
Kb 0.002300 0.011900 245.000000 0.000000 0.001104 0.000920 0.000155
Kb 0.002300 0.011900 250.000000 0.000000 0.001104 0.000920 0.000155
Kb 0.002300 0.011900 255.000000 0.000000 0.001104 0.000920 0.000155
Kb 0.002300 0.011900 260.000000 0.000000 0.001104 0.000920 0.000155
Kb 0.002300 0.011900 265.000000 0.000000 0.001104 0.000920 0.000155
Kb 0.002300 0.011900 270.000000 0.000000 0.001104 0.000920 0.000155
Kb 0.002300 0.011900 275.000000 0.000000 0.001104 0.000920 0.000155
Kb 0.002300 0.011900 280.000000 0.000000 0.001104 0.000920 0.000155
Kb 0.002300 0.011900 285.000000 0.000000 0.001104 0.000920 0.000155
Kb 0.002300 0.011900 290.000000 0.000000 0.001104 0.000920 0.000155
Kb 0.002300 0.011900 295.000000 0.000000 0.001104 0.000920 0.000155
Kb 0.002300 0.011900 300.000000 0.000000 0.001104 0.000920 0.000155
Kb 0.002300 0.011900 305.000000 0.000000 0.001104 0.000920 0.000155
Kb 0.002300 0.011900 310.000000 0.000000 0.001104 0.000920 0.000155
Kb 0.002300 0.011900 315.000000 0.000000 0.001104 0.000920 0.000155
Kb 0.002300 0.011900 320.000000 0.000000 0.001104 0.000920 0.000155
Kb 0.002300 0.011900 325.000000 0.000000 0.001104 0.000920 0.000155
