HEADER DATE 31-Jul-2017 15:40:52
HEADER RANDSEED 1740595519
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kb 0.002300 0.018655 0.000000 0.000000 0.001104 0.000920 0.000099
Kb 0.002300 0.018655 5.000000 0.000000 0.001104 0.000920 0.000099
Kb 0.002300 0.018655 10.000000 0.000000 0.001104 0.000920 0.000099
Kb 0.002300 0.018655 15.000000 0.000000 0.001104 0.000920 0.000099
Kb 0.002300 0.018655 20.000000 0.000000 0.001104 0.000920 0.000099
Kb 0.002300 0.018655 25.000000 0.000000 0.001104 0.000920 0.000099
Kb 0.002300 0.018655 30.000000 0.000000 0.001104 0.000920 0.000099
Kb 0.002300 0.018655 35.000000 0.000000 0.001104 0.000920 0.000099
Kb 0.002300 0.018655 40.000000 0.000000 0.001104 0.000920 0.000099
Kb 0.002300 0.018655 45.000000 0.000000 0.001104 0.000920 0.000099
Kb 0.002300 0.018655 50.000000 0.000000 0.001104 0.000920 0.000099
Kb 0.002300 0.018655 55.000000 0.000000 0.001104 0.000920 0.000099
Kb 0.002300 0.018655 60.000000 0.000000 0.001104 0.000920 0.000099
Kb 0.002300 0.018655 65.000000 0.000000 0.001104 0.000920 0.000099
Kb 0.002300 0.018655 70.000000 0.000000 0.001104 0.000920 0.000099
Kb 0.002300 0.018655 75.000000 0.000000 0.001104 0.000920 0.000099
Kb 0.002300 0.018655 80.000000 0.000000 0.001104 0.000920 0.000099
Kb 0.002300 0.018655 85.000000 0.000000 0.001104 0.000920 0.000099
Kb 0.002300 0.018655 90.000000 0.000000 0.001104 0.000920 0.000099
Kb 0.002300 0.018655 95.000000 0.000000 0.001104 0.000920 0.000099
Kb 0.002300 0.018655 100.000000 0.000000 0.001104 0.000920 0.000099
Kb 0.002300 0.018655 105.000000 0.000000 0.001104 0.000920 0.000099
Kb 0.002300 0.018655 110.000000 0.000000 0.001104 0.000920 0.000099
Kb 0.002300 0.018655 115.000000 0.000000 0.001104 0.000920 0.000099
Kb 0.002300 0.018655 120.000000 0.000000 0.001104 0.000920 0.000099
Kb 0.002300 0.018655 125.000000 0.000000 0.001104 0.000920 0.000099
Kb 0.002300 0.018655 130.000000 0.000000 0.001104 0.000920 0.000099
Kb 0.002300 0.018655 135.000000 0.000000 0.001104 0.000920 0.000099
Kb 0.002300 0.018655 140.000000 0.000000 0.001104 0.000920 0.000099
Kb 0.002300 0.018655 145.000000 0.000000 0.001104 0.000920 0.000099
Kb 0.002300 0.018655 150.000000 0.000000 0.001104 0.000920 0.000099
Kb 0.002300 0.018655 155.000000 0.000000 0.001104 0.000920 0.000099
Kb 0.002300 0.018655 160.000000 0.000000 0.001104 0.000920 0.000099
Kb 0.002300 0.018655 165.000000 0.000000 0.001104 0.000920 0.000099
Kb 0.002300 0.018655 170.000000 0.000000 0.001104 0.000920 0.000099
Kb 0.002300 0.018655 175.000000 0.000000 0.001104 0.000920 0.000099
Kb 0.002300 0.018655 180.000000 0.000000 0.001104 0.000920 0.000099
Kb 0.002300 0.018655 185.000000 0.000000 0.001104 0.000920 0.000099
Kb 0.002300 0.018655 190.000000 0.000000 0.001104 0.000920 0.000099
Kb 0.002300 0.018655 195.000000 0.000000 0.001104 0.000920 0.000099
Kb 0.002300 0.018655 200.000000 0.000000 0.001104 0.000920 0.000099
Kb 0.002300 0.018655 205.000000 0.000000 0.001104 0.000920 0.000099
Kb 0.002300 0.018655 210.000000 0.000000 0.001104 0.000920 0.000099
Kb 0.002300 0.018655 215.000000 0.000000 0.001104 0.000920 0.000099
Kb 0.002300 0.018655 220.000000 0.000000 0.001104 0.000920 0.000099
Kb 0.002300 0.018655 225.000000 0.000000 0.001104 0.000920 0.000099
Kb 0.002300 0.018655 230.000000 0.000000 0.001104 0.000920 0.000099
