HEADER DATE 31-Jul-2017 15:40:01
HEADER RANDSEED 1740590396
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kb 0.002300 0.012505 0.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 5.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 10.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 15.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 20.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 25.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 30.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 35.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 40.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 45.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 50.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 55.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 60.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 65.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 70.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 75.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 80.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 85.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 90.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 95.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 100.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 105.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 110.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 115.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 120.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 125.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 130.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 135.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 140.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 145.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 150.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 155.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 160.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 165.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 170.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 175.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 180.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 185.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 190.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 195.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 200.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 205.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 210.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 215.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 220.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 225.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 230.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 235.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 240.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 245.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 250.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 255.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 260.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 265.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 270.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 275.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 280.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 285.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 290.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 295.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 300.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 305.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 310.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 315.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 320.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 325.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 330.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 335.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 340.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 345.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 350.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 355.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 360.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 365.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 370.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 375.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 380.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 385.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 390.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 395.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 400.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 405.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 410.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 415.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 420.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 425.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 430.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 435.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 440.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 445.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 450.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 455.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 460.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 465.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 470.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 475.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 480.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 485.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 490.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 495.000000 0.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 500.000000 2.000000 0.001104 0.000920 0.000147
Kb 0.002300 0.012505 505.000000 2.000000 0.193226 0.005745 0.000163
Kb 0.002300 0.012505 510.000000 2.000000 0.358586 0.018941 0.000268
Kb 0.002300 0.012505 515.000000 2.000000 0.500914 0.038814 0.000528
Kb 0.002300 0.012505 520.000000 2.000000 0.623417 0.063939 0.000991
Kb 0.002300 0.012505 525.000000 2.000000 0.728856 0.093118 0.001691
Kb 0.002300 0.012505 530.000000 2.000000 0.819608 0.125345 0.002647
Kb 0.002300 0.012505 535.000000 2.000000 0.897718 0.159783 0.003869
Kb 0.002300 0.012505 540.000000 2.000000 0.964949 0.195732 0.005358
Kb 0.002300 0.012505 545.000000 2.000000 1.022815 0.232615 0.007111
Kb 0.002300 0.012505 550.000000 2.000000 1.072621 0.269956 0.009117
Kb 0.002300 0.012505 555.000000 2.000000 1.115489 0.307366 0.011365
