HEADER DATE 27-Jul-2017 17:26:04
HEADER RANDSEED 1706666753
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha2 0.010000 0.069841 0.000000 0.000000 0.001104 0.006425 0.005587
alpha2 0.010000 0.069841 5.000000 0.000000 0.001104 0.006425 0.005587
alpha2 0.010000 0.069841 10.000000 0.000000 0.001104 0.006425 0.005587
alpha2 0.010000 0.069841 15.000000 0.000000 0.001104 0.006425 0.005587
alpha2 0.010000 0.069841 20.000000 0.000000 0.001104 0.006425 0.005587
alpha2 0.010000 0.069841 25.000000 0.000000 0.001104 0.006425 0.005587
alpha2 0.010000 0.069841 30.000000 0.000000 0.001104 0.006425 0.005587
alpha2 0.010000 0.069841 35.000000 0.000000 0.001104 0.006425 0.005587
alpha2 0.010000 0.069841 40.000000 0.000000 0.001104 0.006425 0.005587
alpha2 0.010000 0.069841 45.000000 0.000000 0.001104 0.006425 0.005587
alpha2 0.010000 0.069841 50.000000 0.000000 0.001104 0.006425 0.005587
alpha2 0.010000 0.069841 55.000000 0.000000 0.001104 0.006425 0.005587
alpha2 0.010000 0.069841 60.000000 0.000000 0.001104 0.006425 0.005587
alpha2 0.010000 0.069841 65.000000 0.000000 0.001104 0.006425 0.005587
alpha2 0.010000 0.069841 70.000000 0.000000 0.001104 0.006425 0.005587
alpha2 0.010000 0.069841 75.000000 0.000000 0.001104 0.006425 0.005587
alpha2 0.010000 0.069841 80.000000 0.000000 0.001104 0.006425 0.005587
alpha2 0.010000 0.069841 85.000000 0.000000 0.001104 0.006425 0.005587
alpha2 0.010000 0.069841 90.000000 0.000000 0.001104 0.006425 0.005587
alpha2 0.010000 0.069841 95.000000 0.000000 0.001104 0.006425 0.005587
alpha2 0.010000 0.069841 100.000000 0.000000 0.001104 0.006425 0.005587
alpha2 0.010000 0.069841 105.000000 0.000000 0.001104 0.006425 0.005587
alpha2 0.010000 0.069841 110.000000 0.000000 0.001104 0.006425 0.005587
alpha2 0.010000 0.069841 115.000000 0.000000 0.001104 0.006425 0.005587
alpha2 0.010000 0.069841 120.000000 0.000000 0.001104 0.006425 0.005587
alpha2 0.010000 0.069841 125.000000 0.000000 0.001104 0.006425 0.005587
alpha2 0.010000 0.069841 130.000000 0.000000 0.001104 0.006425 0.005587
alpha2 0.010000 0.069841 135.000000 0.000000 0.001104 0.006425 0.005587
alpha2 0.010000 0.069841 140.000000 0.000000 0.001104 0.006425 0.005587
alpha2 0.010000 0.069841 145.000000 0.000000 0.001104 0.006425 0.005587
alpha2 0.010000 0.069841 150.000000 0.000000 0.001104 0.006425 0.005587
alpha2 0.010000 0.069841 155.000000 0.000000 0.001104 0.006425 0.005587
alpha2 0.010000 0.069841 160.000000 0.000000 0.001104 0.006425 0.005587
alpha2 0.010000 0.069841 165.000000 0.000000 0.001104 0.006425 0.005587
alpha2 0.010000 0.069841 170.000000 0.000000 0.001104 0.006425 0.005587
alpha2 0.010000 0.069841 175.000000 0.000000 0.001104 0.006425 0.005587
