HEADER DATE 27-Jul-2017 16:32:33
HEADER RANDSEED 1706345610
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Vm1 0.041400 0.226959 0.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.226959 5.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.226959 10.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.226959 15.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.226959 20.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.226959 25.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.226959 30.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.226959 35.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.226959 40.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.226959 45.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.226959 50.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.226959 55.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.226959 60.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.226959 65.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.226959 70.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.226959 75.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.226959 80.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.226959 85.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.226959 90.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.226959 95.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.226959 100.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.226959 105.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.226959 110.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.226959 115.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.226959 120.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.226959 125.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.226959 130.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.226959 135.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.226959 140.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.226959 145.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.226959 150.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.226959 155.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.226959 160.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.226959 165.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.226959 170.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.226959 175.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.226959 180.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.226959 185.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.226959 190.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.226959 195.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.226959 200.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.226959 205.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.226959 210.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.226959 215.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.226959 220.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.226959 225.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.226959 230.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.226959 235.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.226959 240.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.226959 245.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.226959 250.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.226959 255.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.226959 260.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.226959 265.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.226959 270.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.226959 275.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.226959 280.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.226959 285.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.226959 290.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.226959 295.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.226959 300.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.226959 305.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.226959 310.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.226959 315.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.226959 320.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.226959 325.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.226959 330.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.226959 335.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.226959 340.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.226959 345.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.226959 350.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.226959 355.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.226959 360.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.226959 365.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.226959 370.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.226959 375.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.226959 380.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.226959 385.000000 0.000000 0.001104 0.000920 0.000800
