HEADER DATE 27-Jul-2017 17:20:06
HEADER RANDSEED 1706630943
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d1 0.030000 0.094336 0.000000 0.000000 0.000351 0.000293 0.000254
d1 0.030000 0.094336 5.000000 0.000000 0.000351 0.000293 0.000254
d1 0.030000 0.094336 10.000000 0.000000 0.000351 0.000293 0.000254
d1 0.030000 0.094336 15.000000 0.000000 0.000351 0.000293 0.000254
d1 0.030000 0.094336 20.000000 0.000000 0.000351 0.000293 0.000254
d1 0.030000 0.094336 25.000000 0.000000 0.000351 0.000293 0.000254
d1 0.030000 0.094336 30.000000 0.000000 0.000351 0.000293 0.000254
d1 0.030000 0.094336 35.000000 0.000000 0.000351 0.000293 0.000254
d1 0.030000 0.094336 40.000000 0.000000 0.000351 0.000293 0.000254
d1 0.030000 0.094336 45.000000 0.000000 0.000351 0.000293 0.000254
d1 0.030000 0.094336 50.000000 0.000000 0.000351 0.000293 0.000254
d1 0.030000 0.094336 55.000000 0.000000 0.000351 0.000293 0.000254
d1 0.030000 0.094336 60.000000 0.000000 0.000351 0.000293 0.000254
d1 0.030000 0.094336 65.000000 0.000000 0.000351 0.000293 0.000254
d1 0.030000 0.094336 70.000000 0.000000 0.000351 0.000293 0.000254
d1 0.030000 0.094336 75.000000 0.000000 0.000351 0.000293 0.000254
d1 0.030000 0.094336 80.000000 0.000000 0.000351 0.000293 0.000254
d1 0.030000 0.094336 85.000000 0.000000 0.000351 0.000293 0.000254
d1 0.030000 0.094336 90.000000 0.000000 0.000351 0.000293 0.000254
d1 0.030000 0.094336 95.000000 0.000000 0.000351 0.000293 0.000254
d1 0.030000 0.094336 100.000000 0.000000 0.000351 0.000293 0.000254
d1 0.030000 0.094336 105.000000 0.000000 0.000351 0.000293 0.000254
d1 0.030000 0.094336 110.000000 0.000000 0.000351 0.000293 0.000254
d1 0.030000 0.094336 115.000000 0.000000 0.000351 0.000293 0.000254
d1 0.030000 0.094336 120.000000 0.000000 0.000351 0.000293 0.000254
d1 0.030000 0.094336 125.000000 0.000000 0.000351 0.000293 0.000254
d1 0.030000 0.094336 130.000000 0.000000 0.000351 0.000293 0.000254
d1 0.030000 0.094336 135.000000 0.000000 0.000351 0.000293 0.000254
d1 0.030000 0.094336 140.000000 0.000000 0.000351 0.000293 0.000254
d1 0.030000 0.094336 145.000000 0.000000 0.000351 0.000293 0.000254
d1 0.030000 0.094336 150.000000 0.000000 0.000351 0.000293 0.000254
d1 0.030000 0.094336 155.000000 0.000000 0.000351 0.000293 0.000254
d1 0.030000 0.094336 160.000000 0.000000 0.000351 0.000293 0.000254
d1 0.030000 0.094336 165.000000 0.000000 0.000351 0.000293 0.000254
d1 0.030000 0.094336 170.000000 0.000000 0.000351 0.000293 0.000254
d1 0.030000 0.094336 175.000000 0.000000 0.000351 0.000293 0.000254
d1 0.030000 0.094336 180.000000 0.000000 0.000351 0.000293 0.000254
d1 0.030000 0.094336 185.000000 0.000000 0.000351 0.000293 0.000254
d1 0.030000 0.094336 190.000000 0.000000 0.000351 0.000293 0.000254
d1 0.030000 0.094336 195.000000 0.000000 0.000351 0.000293 0.000254
d1 0.030000 0.094336 200.000000 0.000000 0.000351 0.000293 0.000254
d1 0.030000 0.094336 205.000000 0.000000 0.000351 0.000293 0.000254
d1 0.030000 0.094336 210.000000 0.000000 0.000351 0.000293 0.000254
d1 0.030000 0.094336 215.000000 0.000000 0.000351 0.000293 0.000254
