HEADER DATE 27-Jul-2017 16:20:10
HEADER RANDSEED 1706271319
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kf 0.002000 0.006831 0.000000 0.000000 0.001104 0.000656 0.001948
Kf 0.002000 0.006831 5.000000 0.000000 0.001104 0.000656 0.001948
Kf 0.002000 0.006831 10.000000 0.000000 0.001104 0.000656 0.001948
Kf 0.002000 0.006831 15.000000 0.000000 0.001104 0.000656 0.001948
Kf 0.002000 0.006831 20.000000 0.000000 0.001104 0.000656 0.001948
Kf 0.002000 0.006831 25.000000 0.000000 0.001104 0.000656 0.001948
Kf 0.002000 0.006831 30.000000 0.000000 0.001104 0.000656 0.001948
Kf 0.002000 0.006831 35.000000 0.000000 0.001104 0.000656 0.001948
Kf 0.002000 0.006831 40.000000 0.000000 0.001104 0.000656 0.001948
Kf 0.002000 0.006831 45.000000 0.000000 0.001104 0.000656 0.001948
Kf 0.002000 0.006831 50.000000 0.000000 0.001104 0.000656 0.001948
Kf 0.002000 0.006831 55.000000 0.000000 0.001104 0.000656 0.001948
Kf 0.002000 0.006831 60.000000 0.000000 0.001104 0.000656 0.001948
Kf 0.002000 0.006831 65.000000 0.000000 0.001104 0.000656 0.001948
Kf 0.002000 0.006831 70.000000 0.000000 0.001104 0.000656 0.001948
Kf 0.002000 0.006831 75.000000 0.000000 0.001104 0.000656 0.001948
Kf 0.002000 0.006831 80.000000 0.000000 0.001104 0.000656 0.001948
Kf 0.002000 0.006831 85.000000 0.000000 0.001104 0.000656 0.001948
Kf 0.002000 0.006831 90.000000 0.000000 0.001104 0.000656 0.001948
Kf 0.002000 0.006831 95.000000 0.000000 0.001104 0.000656 0.001948
Kf 0.002000 0.006831 100.000000 0.000000 0.001104 0.000656 0.001948
Kf 0.002000 0.006831 105.000000 0.000000 0.001104 0.000656 0.001948
Kf 0.002000 0.006831 110.000000 0.000000 0.001104 0.000656 0.001948
Kf 0.002000 0.006831 115.000000 0.000000 0.001104 0.000656 0.001948
Kf 0.002000 0.006831 120.000000 0.000000 0.001104 0.000656 0.001948
Kf 0.002000 0.006831 125.000000 0.000000 0.001104 0.000656 0.001948
Kf 0.002000 0.006831 130.000000 0.000000 0.001104 0.000656 0.001948
Kf 0.002000 0.006831 135.000000 0.000000 0.001104 0.000656 0.001948
Kf 0.002000 0.006831 140.000000 0.000000 0.001104 0.000656 0.001948
Kf 0.002000 0.006831 145.000000 0.000000 0.001104 0.000656 0.001948
Kf 0.002000 0.006831 150.000000 0.000000 0.001104 0.000656 0.001948
Kf 0.002000 0.006831 155.000000 0.000000 0.001104 0.000656 0.001948
Kf 0.002000 0.006831 160.000000 0.000000 0.001104 0.000656 0.001948
Kf 0.002000 0.006831 165.000000 0.000000 0.001104 0.000656 0.001948
Kf 0.002000 0.006831 170.000000 0.000000 0.001104 0.000656 0.001948
Kf 0.002000 0.006831 175.000000 0.000000 0.001104 0.000656 0.001948
Kf 0.002000 0.006831 180.000000 0.000000 0.001104 0.000656 0.001948
Kf 0.002000 0.006831 185.000000 0.000000 0.001104 0.000656 0.001948
Kf 0.002000 0.006831 190.000000 0.000000 0.001104 0.000656 0.001948
Kf 0.002000 0.006831 195.000000 0.000000 0.001104 0.000656 0.001948
Kf 0.002000 0.006831 200.000000 0.000000 0.001104 0.000656 0.001948
Kf 0.002000 0.006831 205.000000 0.000000 0.001104 0.000656 0.001948
Kf 0.002000 0.006831 210.000000 0.000000 0.001104 0.000656 0.001948
Kf 0.002000 0.006831 215.000000 0.000000 0.001104 0.000656 0.001948
Kf 0.002000 0.006831 220.000000 0.000000 0.001104 0.000656 0.001948
Kf 0.002000 0.006831 225.000000 0.000000 0.001104 0.000656 0.001948
Kf 0.002000 0.006831 230.000000 0.000000 0.001104 0.000656 0.001948
Kf 0.002000 0.006831 235.000000 0.000000 0.001104 0.000656 0.001948
Kf 0.002000 0.006831 240.000000 0.000000 0.001104 0.000656 0.001948
Kf 0.002000 0.006831 245.000000 0.000000 0.001104 0.000656 0.001948
Kf 0.002000 0.006831 250.000000 0.000000 0.001104 0.000656 0.001948
Kf 0.002000 0.006831 255.000000 0.000000 0.001104 0.000656 0.001948
Kf 0.002000 0.006831 260.000000 0.000000 0.001104 0.000656 0.001948
Kf 0.002000 0.006831 265.000000 0.000000 0.001104 0.000656 0.001948
Kf 0.002000 0.006831 270.000000 0.000000 0.001104 0.000656 0.001948
Kf 0.002000 0.006831 275.000000 0.000000 0.001104 0.000656 0.001948
Kf 0.002000 0.006831 280.000000 0.000000 0.001104 0.000656 0.001948
Kf 0.002000 0.006831 285.000000 0.000000 0.001104 0.000656 0.001948
Kf 0.002000 0.006831 290.000000 0.000000 0.001104 0.000656 0.001948
Kf 0.002000 0.006831 295.000000 0.000000 0.001104 0.000656 0.001948
Kf 0.002000 0.006831 300.000000 0.000000 0.001104 0.000656 0.001948
Kf 0.002000 0.006831 305.000000 0.000000 0.001104 0.000656 0.001948
Kf 0.002000 0.006831 310.000000 0.000000 0.001104 0.000656 0.001948
Kf 0.002000 0.006831 315.000000 0.000000 0.001104 0.000656 0.001948
Kf 0.002000 0.006831 320.000000 0.000000 0.001104 0.000656 0.001948
Kf 0.002000 0.006831 325.000000 0.000000 0.001104 0.000656 0.001948
Kf 0.002000 0.006831 330.000000 0.000000 0.001104 0.000656 0.001948
Kf 0.002000 0.006831 335.000000 0.000000 0.001104 0.000656 0.001948
