HEADER DATE 27-Jul-2017 17:32:00
HEADER RANDSEED 1706702352
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d2 0.010000 0.005088 0.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 5.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 10.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 15.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 20.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 25.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 30.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 35.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 40.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 45.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 50.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 55.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 60.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 65.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 70.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 75.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 80.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 85.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 90.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 95.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 100.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 105.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 110.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 115.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 120.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 125.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 130.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 135.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 140.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 145.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 150.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 155.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 160.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 165.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 170.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 175.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 180.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 185.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 190.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 195.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 200.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 205.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 210.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 215.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 220.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 225.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 230.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 235.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 240.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 245.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 250.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 255.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 260.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 265.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 270.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 275.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 280.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 285.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 290.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 295.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 300.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 305.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 310.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 315.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 320.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 325.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 330.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 335.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 340.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 345.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 350.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 355.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 360.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 365.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 370.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 375.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 380.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 385.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 390.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 395.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 400.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 405.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 410.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 415.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 420.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 425.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 430.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 435.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 440.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 445.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 450.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 455.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 460.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 465.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 470.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 475.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 480.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 485.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 490.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 495.000000 0.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 500.000000 2.000000 0.001104 0.001558 0.001354
d2 0.010000 0.005088 505.000000 2.000000 0.193226 0.006422 0.001371
d2 0.010000 0.005088 510.000000 2.000000 0.358586 0.019878 0.001480
d2 0.010000 0.005088 515.000000 2.000000 0.500914 0.040405 0.001757
d2 0.010000 0.005088 520.000000 2.000000 0.623416 0.066707 0.002266
d2 0.010000 0.005088 525.000000 2.000000 0.728855 0.097679 0.003054
d2 0.010000 0.005088 530.000000 2.000000 0.819607 0.132381 0.004160
d2 0.010000 0.005088 535.000000 2.000000 0.897718 0.170012 0.005614
d2 0.010000 0.005088 540.000000 2.000000 0.964949 0.209894 0.007437
d2 0.010000 0.005088 545.000000 2.000000 1.022815 0.251454 0.009645
d2 0.010000 0.005088 550.000000 2.000000 1.072621 0.294205 0.012247
d2 0.010000 0.005088 555.000000 2.000000 1.115489 0.337738 0.015248
d2 0.010000 0.005088 560.000000 2.000000 1.152386 0.381710 0.018651
d2 0.010000 0.005088 565.000000 2.000000 1.184143 0.425834 0.022453
d2 0.010000 0.005088 570.000000 2.000000 1.211477 0.469869 0.026649
d2 0.010000 0.005088 575.000000 2.000000 1.235004 0.513617 0.031235
d2 0.010000 0.005088 580.000000 2.000000 1.255253 0.556915 0.036200
d2 0.010000 0.005088 585.000000 2.000000 1.272682 0.599629 0.041537
d2 0.010000 0.005088 590.000000 2.000000 1.287684 0.641650 0.047234
d2 0.010000 0.005088 595.000000 2.000000 1.300595 0.682891 0.053280
d2 0.010000 0.005088 600.000000 2.000000 1.311709 0.723286 0.059662
d2 0.010000 0.005088 605.000000 2.000000 1.321274 0.762781 0.066369
d2 0.010000 0.005088 610.000000 2.000000 1.329507 0.801336 0.073387
d2 0.010000 0.005088 615.000000 2.000000 1.336593 0.838925 0.080703
d2 0.010000 0.005088 620.000000 2.000000 1.342692 0.875528 0.088305
d2 0.010000 0.005088 625.000000 2.000000 1.347941 0.911134 0.096179
d2 0.010000 0.005088 630.000000 2.000000 1.352460 0.945741 0.104311
d2 0.010000 0.005088 635.000000 2.000000 1.356349 0.979348 0.112690
d2 0.010000 0.005088 640.000000 2.000000 1.359696 1.011962 0.121302
d2 0.010000 0.005088 645.000000 2.000000 1.362577 1.043593 0.130135
d2 0.010000 0.005088 650.000000 2.000000 1.365057 1.074255 0.139177
d2 0.010000 0.005088 655.000000 2.000000 1.367191 1.103961 0.148415
d2 0.010000 0.005088 660.000000 2.000000 1.369028 1.132731 0.157839
d2 0.010000 0.005088 665.000000 2.000000 1.370609 1.160583 0.167436
d2 0.010000 0.005088 670.000000 2.000000 1.371970 1.187537 0.177196
d2 0.010000 0.005088 675.000000 2.000000 1.373141 1.213615 0.187108
d2 0.010000 0.005088 680.000000 2.000000 1.374149 1.238838 0.197161
d2 0.010000 0.005088 685.000000 2.000000 1.375017 1.263228 0.207346
d2 0.010000 0.005088 690.000000 2.000000 1.375764 1.286809 0.217653
d2 0.010000 0.005088 695.000000 2.000000 1.376407 1.309603 0.228073
d2 0.010000 0.005088 700.000000 2.000000 1.376960 1.331633 0.238597
d2 0.010000 0.005088 705.000000 2.000000 1.377436 1.352921 0.249215
d2 0.010000 0.005088 710.000000 2.000000 1.377846 1.373489 0.259921
d2 0.010000 0.005088 715.000000 2.000000 1.378199 1.393360 0.270704
d2 0.010000 0.005088 720.000000 2.000000 1.378503 1.412555 0.281559
d2 0.010000 0.005088 725.000000 2.000000 1.378764 1.431095 0.292477
