HEADER DATE 27-Jul-2017 16:32:42
HEADER RANDSEED 1706346579
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Vm1 0.041400 0.253352 0.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.253352 5.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.253352 10.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.253352 15.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.253352 20.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.253352 25.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.253352 30.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.253352 35.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.253352 40.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.253352 45.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.253352 50.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.253352 55.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.253352 60.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.253352 65.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.253352 70.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.253352 75.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.253352 80.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.253352 85.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.253352 90.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.253352 95.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.253352 100.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.253352 105.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.253352 110.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.253352 115.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.253352 120.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.253352 125.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.253352 130.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.253352 135.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.253352 140.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.253352 145.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.253352 150.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.253352 155.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.253352 160.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.253352 165.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.253352 170.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.253352 175.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.253352 180.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.253352 185.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.253352 190.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.253352 195.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.253352 200.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.253352 205.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.253352 210.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.253352 215.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.253352 220.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.253352 225.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.253352 230.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.253352 235.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.253352 240.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.253352 245.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.253352 250.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.253352 255.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.253352 260.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.253352 265.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.253352 270.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.253352 275.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.253352 280.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.253352 285.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.253352 290.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.253352 295.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.253352 300.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.253352 305.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.253352 310.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.253352 315.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.253352 320.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.253352 325.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.253352 330.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.253352 335.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.253352 340.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.253352 345.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.253352 350.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.253352 355.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.253352 360.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.253352 365.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.253352 370.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.253352 375.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.253352 380.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.253352 385.000000 0.000000 0.001104 0.000920 0.000800
