HEADER DATE 27-Jul-2017 17:24:42
HEADER RANDSEED 1706658584
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha2 0.010000 0.033565 0.000000 0.000000 0.001104 0.003088 0.002685
alpha2 0.010000 0.033565 5.000000 0.000000 0.001104 0.003088 0.002685
alpha2 0.010000 0.033565 10.000000 0.000000 0.001104 0.003088 0.002685
alpha2 0.010000 0.033565 15.000000 0.000000 0.001104 0.003088 0.002685
alpha2 0.010000 0.033565 20.000000 0.000000 0.001104 0.003088 0.002685
alpha2 0.010000 0.033565 25.000000 0.000000 0.001104 0.003088 0.002685
alpha2 0.010000 0.033565 30.000000 0.000000 0.001104 0.003088 0.002685
alpha2 0.010000 0.033565 35.000000 0.000000 0.001104 0.003088 0.002685
alpha2 0.010000 0.033565 40.000000 0.000000 0.001104 0.003088 0.002685
alpha2 0.010000 0.033565 45.000000 0.000000 0.001104 0.003088 0.002685
alpha2 0.010000 0.033565 50.000000 0.000000 0.001104 0.003088 0.002685
alpha2 0.010000 0.033565 55.000000 0.000000 0.001104 0.003088 0.002685
alpha2 0.010000 0.033565 60.000000 0.000000 0.001104 0.003088 0.002685
alpha2 0.010000 0.033565 65.000000 0.000000 0.001104 0.003088 0.002685
alpha2 0.010000 0.033565 70.000000 0.000000 0.001104 0.003088 0.002685
alpha2 0.010000 0.033565 75.000000 0.000000 0.001104 0.003088 0.002685
alpha2 0.010000 0.033565 80.000000 0.000000 0.001104 0.003088 0.002685
alpha2 0.010000 0.033565 85.000000 0.000000 0.001104 0.003088 0.002685
alpha2 0.010000 0.033565 90.000000 0.000000 0.001104 0.003088 0.002685
alpha2 0.010000 0.033565 95.000000 0.000000 0.001104 0.003088 0.002685
alpha2 0.010000 0.033565 100.000000 0.000000 0.001104 0.003088 0.002685
alpha2 0.010000 0.033565 105.000000 0.000000 0.001104 0.003088 0.002685
alpha2 0.010000 0.033565 110.000000 0.000000 0.001104 0.003088 0.002685
alpha2 0.010000 0.033565 115.000000 0.000000 0.001104 0.003088 0.002685
alpha2 0.010000 0.033565 120.000000 0.000000 0.001104 0.003088 0.002685
alpha2 0.010000 0.033565 125.000000 0.000000 0.001104 0.003088 0.002685
alpha2 0.010000 0.033565 130.000000 0.000000 0.001104 0.003088 0.002685
alpha2 0.010000 0.033565 135.000000 0.000000 0.001104 0.003088 0.002685
alpha2 0.010000 0.033565 140.000000 0.000000 0.001104 0.003088 0.002685
alpha2 0.010000 0.033565 145.000000 0.000000 0.001104 0.003088 0.002685
alpha2 0.010000 0.033565 150.000000 0.000000 0.001104 0.003088 0.002685
alpha2 0.010000 0.033565 155.000000 0.000000 0.001104 0.003088 0.002685
alpha2 0.010000 0.033565 160.000000 0.000000 0.001104 0.003088 0.002685
alpha2 0.010000 0.033565 165.000000 0.000000 0.001104 0.003088 0.002685
alpha2 0.010000 0.033565 170.000000 0.000000 0.001104 0.003088 0.002685
alpha2 0.010000 0.033565 175.000000 0.000000 0.001104 0.003088 0.002685
alpha2 0.010000 0.033565 180.000000 0.000000 0.001104 0.003088 0.002685
alpha2 0.010000 0.033565 185.000000 0.000000 0.001104 0.003088 0.002685
alpha2 0.010000 0.033565 190.000000 0.000000 0.001104 0.003088 0.002685
alpha2 0.010000 0.033565 195.000000 0.000000 0.001104 0.003088 0.002685
alpha2 0.010000 0.033565 200.000000 0.000000 0.001104 0.003088 0.002685
alpha2 0.010000 0.033565 205.000000 0.000000 0.001104 0.003088 0.002685
alpha2 0.010000 0.033565 210.000000 0.000000 0.001104 0.003088 0.002685
alpha2 0.010000 0.033565 215.000000 0.000000 0.001104 0.003088 0.002685
alpha2 0.010000 0.033565 220.000000 0.000000 0.001104 0.003088 0.002685
alpha2 0.010000 0.033565 225.000000 0.000000 0.001104 0.003088 0.002685
alpha2 0.010000 0.033565 230.000000 0.000000 0.001104 0.003088 0.002685
alpha2 0.010000 0.033565 235.000000 0.000000 0.001104 0.003088 0.002685
alpha2 0.010000 0.033565 240.000000 0.000000 0.001104 0.003088 0.002685
alpha2 0.010000 0.033565 245.000000 0.000000 0.001104 0.003088 0.002685
alpha2 0.010000 0.033565 250.000000 0.000000 0.001104 0.003088 0.002685
alpha2 0.010000 0.033565 255.000000 0.000000 0.001104 0.003088 0.002685
alpha2 0.010000 0.033565 260.000000 0.000000 0.001104 0.003088 0.002685
alpha2 0.010000 0.033565 265.000000 0.000000 0.001104 0.003088 0.002685
alpha2 0.010000 0.033565 270.000000 0.000000 0.001104 0.003088 0.002685
alpha2 0.010000 0.033565 275.000000 0.000000 0.001104 0.003088 0.002685
alpha2 0.010000 0.033565 280.000000 0.000000 0.001104 0.003088 0.002685
alpha2 0.010000 0.033565 285.000000 0.000000 0.001104 0.003088 0.002685
alpha2 0.010000 0.033565 290.000000 0.000000 0.001104 0.003088 0.002685
alpha2 0.010000 0.033565 295.000000 0.000000 0.001104 0.003088 0.002685
alpha2 0.010000 0.033565 300.000000 0.000000 0.001104 0.003088 0.002685
alpha2 0.010000 0.033565 305.000000 0.000000 0.001104 0.003088 0.002685
alpha2 0.010000 0.033565 310.000000 0.000000 0.001104 0.003088 0.002685
alpha2 0.010000 0.033565 315.000000 0.000000 0.001104 0.003088 0.002685
alpha2 0.010000 0.033565 320.000000 0.000000 0.001104 0.003088 0.002685
alpha2 0.010000 0.033565 325.000000 0.000000 0.001104 0.003088 0.002685
alpha2 0.010000 0.033565 330.000000 0.000000 0.001104 0.003088 0.002685
alpha2 0.010000 0.033565 335.000000 0.000000 0.001104 0.003088 0.002685
