HEADER DATE 27-Jul-2017 16:24:17
HEADER RANDSEED 1706296044
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kf 0.002000 0.006306 0.000000 0.000000 0.001104 0.000677 0.001856
Kf 0.002000 0.006306 5.000000 0.000000 0.001104 0.000677 0.001856
Kf 0.002000 0.006306 10.000000 0.000000 0.001104 0.000677 0.001856
Kf 0.002000 0.006306 15.000000 0.000000 0.001104 0.000677 0.001856
Kf 0.002000 0.006306 20.000000 0.000000 0.001104 0.000677 0.001856
Kf 0.002000 0.006306 25.000000 0.000000 0.001104 0.000677 0.001856
Kf 0.002000 0.006306 30.000000 0.000000 0.001104 0.000677 0.001856
Kf 0.002000 0.006306 35.000000 0.000000 0.001104 0.000677 0.001856
Kf 0.002000 0.006306 40.000000 0.000000 0.001104 0.000677 0.001856
Kf 0.002000 0.006306 45.000000 0.000000 0.001104 0.000677 0.001856
Kf 0.002000 0.006306 50.000000 0.000000 0.001104 0.000677 0.001856
Kf 0.002000 0.006306 55.000000 0.000000 0.001104 0.000677 0.001856
Kf 0.002000 0.006306 60.000000 0.000000 0.001104 0.000677 0.001856
Kf 0.002000 0.006306 65.000000 0.000000 0.001104 0.000677 0.001856
Kf 0.002000 0.006306 70.000000 0.000000 0.001104 0.000677 0.001856
Kf 0.002000 0.006306 75.000000 0.000000 0.001104 0.000677 0.001856
Kf 0.002000 0.006306 80.000000 0.000000 0.001104 0.000677 0.001856
Kf 0.002000 0.006306 85.000000 0.000000 0.001104 0.000677 0.001856
Kf 0.002000 0.006306 90.000000 0.000000 0.001104 0.000677 0.001856
Kf 0.002000 0.006306 95.000000 0.000000 0.001104 0.000677 0.001856
Kf 0.002000 0.006306 100.000000 0.000000 0.001104 0.000677 0.001856
Kf 0.002000 0.006306 105.000000 0.000000 0.001104 0.000677 0.001856
Kf 0.002000 0.006306 110.000000 0.000000 0.001104 0.000677 0.001856
Kf 0.002000 0.006306 115.000000 0.000000 0.001104 0.000677 0.001856
Kf 0.002000 0.006306 120.000000 0.000000 0.001104 0.000677 0.001856
Kf 0.002000 0.006306 125.000000 0.000000 0.001104 0.000677 0.001856
Kf 0.002000 0.006306 130.000000 0.000000 0.001104 0.000677 0.001856
Kf 0.002000 0.006306 135.000000 0.000000 0.001104 0.000677 0.001856
Kf 0.002000 0.006306 140.000000 0.000000 0.001104 0.000677 0.001856
Kf 0.002000 0.006306 145.000000 0.000000 0.001104 0.000677 0.001856
Kf 0.002000 0.006306 150.000000 0.000000 0.001104 0.000677 0.001856
Kf 0.002000 0.006306 155.000000 0.000000 0.001104 0.000677 0.001856
Kf 0.002000 0.006306 160.000000 0.000000 0.001104 0.000677 0.001856
Kf 0.002000 0.006306 165.000000 0.000000 0.001104 0.000677 0.001856
Kf 0.002000 0.006306 170.000000 0.000000 0.001104 0.000677 0.001856
Kf 0.002000 0.006306 175.000000 0.000000 0.001104 0.000677 0.001856
Kf 0.002000 0.006306 180.000000 0.000000 0.001104 0.000677 0.001856
Kf 0.002000 0.006306 185.000000 0.000000 0.001104 0.000677 0.001856
Kf 0.002000 0.006306 190.000000 0.000000 0.001104 0.000677 0.001856
Kf 0.002000 0.006306 195.000000 0.000000 0.001104 0.000677 0.001856
Kf 0.002000 0.006306 200.000000 0.000000 0.001104 0.000677 0.001856
Kf 0.002000 0.006306 205.000000 0.000000 0.001104 0.000677 0.001856
Kf 0.002000 0.006306 210.000000 0.000000 0.001104 0.000677 0.001856
Kf 0.002000 0.006306 215.000000 0.000000 0.001104 0.000677 0.001856
Kf 0.002000 0.006306 220.000000 0.000000 0.001104 0.000677 0.001856
Kf 0.002000 0.006306 225.000000 0.000000 0.001104 0.000677 0.001856
Kf 0.002000 0.006306 230.000000 0.000000 0.001104 0.000677 0.001856
Kf 0.002000 0.006306 235.000000 0.000000 0.001104 0.000677 0.001856
Kf 0.002000 0.006306 240.000000 0.000000 0.001104 0.000677 0.001856
Kf 0.002000 0.006306 245.000000 0.000000 0.001104 0.000677 0.001856
Kf 0.002000 0.006306 250.000000 0.000000 0.001104 0.000677 0.001856
Kf 0.002000 0.006306 255.000000 0.000000 0.001104 0.000677 0.001856
Kf 0.002000 0.006306 260.000000 0.000000 0.001104 0.000677 0.001856
