HEADER DATE 27-Jul-2017 16:24:55
HEADER RANDSEED 1706299863
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kf 0.002000 0.011496 0.000000 0.000000 0.001104 0.000514 0.002567
Kf 0.002000 0.011496 5.000000 0.000000 0.001104 0.000514 0.002567
Kf 0.002000 0.011496 10.000000 0.000000 0.001104 0.000514 0.002567
Kf 0.002000 0.011496 15.000000 0.000000 0.001104 0.000514 0.002567
Kf 0.002000 0.011496 20.000000 0.000000 0.001104 0.000514 0.002567
Kf 0.002000 0.011496 25.000000 0.000000 0.001104 0.000514 0.002567
Kf 0.002000 0.011496 30.000000 0.000000 0.001104 0.000514 0.002567
Kf 0.002000 0.011496 35.000000 0.000000 0.001104 0.000514 0.002567
Kf 0.002000 0.011496 40.000000 0.000000 0.001104 0.000514 0.002567
Kf 0.002000 0.011496 45.000000 0.000000 0.001104 0.000514 0.002567
Kf 0.002000 0.011496 50.000000 0.000000 0.001104 0.000514 0.002567
Kf 0.002000 0.011496 55.000000 0.000000 0.001104 0.000514 0.002567
Kf 0.002000 0.011496 60.000000 0.000000 0.001104 0.000514 0.002567
Kf 0.002000 0.011496 65.000000 0.000000 0.001104 0.000514 0.002567
Kf 0.002000 0.011496 70.000000 0.000000 0.001104 0.000514 0.002567
Kf 0.002000 0.011496 75.000000 0.000000 0.001104 0.000514 0.002567
Kf 0.002000 0.011496 80.000000 0.000000 0.001104 0.000514 0.002567
Kf 0.002000 0.011496 85.000000 0.000000 0.001104 0.000514 0.002567
Kf 0.002000 0.011496 90.000000 0.000000 0.001104 0.000514 0.002567
Kf 0.002000 0.011496 95.000000 0.000000 0.001104 0.000514 0.002567
Kf 0.002000 0.011496 100.000000 0.000000 0.001104 0.000514 0.002567
Kf 0.002000 0.011496 105.000000 0.000000 0.001104 0.000514 0.002567
Kf 0.002000 0.011496 110.000000 0.000000 0.001104 0.000514 0.002567
Kf 0.002000 0.011496 115.000000 0.000000 0.001104 0.000514 0.002567
Kf 0.002000 0.011496 120.000000 0.000000 0.001104 0.000514 0.002567
Kf 0.002000 0.011496 125.000000 0.000000 0.001104 0.000514 0.002567
Kf 0.002000 0.011496 130.000000 0.000000 0.001104 0.000514 0.002567
Kf 0.002000 0.011496 135.000000 0.000000 0.001104 0.000514 0.002567
Kf 0.002000 0.011496 140.000000 0.000000 0.001104 0.000514 0.002567
Kf 0.002000 0.011496 145.000000 0.000000 0.001104 0.000514 0.002567
Kf 0.002000 0.011496 150.000000 0.000000 0.001104 0.000514 0.002567
Kf 0.002000 0.011496 155.000000 0.000000 0.001104 0.000514 0.002567
Kf 0.002000 0.011496 160.000000 0.000000 0.001104 0.000514 0.002567
Kf 0.002000 0.011496 165.000000 0.000000 0.001104 0.000514 0.002567
Kf 0.002000 0.011496 170.000000 0.000000 0.001104 0.000514 0.002567
Kf 0.002000 0.011496 175.000000 0.000000 0.001104 0.000514 0.002567
Kf 0.002000 0.011496 180.000000 0.000000 0.001104 0.000514 0.002567
Kf 0.002000 0.011496 185.000000 0.000000 0.001104 0.000514 0.002567
Kf 0.002000 0.011496 190.000000 0.000000 0.001104 0.000514 0.002567
Kf 0.002000 0.011496 195.000000 0.000000 0.001104 0.000514 0.002567
Kf 0.002000 0.011496 200.000000 0.000000 0.001104 0.000514 0.002567
Kf 0.002000 0.011496 205.000000 0.000000 0.001104 0.000514 0.002567
Kf 0.002000 0.011496 210.000000 0.000000 0.001104 0.000514 0.002567
Kf 0.002000 0.011496 215.000000 0.000000 0.001104 0.000514 0.002567
Kf 0.002000 0.011496 220.000000 0.000000 0.001104 0.000514 0.002567
Kf 0.002000 0.011496 225.000000 0.000000 0.001104 0.000514 0.002567
Kf 0.002000 0.011496 230.000000 0.000000 0.001104 0.000514 0.002567
Kf 0.002000 0.011496 235.000000 0.000000 0.001104 0.000514 0.002567
Kf 0.002000 0.011496 240.000000 0.000000 0.001104 0.000514 0.002567
Kf 0.002000 0.011496 245.000000 0.000000 0.001104 0.000514 0.002567
Kf 0.002000 0.011496 250.000000 0.000000 0.001104 0.000514 0.002567
Kf 0.002000 0.011496 255.000000 0.000000 0.001104 0.000514 0.002567
Kf 0.002000 0.011496 260.000000 0.000000 0.001104 0.000514 0.002567
Kf 0.002000 0.011496 265.000000 0.000000 0.001104 0.000514 0.002567
Kf 0.002000 0.011496 270.000000 0.000000 0.001104 0.000514 0.002567
Kf 0.002000 0.011496 275.000000 0.000000 0.001104 0.000514 0.002567
Kf 0.002000 0.011496 280.000000 0.000000 0.001104 0.000514 0.002567
Kf 0.002000 0.011496 285.000000 0.000000 0.001104 0.000514 0.002567
Kf 0.002000 0.011496 290.000000 0.000000 0.001104 0.000514 0.002567
Kf 0.002000 0.011496 295.000000 0.000000 0.001104 0.000514 0.002567
Kf 0.002000 0.011496 300.000000 0.000000 0.001104 0.000514 0.002567
Kf 0.002000 0.011496 305.000000 0.000000 0.001104 0.000514 0.002567
Kf 0.002000 0.011496 310.000000 0.000000 0.001104 0.000514 0.002567
Kf 0.002000 0.011496 315.000000 0.000000 0.001104 0.000514 0.002567
Kf 0.002000 0.011496 320.000000 0.000000 0.001104 0.000514 0.002567
Kf 0.002000 0.011496 325.000000 0.000000 0.001104 0.000514 0.002567
Kf 0.002000 0.011496 330.000000 0.000000 0.001104 0.000514 0.002567
Kf 0.002000 0.011496 335.000000 0.000000 0.001104 0.000514 0.002567
Kf 0.002000 0.011496 340.000000 0.000000 0.001104 0.000514 0.002567
Kf 0.002000 0.011496 345.000000 0.000000 0.001104 0.000514 0.002567
Kf 0.002000 0.011496 350.000000 0.000000 0.001104 0.000514 0.002567
Kf 0.002000 0.011496 355.000000 0.000000 0.001104 0.000514 0.002567
Kf 0.002000 0.011496 360.000000 0.000000 0.001104 0.000514 0.002567
Kf 0.002000 0.011496 365.000000 0.000000 0.001104 0.000514 0.002567
Kf 0.002000 0.011496 370.000000 0.000000 0.001104 0.000514 0.002567
Kf 0.002000 0.011496 375.000000 0.000000 0.001104 0.000514 0.002567
Kf 0.002000 0.011496 380.000000 0.000000 0.001104 0.000514 0.002567
Kf 0.002000 0.011496 385.000000 0.000000 0.001104 0.000514 0.002567
Kf 0.002000 0.011496 390.000000 0.000000 0.001104 0.000514 0.002567
Kf 0.002000 0.011496 395.000000 0.000000 0.001104 0.000514 0.002567
Kf 0.002000 0.011496 400.000000 0.000000 0.001104 0.000514 0.002567
Kf 0.002000 0.011496 405.000000 0.000000 0.001104 0.000514 0.002567
