HEADER DATE 27-Jul-2017 16:27:26
HEADER RANDSEED 1706314918
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha1 0.000033 0.000237 0.000000 0.000000 0.007915 0.006596 0.005736
alpha1 0.000033 0.000237 5.000000 0.000000 0.007915 0.006596 0.005736
alpha1 0.000033 0.000237 10.000000 0.000000 0.007915 0.006596 0.005736
alpha1 0.000033 0.000237 15.000000 0.000000 0.007915 0.006596 0.005736
alpha1 0.000033 0.000237 20.000000 0.000000 0.007915 0.006596 0.005736
alpha1 0.000033 0.000237 25.000000 0.000000 0.007915 0.006596 0.005736
alpha1 0.000033 0.000237 30.000000 0.000000 0.007915 0.006596 0.005736
alpha1 0.000033 0.000237 35.000000 0.000000 0.007915 0.006596 0.005736
alpha1 0.000033 0.000237 40.000000 0.000000 0.007915 0.006596 0.005736
alpha1 0.000033 0.000237 45.000000 0.000000 0.007915 0.006596 0.005736
alpha1 0.000033 0.000237 50.000000 0.000000 0.007915 0.006596 0.005736
alpha1 0.000033 0.000237 55.000000 0.000000 0.007915 0.006596 0.005736
alpha1 0.000033 0.000237 60.000000 0.000000 0.007915 0.006596 0.005736
alpha1 0.000033 0.000237 65.000000 0.000000 0.007915 0.006596 0.005736
alpha1 0.000033 0.000237 70.000000 0.000000 0.007915 0.006596 0.005736
alpha1 0.000033 0.000237 75.000000 0.000000 0.007915 0.006596 0.005736
alpha1 0.000033 0.000237 80.000000 0.000000 0.007915 0.006596 0.005736
alpha1 0.000033 0.000237 85.000000 0.000000 0.007915 0.006596 0.005736
alpha1 0.000033 0.000237 90.000000 0.000000 0.007915 0.006596 0.005736
alpha1 0.000033 0.000237 95.000000 0.000000 0.007915 0.006596 0.005736
alpha1 0.000033 0.000237 100.000000 0.000000 0.007915 0.006596 0.005736
alpha1 0.000033 0.000237 105.000000 0.000000 0.007915 0.006596 0.005736
alpha1 0.000033 0.000237 110.000000 0.000000 0.007915 0.006596 0.005736
alpha1 0.000033 0.000237 115.000000 0.000000 0.007915 0.006596 0.005736
alpha1 0.000033 0.000237 120.000000 0.000000 0.007915 0.006596 0.005736
alpha1 0.000033 0.000237 125.000000 0.000000 0.007915 0.006596 0.005736
alpha1 0.000033 0.000237 130.000000 0.000000 0.007915 0.006596 0.005736
alpha1 0.000033 0.000237 135.000000 0.000000 0.007915 0.006596 0.005736
alpha1 0.000033 0.000237 140.000000 0.000000 0.007915 0.006596 0.005736
alpha1 0.000033 0.000237 145.000000 0.000000 0.007915 0.006596 0.005736
alpha1 0.000033 0.000237 150.000000 0.000000 0.007915 0.006596 0.005736
alpha1 0.000033 0.000237 155.000000 0.000000 0.007915 0.006596 0.005736
alpha1 0.000033 0.000237 160.000000 0.000000 0.007915 0.006596 0.005736
alpha1 0.000033 0.000237 165.000000 0.000000 0.007915 0.006596 0.005736
alpha1 0.000033 0.000237 170.000000 0.000000 0.007915 0.006596 0.005736
alpha1 0.000033 0.000237 175.000000 0.000000 0.007915 0.006596 0.005736
alpha1 0.000033 0.000237 180.000000 0.000000 0.007915 0.006596 0.005736
alpha1 0.000033 0.000237 185.000000 0.000000 0.007915 0.006596 0.005736
alpha1 0.000033 0.000237 190.000000 0.000000 0.007915 0.006596 0.005736
alpha1 0.000033 0.000237 195.000000 0.000000 0.007915 0.006596 0.005736
alpha1 0.000033 0.000237 200.000000 0.000000 0.007915 0.006596 0.005736
alpha1 0.000033 0.000237 205.000000 0.000000 0.007915 0.006596 0.005736
alpha1 0.000033 0.000237 210.000000 0.000000 0.007915 0.006596 0.005736
alpha1 0.000033 0.000237 215.000000 0.000000 0.007915 0.006596 0.005736
alpha1 0.000033 0.000237 220.000000 0.000000 0.007915 0.006596 0.005736
alpha1 0.000033 0.000237 225.000000 0.000000 0.007915 0.006596 0.005736
alpha1 0.000033 0.000237 230.000000 0.000000 0.007915 0.006596 0.005736
alpha1 0.000033 0.000237 235.000000 0.000000 0.007915 0.006596 0.005736
alpha1 0.000033 0.000237 240.000000 0.000000 0.007915 0.006596 0.005736
alpha1 0.000033 0.000237 245.000000 0.000000 0.007915 0.006596 0.005736
alpha1 0.000033 0.000237 250.000000 0.000000 0.007915 0.006596 0.005736
alpha1 0.000033 0.000237 255.000000 0.000000 0.007915 0.006596 0.005736
alpha1 0.000033 0.000237 260.000000 0.000000 0.007915 0.006596 0.005736
alpha1 0.000033 0.000237 265.000000 0.000000 0.007915 0.006596 0.005736
alpha1 0.000033 0.000237 270.000000 0.000000 0.007915 0.006596 0.005736
alpha1 0.000033 0.000237 275.000000 0.000000 0.007915 0.006596 0.005736
alpha1 0.000033 0.000237 280.000000 0.000000 0.007915 0.006596 0.005736
alpha1 0.000033 0.000237 285.000000 0.000000 0.007915 0.006596 0.005736
alpha1 0.000033 0.000237 290.000000 0.000000 0.007915 0.006596 0.005736
alpha1 0.000033 0.000237 295.000000 0.000000 0.007915 0.006596 0.005736
alpha1 0.000033 0.000237 300.000000 0.000000 0.007915 0.006596 0.005736
alpha1 0.000033 0.000237 305.000000 0.000000 0.007915 0.006596 0.005736
