HEADER DATE 27-Jul-2017 16:33:37
HEADER RANDSEED 1706352043
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Vm1 0.041400 0.176351 0.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.176351 5.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.176351 10.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.176351 15.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.176351 20.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.176351 25.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.176351 30.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.176351 35.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.176351 40.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.176351 45.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.176351 50.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.176351 55.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.176351 60.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.176351 65.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.176351 70.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.176351 75.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.176351 80.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.176351 85.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.176351 90.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.176351 95.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.176351 100.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.176351 105.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.176351 110.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.176351 115.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.176351 120.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.176351 125.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.176351 130.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.176351 135.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.176351 140.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.176351 145.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.176351 150.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.176351 155.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.176351 160.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.176351 165.000000 0.000000 0.001104 0.000920 0.000800
