HEADER DATE 27-Jul-2017 16:35:54
HEADER RANDSEED 1706365774
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Vm1 0.041400 0.371905 0.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.371905 5.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.371905 10.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.371905 15.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.371905 20.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.371905 25.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.371905 30.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.371905 35.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.371905 40.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.371905 45.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.371905 50.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.371905 55.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.371905 60.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.371905 65.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.371905 70.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.371905 75.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.371905 80.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.371905 85.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.371905 90.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.371905 95.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.371905 100.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.371905 105.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.371905 110.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.371905 115.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.371905 120.000000 0.000000 0.001104 0.000920 0.000800
Vm1 0.041400 0.371905 125.000000 0.000000 0.001104 0.000920 0.000800
