HEADER DATE 27-Jul-2017 17:34:24
HEADER RANDSEED 1706716720
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d2 0.010000 0.076449 0.000000 0.000000 0.001104 0.000141 0.000122
d2 0.010000 0.076449 5.000000 0.000000 0.001104 0.000141 0.000122
d2 0.010000 0.076449 10.000000 0.000000 0.001104 0.000141 0.000122
d2 0.010000 0.076449 15.000000 0.000000 0.001104 0.000141 0.000122
d2 0.010000 0.076449 20.000000 0.000000 0.001104 0.000141 0.000122
d2 0.010000 0.076449 25.000000 0.000000 0.001104 0.000141 0.000122
d2 0.010000 0.076449 30.000000 0.000000 0.001104 0.000141 0.000122
d2 0.010000 0.076449 35.000000 0.000000 0.001104 0.000141 0.000122
d2 0.010000 0.076449 40.000000 0.000000 0.001104 0.000141 0.000122
d2 0.010000 0.076449 45.000000 0.000000 0.001104 0.000141 0.000122
d2 0.010000 0.076449 50.000000 0.000000 0.001104 0.000141 0.000122
d2 0.010000 0.076449 55.000000 0.000000 0.001104 0.000141 0.000122
d2 0.010000 0.076449 60.000000 0.000000 0.001104 0.000141 0.000122
d2 0.010000 0.076449 65.000000 0.000000 0.001104 0.000141 0.000122
d2 0.010000 0.076449 70.000000 0.000000 0.001104 0.000141 0.000122
d2 0.010000 0.076449 75.000000 0.000000 0.001104 0.000141 0.000122
d2 0.010000 0.076449 80.000000 0.000000 0.001104 0.000141 0.000122
d2 0.010000 0.076449 85.000000 0.000000 0.001104 0.000141 0.000122
d2 0.010000 0.076449 90.000000 0.000000 0.001104 0.000141 0.000122
d2 0.010000 0.076449 95.000000 0.000000 0.001104 0.000141 0.000122
d2 0.010000 0.076449 100.000000 0.000000 0.001104 0.000141 0.000122
d2 0.010000 0.076449 105.000000 0.000000 0.001104 0.000141 0.000122
d2 0.010000 0.076449 110.000000 0.000000 0.001104 0.000141 0.000122
d2 0.010000 0.076449 115.000000 0.000000 0.001104 0.000141 0.000122
d2 0.010000 0.076449 120.000000 0.000000 0.001104 0.000141 0.000122
d2 0.010000 0.076449 125.000000 0.000000 0.001104 0.000141 0.000122
d2 0.010000 0.076449 130.000000 0.000000 0.001104 0.000141 0.000122
d2 0.010000 0.076449 135.000000 0.000000 0.001104 0.000141 0.000122
d2 0.010000 0.076449 140.000000 0.000000 0.001104 0.000141 0.000122
d2 0.010000 0.076449 145.000000 0.000000 0.001104 0.000141 0.000122
d2 0.010000 0.076449 150.000000 0.000000 0.001104 0.000141 0.000122
d2 0.010000 0.076449 155.000000 0.000000 0.001104 0.000141 0.000122
d2 0.010000 0.076449 160.000000 0.000000 0.001104 0.000141 0.000122
d2 0.010000 0.076449 165.000000 0.000000 0.001104 0.000141 0.000122
d2 0.010000 0.076449 170.000000 0.000000 0.001104 0.000141 0.000122
d2 0.010000 0.076449 175.000000 0.000000 0.001104 0.000141 0.000122
d2 0.010000 0.076449 180.000000 0.000000 0.001104 0.000141 0.000122
d2 0.010000 0.076449 185.000000 0.000000 0.001104 0.000141 0.000122
d2 0.010000 0.076449 190.000000 0.000000 0.001104 0.000141 0.000122
d2 0.010000 0.076449 195.000000 0.000000 0.001104 0.000141 0.000122
d2 0.010000 0.076449 200.000000 0.000000 0.001104 0.000141 0.000122
d2 0.010000 0.076449 205.000000 0.000000 0.001104 0.000141 0.000122
d2 0.010000 0.076449 210.000000 0.000000 0.001104 0.000141 0.000122
d2 0.010000 0.076449 215.000000 0.000000 0.001104 0.000141 0.000122
d2 0.010000 0.076449 220.000000 0.000000 0.001104 0.000141 0.000122
d2 0.010000 0.076449 225.000000 0.000000 0.001104 0.000141 0.000122
d2 0.010000 0.076449 230.000000 0.000000 0.001104 0.000141 0.000122
d2 0.010000 0.076449 235.000000 0.000000 0.001104 0.000141 0.000122
d2 0.010000 0.076449 240.000000 0.000000 0.001104 0.000141 0.000122
d2 0.010000 0.076449 245.000000 0.000000 0.001104 0.000141 0.000122
d2 0.010000 0.076449 250.000000 0.000000 0.001104 0.000141 0.000122
d2 0.010000 0.076449 255.000000 0.000000 0.001104 0.000141 0.000122
d2 0.010000 0.076449 260.000000 0.000000 0.001104 0.000141 0.000122
