HEADER DATE 27-Jul-2017 16:27:40
HEADER RANDSEED 1706316352
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha1 0.000033 0.000288 0.000000 0.000000 0.009613 0.008011 0.006966
alpha1 0.000033 0.000288 5.000000 0.000000 0.009613 0.008011 0.006966
alpha1 0.000033 0.000288 10.000000 0.000000 0.009613 0.008011 0.006966
alpha1 0.000033 0.000288 15.000000 0.000000 0.009613 0.008011 0.006966
alpha1 0.000033 0.000288 20.000000 0.000000 0.009613 0.008011 0.006966
alpha1 0.000033 0.000288 25.000000 0.000000 0.009613 0.008011 0.006966
alpha1 0.000033 0.000288 30.000000 0.000000 0.009613 0.008011 0.006966
alpha1 0.000033 0.000288 35.000000 0.000000 0.009613 0.008011 0.006966
alpha1 0.000033 0.000288 40.000000 0.000000 0.009613 0.008011 0.006966
alpha1 0.000033 0.000288 45.000000 0.000000 0.009613 0.008011 0.006966
alpha1 0.000033 0.000288 50.000000 0.000000 0.009613 0.008011 0.006966
alpha1 0.000033 0.000288 55.000000 0.000000 0.009613 0.008011 0.006966
alpha1 0.000033 0.000288 60.000000 0.000000 0.009613 0.008011 0.006966
alpha1 0.000033 0.000288 65.000000 0.000000 0.009613 0.008011 0.006966
alpha1 0.000033 0.000288 70.000000 0.000000 0.009613 0.008011 0.006966
alpha1 0.000033 0.000288 75.000000 0.000000 0.009613 0.008011 0.006966
alpha1 0.000033 0.000288 80.000000 0.000000 0.009613 0.008011 0.006966
alpha1 0.000033 0.000288 85.000000 0.000000 0.009613 0.008011 0.006966
alpha1 0.000033 0.000288 90.000000 0.000000 0.009613 0.008011 0.006966
alpha1 0.000033 0.000288 95.000000 0.000000 0.009613 0.008011 0.006966
alpha1 0.000033 0.000288 100.000000 0.000000 0.009613 0.008011 0.006966
alpha1 0.000033 0.000288 105.000000 0.000000 0.009613 0.008011 0.006966
alpha1 0.000033 0.000288 110.000000 0.000000 0.009613 0.008011 0.006966
