HEADER DATE 27-Jul-2017 16:20:01
HEADER RANDSEED 1706270434
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kf 0.002000 0.006019 0.000000 0.000000 0.001104 0.000689 0.001804
Kf 0.002000 0.006019 5.000000 0.000000 0.001104 0.000689 0.001804
Kf 0.002000 0.006019 10.000000 0.000000 0.001104 0.000689 0.001804
Kf 0.002000 0.006019 15.000000 0.000000 0.001104 0.000689 0.001804
Kf 0.002000 0.006019 20.000000 0.000000 0.001104 0.000689 0.001804
Kf 0.002000 0.006019 25.000000 0.000000 0.001104 0.000689 0.001804
Kf 0.002000 0.006019 30.000000 0.000000 0.001104 0.000689 0.001804
Kf 0.002000 0.006019 35.000000 0.000000 0.001104 0.000689 0.001804
Kf 0.002000 0.006019 40.000000 0.000000 0.001104 0.000689 0.001804
Kf 0.002000 0.006019 45.000000 0.000000 0.001104 0.000689 0.001804
Kf 0.002000 0.006019 50.000000 0.000000 0.001104 0.000689 0.001804
Kf 0.002000 0.006019 55.000000 0.000000 0.001104 0.000689 0.001804
Kf 0.002000 0.006019 60.000000 0.000000 0.001104 0.000689 0.001804
Kf 0.002000 0.006019 65.000000 0.000000 0.001104 0.000689 0.001804
Kf 0.002000 0.006019 70.000000 0.000000 0.001104 0.000689 0.001804
Kf 0.002000 0.006019 75.000000 0.000000 0.001104 0.000689 0.001804
Kf 0.002000 0.006019 80.000000 0.000000 0.001104 0.000689 0.001804
Kf 0.002000 0.006019 85.000000 0.000000 0.001104 0.000689 0.001804
Kf 0.002000 0.006019 90.000000 0.000000 0.001104 0.000689 0.001804
Kf 0.002000 0.006019 95.000000 0.000000 0.001104 0.000689 0.001804
Kf 0.002000 0.006019 100.000000 0.000000 0.001104 0.000689 0.001804
Kf 0.002000 0.006019 105.000000 0.000000 0.001104 0.000689 0.001804
Kf 0.002000 0.006019 110.000000 0.000000 0.001104 0.000689 0.001804
Kf 0.002000 0.006019 115.000000 0.000000 0.001104 0.000689 0.001804
Kf 0.002000 0.006019 120.000000 0.000000 0.001104 0.000689 0.001804
Kf 0.002000 0.006019 125.000000 0.000000 0.001104 0.000689 0.001804
Kf 0.002000 0.006019 130.000000 0.000000 0.001104 0.000689 0.001804
Kf 0.002000 0.006019 135.000000 0.000000 0.001104 0.000689 0.001804
Kf 0.002000 0.006019 140.000000 0.000000 0.001104 0.000689 0.001804
Kf 0.002000 0.006019 145.000000 0.000000 0.001104 0.000689 0.001804
Kf 0.002000 0.006019 150.000000 0.000000 0.001104 0.000689 0.001804
Kf 0.002000 0.006019 155.000000 0.000000 0.001104 0.000689 0.001804
Kf 0.002000 0.006019 160.000000 0.000000 0.001104 0.000689 0.001804
Kf 0.002000 0.006019 165.000000 0.000000 0.001104 0.000689 0.001804
Kf 0.002000 0.006019 170.000000 0.000000 0.001104 0.000689 0.001804
Kf 0.002000 0.006019 175.000000 0.000000 0.001104 0.000689 0.001804
Kf 0.002000 0.006019 180.000000 0.000000 0.001104 0.000689 0.001804
Kf 0.002000 0.006019 185.000000 0.000000 0.001104 0.000689 0.001804
Kf 0.002000 0.006019 190.000000 0.000000 0.001104 0.000689 0.001804
Kf 0.002000 0.006019 195.000000 0.000000 0.001104 0.000689 0.001804
Kf 0.002000 0.006019 200.000000 0.000000 0.001104 0.000689 0.001804
Kf 0.002000 0.006019 205.000000 0.000000 0.001104 0.000689 0.001804
Kf 0.002000 0.006019 210.000000 0.000000 0.001104 0.000689 0.001804
Kf 0.002000 0.006019 215.000000 0.000000 0.001104 0.000689 0.001804
Kf 0.002000 0.006019 220.000000 0.000000 0.001104 0.000689 0.001804
Kf 0.002000 0.006019 225.000000 0.000000 0.001104 0.000689 0.001804
Kf 0.002000 0.006019 230.000000 0.000000 0.001104 0.000689 0.001804
Kf 0.002000 0.006019 235.000000 0.000000 0.001104 0.000689 0.001804
Kf 0.002000 0.006019 240.000000 0.000000 0.001104 0.000689 0.001804
Kf 0.002000 0.006019 245.000000 0.000000 0.001104 0.000689 0.001804
Kf 0.002000 0.006019 250.000000 0.000000 0.001104 0.000689 0.001804
Kf 0.002000 0.006019 255.000000 0.000000 0.001104 0.000689 0.001804
