HEADER DATE 27-Jul-2017 17:36:57
HEADER RANDSEED 1706731993
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d2 0.010000 0.016540 0.000000 0.000000 0.001104 0.000595 0.000518
d2 0.010000 0.016540 5.000000 0.000000 0.001104 0.000595 0.000518
d2 0.010000 0.016540 10.000000 0.000000 0.001104 0.000595 0.000518
d2 0.010000 0.016540 15.000000 0.000000 0.001104 0.000595 0.000518
d2 0.010000 0.016540 20.000000 0.000000 0.001104 0.000595 0.000518
d2 0.010000 0.016540 25.000000 0.000000 0.001104 0.000595 0.000518
d2 0.010000 0.016540 30.000000 0.000000 0.001104 0.000595 0.000518
d2 0.010000 0.016540 35.000000 0.000000 0.001104 0.000595 0.000518
d2 0.010000 0.016540 40.000000 0.000000 0.001104 0.000595 0.000518
d2 0.010000 0.016540 45.000000 0.000000 0.001104 0.000595 0.000518
d2 0.010000 0.016540 50.000000 0.000000 0.001104 0.000595 0.000518
d2 0.010000 0.016540 55.000000 0.000000 0.001104 0.000595 0.000518
d2 0.010000 0.016540 60.000000 0.000000 0.001104 0.000595 0.000518
d2 0.010000 0.016540 65.000000 0.000000 0.001104 0.000595 0.000518
d2 0.010000 0.016540 70.000000 0.000000 0.001104 0.000595 0.000518
d2 0.010000 0.016540 75.000000 0.000000 0.001104 0.000595 0.000518
d2 0.010000 0.016540 80.000000 0.000000 0.001104 0.000595 0.000518
d2 0.010000 0.016540 85.000000 0.000000 0.001104 0.000595 0.000518
d2 0.010000 0.016540 90.000000 0.000000 0.001104 0.000595 0.000518
d2 0.010000 0.016540 95.000000 0.000000 0.001104 0.000595 0.000518
d2 0.010000 0.016540 100.000000 0.000000 0.001104 0.000595 0.000518
d2 0.010000 0.016540 105.000000 0.000000 0.001104 0.000595 0.000518
d2 0.010000 0.016540 110.000000 0.000000 0.001104 0.000595 0.000518
d2 0.010000 0.016540 115.000000 0.000000 0.001104 0.000595 0.000518
d2 0.010000 0.016540 120.000000 0.000000 0.001104 0.000595 0.000518
d2 0.010000 0.016540 125.000000 0.000000 0.001104 0.000595 0.000518
d2 0.010000 0.016540 130.000000 0.000000 0.001104 0.000595 0.000518
d2 0.010000 0.016540 135.000000 0.000000 0.001104 0.000595 0.000518
d2 0.010000 0.016540 140.000000 0.000000 0.001104 0.000595 0.000518
d2 0.010000 0.016540 145.000000 0.000000 0.001104 0.000595 0.000518
d2 0.010000 0.016540 150.000000 0.000000 0.001104 0.000595 0.000518
d2 0.010000 0.016540 155.000000 0.000000 0.001104 0.000595 0.000518
d2 0.010000 0.016540 160.000000 0.000000 0.001104 0.000595 0.000518
d2 0.010000 0.016540 165.000000 0.000000 0.001104 0.000595 0.000518
d2 0.010000 0.016540 170.000000 0.000000 0.001104 0.000595 0.000518
d2 0.010000 0.016540 175.000000 0.000000 0.001104 0.000595 0.000518
d2 0.010000 0.016540 180.000000 0.000000 0.001104 0.000595 0.000518
d2 0.010000 0.016540 185.000000 0.000000 0.001104 0.000595 0.000518
d2 0.010000 0.016540 190.000000 0.000000 0.001104 0.000595 0.000518
d2 0.010000 0.016540 195.000000 0.000000 0.001104 0.000595 0.000518
d2 0.010000 0.016540 200.000000 0.000000 0.001104 0.000595 0.000518
d2 0.010000 0.016540 205.000000 0.000000 0.001104 0.000595 0.000518
d2 0.010000 0.016540 210.000000 0.000000 0.001104 0.000595 0.000518
d2 0.010000 0.016540 215.000000 0.000000 0.001104 0.000595 0.000518
d2 0.010000 0.016540 220.000000 0.000000 0.001104 0.000595 0.000518
d2 0.010000 0.016540 225.000000 0.000000 0.001104 0.000595 0.000518
d2 0.010000 0.016540 230.000000 0.000000 0.001104 0.000595 0.000518
d2 0.010000 0.016540 235.000000 0.000000 0.001104 0.000595 0.000518
d2 0.010000 0.016540 240.000000 0.000000 0.001104 0.000595 0.000518
d2 0.010000 0.016540 245.000000 0.000000 0.001104 0.000595 0.000518
d2 0.010000 0.016540 250.000000 0.000000 0.001104 0.000595 0.000518
d2 0.010000 0.016540 255.000000 0.000000 0.001104 0.000595 0.000518
d2 0.010000 0.016540 260.000000 0.000000 0.001104 0.000595 0.000518
d2 0.010000 0.016540 265.000000 0.000000 0.001104 0.000595 0.000518
d2 0.010000 0.016540 270.000000 0.000000 0.001104 0.000595 0.000518
d2 0.010000 0.016540 275.000000 0.000000 0.001104 0.000595 0.000518
d2 0.010000 0.016540 280.000000 0.000000 0.001104 0.000595 0.000518
d2 0.010000 0.016540 285.000000 0.000000 0.001104 0.000595 0.000518
d2 0.010000 0.016540 290.000000 0.000000 0.001104 0.000595 0.000518
d2 0.010000 0.016540 295.000000 0.000000 0.001104 0.000595 0.000518
d2 0.010000 0.016540 300.000000 0.000000 0.001104 0.000595 0.000518
d2 0.010000 0.016540 305.000000 0.000000 0.001104 0.000595 0.000518
d2 0.010000 0.016540 310.000000 0.000000 0.001104 0.000595 0.000518
d2 0.010000 0.016540 315.000000 0.000000 0.001104 0.000595 0.000518
d2 0.010000 0.016540 320.000000 0.000000 0.001104 0.000595 0.000518
