HEADER DATE 27-Jul-2017 17:32:25
HEADER RANDSEED 1706704814
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d2 0.010000 0.071576 0.000000 0.000000 0.001104 0.000150 0.000130
d2 0.010000 0.071576 5.000000 0.000000 0.001104 0.000150 0.000130
d2 0.010000 0.071576 10.000000 0.000000 0.001104 0.000150 0.000130
d2 0.010000 0.071576 15.000000 0.000000 0.001104 0.000150 0.000130
d2 0.010000 0.071576 20.000000 0.000000 0.001104 0.000150 0.000130
d2 0.010000 0.071576 25.000000 0.000000 0.001104 0.000150 0.000130
d2 0.010000 0.071576 30.000000 0.000000 0.001104 0.000150 0.000130
d2 0.010000 0.071576 35.000000 0.000000 0.001104 0.000150 0.000130
d2 0.010000 0.071576 40.000000 0.000000 0.001104 0.000150 0.000130
d2 0.010000 0.071576 45.000000 0.000000 0.001104 0.000150 0.000130
d2 0.010000 0.071576 50.000000 0.000000 0.001104 0.000150 0.000130
d2 0.010000 0.071576 55.000000 0.000000 0.001104 0.000150 0.000130
d2 0.010000 0.071576 60.000000 0.000000 0.001104 0.000150 0.000130
d2 0.010000 0.071576 65.000000 0.000000 0.001104 0.000150 0.000130
d2 0.010000 0.071576 70.000000 0.000000 0.001104 0.000150 0.000130
d2 0.010000 0.071576 75.000000 0.000000 0.001104 0.000150 0.000130
d2 0.010000 0.071576 80.000000 0.000000 0.001104 0.000150 0.000130
d2 0.010000 0.071576 85.000000 0.000000 0.001104 0.000150 0.000130
d2 0.010000 0.071576 90.000000 0.000000 0.001104 0.000150 0.000130
d2 0.010000 0.071576 95.000000 0.000000 0.001104 0.000150 0.000130
d2 0.010000 0.071576 100.000000 0.000000 0.001104 0.000150 0.000130
d2 0.010000 0.071576 105.000000 0.000000 0.001104 0.000150 0.000130
d2 0.010000 0.071576 110.000000 0.000000 0.001104 0.000150 0.000130
d2 0.010000 0.071576 115.000000 0.000000 0.001104 0.000150 0.000130
d2 0.010000 0.071576 120.000000 0.000000 0.001104 0.000150 0.000130
d2 0.010000 0.071576 125.000000 0.000000 0.001104 0.000150 0.000130
d2 0.010000 0.071576 130.000000 0.000000 0.001104 0.000150 0.000130
d2 0.010000 0.071576 135.000000 0.000000 0.001104 0.000150 0.000130
d2 0.010000 0.071576 140.000000 0.000000 0.001104 0.000150 0.000130
d2 0.010000 0.071576 145.000000 0.000000 0.001104 0.000150 0.000130
d2 0.010000 0.071576 150.000000 0.000000 0.001104 0.000150 0.000130
d2 0.010000 0.071576 155.000000 0.000000 0.001104 0.000150 0.000130
d2 0.010000 0.071576 160.000000 0.000000 0.001104 0.000150 0.000130
d2 0.010000 0.071576 165.000000 0.000000 0.001104 0.000150 0.000130
d2 0.010000 0.071576 170.000000 0.000000 0.001104 0.000150 0.000130
d2 0.010000 0.071576 175.000000 0.000000 0.001104 0.000150 0.000130
d2 0.010000 0.071576 180.000000 0.000000 0.001104 0.000150 0.000130
d2 0.010000 0.071576 185.000000 0.000000 0.001104 0.000150 0.000130
d2 0.010000 0.071576 190.000000 0.000000 0.001104 0.000150 0.000130
d2 0.010000 0.071576 195.000000 0.000000 0.001104 0.000150 0.000130
d2 0.010000 0.071576 200.000000 0.000000 0.001104 0.000150 0.000130
d2 0.010000 0.071576 205.000000 0.000000 0.001104 0.000150 0.000130
d2 0.010000 0.071576 210.000000 0.000000 0.001104 0.000150 0.000130
d2 0.010000 0.071576 215.000000 0.000000 0.001104 0.000150 0.000130
d2 0.010000 0.071576 220.000000 0.000000 0.001104 0.000150 0.000130
d2 0.010000 0.071576 225.000000 0.000000 0.001104 0.000150 0.000130
d2 0.010000 0.071576 230.000000 0.000000 0.001104 0.000150 0.000130
d2 0.010000 0.071576 235.000000 0.000000 0.001104 0.000150 0.000130
d2 0.010000 0.071576 240.000000 0.000000 0.001104 0.000150 0.000130
d2 0.010000 0.071576 245.000000 0.000000 0.001104 0.000150 0.000130
d2 0.010000 0.071576 250.000000 0.000000 0.001104 0.000150 0.000130
d2 0.010000 0.071576 255.000000 0.000000 0.001104 0.000150 0.000130
d2 0.010000 0.071576 260.000000 0.000000 0.001104 0.000150 0.000130
d2 0.010000 0.071576 265.000000 0.000000 0.001104 0.000150 0.000130
