HEADER DATE 27-Jul-2017 17:16:12
HEADER RANDSEED 1706607577
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d1 0.030000 0.034056 0.000000 0.000000 0.000973 0.000810 0.000705
d1 0.030000 0.034056 5.000000 0.000000 0.000973 0.000810 0.000705
d1 0.030000 0.034056 10.000000 0.000000 0.000973 0.000810 0.000705
d1 0.030000 0.034056 15.000000 0.000000 0.000973 0.000810 0.000705
d1 0.030000 0.034056 20.000000 0.000000 0.000973 0.000810 0.000705
d1 0.030000 0.034056 25.000000 0.000000 0.000973 0.000810 0.000705
d1 0.030000 0.034056 30.000000 0.000000 0.000973 0.000810 0.000705
d1 0.030000 0.034056 35.000000 0.000000 0.000973 0.000810 0.000705
d1 0.030000 0.034056 40.000000 0.000000 0.000973 0.000810 0.000705
d1 0.030000 0.034056 45.000000 0.000000 0.000973 0.000810 0.000705
d1 0.030000 0.034056 50.000000 0.000000 0.000973 0.000810 0.000705
d1 0.030000 0.034056 55.000000 0.000000 0.000973 0.000810 0.000705
d1 0.030000 0.034056 60.000000 0.000000 0.000973 0.000810 0.000705
d1 0.030000 0.034056 65.000000 0.000000 0.000973 0.000810 0.000705
d1 0.030000 0.034056 70.000000 0.000000 0.000973 0.000810 0.000705
d1 0.030000 0.034056 75.000000 0.000000 0.000973 0.000810 0.000705
d1 0.030000 0.034056 80.000000 0.000000 0.000973 0.000810 0.000705
d1 0.030000 0.034056 85.000000 0.000000 0.000973 0.000810 0.000705
d1 0.030000 0.034056 90.000000 0.000000 0.000973 0.000810 0.000705
d1 0.030000 0.034056 95.000000 0.000000 0.000973 0.000810 0.000705
d1 0.030000 0.034056 100.000000 0.000000 0.000973 0.000810 0.000705
d1 0.030000 0.034056 105.000000 0.000000 0.000973 0.000810 0.000705
d1 0.030000 0.034056 110.000000 0.000000 0.000973 0.000810 0.000705
d1 0.030000 0.034056 115.000000 0.000000 0.000973 0.000810 0.000705
d1 0.030000 0.034056 120.000000 0.000000 0.000973 0.000810 0.000705
d1 0.030000 0.034056 125.000000 0.000000 0.000973 0.000810 0.000705
d1 0.030000 0.034056 130.000000 0.000000 0.000973 0.000810 0.000705
d1 0.030000 0.034056 135.000000 0.000000 0.000973 0.000810 0.000705
d1 0.030000 0.034056 140.000000 0.000000 0.000973 0.000810 0.000705
d1 0.030000 0.034056 145.000000 0.000000 0.000973 0.000810 0.000705
d1 0.030000 0.034056 150.000000 0.000000 0.000973 0.000810 0.000705
d1 0.030000 0.034056 155.000000 0.000000 0.000973 0.000810 0.000705
d1 0.030000 0.034056 160.000000 0.000000 0.000973 0.000810 0.000705
d1 0.030000 0.034056 165.000000 0.000000 0.000973 0.000810 0.000705
d1 0.030000 0.034056 170.000000 0.000000 0.000973 0.000810 0.000705
d1 0.030000 0.034056 175.000000 0.000000 0.000973 0.000810 0.000705
d1 0.030000 0.034056 180.000000 0.000000 0.000973 0.000810 0.000705
d1 0.030000 0.034056 185.000000 0.000000 0.000973 0.000810 0.000705
d1 0.030000 0.034056 190.000000 0.000000 0.000973 0.000810 0.000705
d1 0.030000 0.034056 195.000000 0.000000 0.000973 0.000810 0.000705
d1 0.030000 0.034056 200.000000 0.000000 0.000973 0.000810 0.000705
d1 0.030000 0.034056 205.000000 0.000000 0.000973 0.000810 0.000705
d1 0.030000 0.034056 210.000000 0.000000 0.000973 0.000810 0.000705
d1 0.030000 0.034056 215.000000 0.000000 0.000973 0.000810 0.000705
d1 0.030000 0.034056 220.000000 0.000000 0.000973 0.000810 0.000705
d1 0.030000 0.034056 225.000000 0.000000 0.000973 0.000810 0.000705
d1 0.030000 0.034056 230.000000 0.000000 0.000973 0.000810 0.000705
d1 0.030000 0.034056 235.000000 0.000000 0.000973 0.000810 0.000705
d1 0.030000 0.034056 240.000000 0.000000 0.000973 0.000810 0.000705
d1 0.030000 0.034056 245.000000 0.000000 0.000973 0.000810 0.000705
d1 0.030000 0.034056 250.000000 0.000000 0.000973 0.000810 0.000705
d1 0.030000 0.034056 255.000000 0.000000 0.000973 0.000810 0.000705
d1 0.030000 0.034056 260.000000 0.000000 0.000973 0.000810 0.000705
d1 0.030000 0.034056 265.000000 0.000000 0.000973 0.000810 0.000705
d1 0.030000 0.034056 270.000000 0.000000 0.000973 0.000810 0.000705
