HEADER DATE 27-Jul-2017 17:36:17
HEADER RANDSEED 1706728054
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d2 0.010000 0.003305 0.000000 0.000000 0.001104 0.002081 0.001810
d2 0.010000 0.003305 5.000000 0.000000 0.001104 0.002081 0.001810
d2 0.010000 0.003305 10.000000 0.000000 0.001104 0.002081 0.001810
d2 0.010000 0.003305 15.000000 0.000000 0.001104 0.002081 0.001810
d2 0.010000 0.003305 20.000000 0.000000 0.001104 0.002081 0.001810
d2 0.010000 0.003305 25.000000 0.000000 0.001104 0.002081 0.001810
d2 0.010000 0.003305 30.000000 0.000000 0.001104 0.002081 0.001810
d2 0.010000 0.003305 35.000000 0.000000 0.001104 0.002081 0.001810
d2 0.010000 0.003305 40.000000 0.000000 0.001104 0.002081 0.001810
d2 0.010000 0.003305 45.000000 0.000000 0.001104 0.002081 0.001810
d2 0.010000 0.003305 50.000000 0.000000 0.001104 0.002081 0.001810
d2 0.010000 0.003305 55.000000 0.000000 0.001104 0.002081 0.001810
d2 0.010000 0.003305 60.000000 0.000000 0.001104 0.002081 0.001810
d2 0.010000 0.003305 65.000000 0.000000 0.001104 0.002081 0.001810
d2 0.010000 0.003305 70.000000 0.000000 0.001104 0.002081 0.001810
d2 0.010000 0.003305 75.000000 0.000000 0.001104 0.002081 0.001810
d2 0.010000 0.003305 80.000000 0.000000 0.001104 0.002081 0.001810
d2 0.010000 0.003305 85.000000 0.000000 0.001104 0.002081 0.001810
d2 0.010000 0.003305 90.000000 0.000000 0.001104 0.002081 0.001810
d2 0.010000 0.003305 95.000000 0.000000 0.001104 0.002081 0.001810
d2 0.010000 0.003305 100.000000 0.000000 0.001104 0.002081 0.001810
d2 0.010000 0.003305 105.000000 0.000000 0.001104 0.002081 0.001810
d2 0.010000 0.003305 110.000000 0.000000 0.001104 0.002081 0.001810
d2 0.010000 0.003305 115.000000 0.000000 0.001104 0.002081 0.001810
d2 0.010000 0.003305 120.000000 0.000000 0.001104 0.002081 0.001810
d2 0.010000 0.003305 125.000000 0.000000 0.001104 0.002081 0.001810
d2 0.010000 0.003305 130.000000 0.000000 0.001104 0.002081 0.001810
d2 0.010000 0.003305 135.000000 0.000000 0.001104 0.002081 0.001810
