HEADER DATE 27-Jul-2017 17:26:33
HEADER RANDSEED 1706669658
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha2 0.010000 0.081298 0.000000 0.000000 0.001104 0.007479 0.006504
alpha2 0.010000 0.081298 5.000000 0.000000 0.001104 0.007479 0.006504
alpha2 0.010000 0.081298 10.000000 0.000000 0.001104 0.007479 0.006504
alpha2 0.010000 0.081298 15.000000 0.000000 0.001104 0.007479 0.006504
alpha2 0.010000 0.081298 20.000000 0.000000 0.001104 0.007479 0.006504
alpha2 0.010000 0.081298 25.000000 0.000000 0.001104 0.007479 0.006504
alpha2 0.010000 0.081298 30.000000 0.000000 0.001104 0.007479 0.006504
alpha2 0.010000 0.081298 35.000000 0.000000 0.001104 0.007479 0.006504
alpha2 0.010000 0.081298 40.000000 0.000000 0.001104 0.007479 0.006504
alpha2 0.010000 0.081298 45.000000 0.000000 0.001104 0.007479 0.006504
alpha2 0.010000 0.081298 50.000000 0.000000 0.001104 0.007479 0.006504
alpha2 0.010000 0.081298 55.000000 0.000000 0.001104 0.007479 0.006504
alpha2 0.010000 0.081298 60.000000 0.000000 0.001104 0.007479 0.006504
alpha2 0.010000 0.081298 65.000000 0.000000 0.001104 0.007479 0.006504
alpha2 0.010000 0.081298 70.000000 0.000000 0.001104 0.007479 0.006504
alpha2 0.010000 0.081298 75.000000 0.000000 0.001104 0.007479 0.006504
alpha2 0.010000 0.081298 80.000000 0.000000 0.001104 0.007479 0.006504
alpha2 0.010000 0.081298 85.000000 0.000000 0.001104 0.007479 0.006504
alpha2 0.010000 0.081298 90.000000 0.000000 0.001104 0.007479 0.006504
alpha2 0.010000 0.081298 95.000000 0.000000 0.001104 0.007479 0.006504
alpha2 0.010000 0.081298 100.000000 0.000000 0.001104 0.007479 0.006504
alpha2 0.010000 0.081298 105.000000 0.000000 0.001104 0.007479 0.006504
alpha2 0.010000 0.081298 110.000000 0.000000 0.001104 0.007479 0.006504
alpha2 0.010000 0.081298 115.000000 0.000000 0.001104 0.007479 0.006504
alpha2 0.010000 0.081298 120.000000 0.000000 0.001104 0.007479 0.006504
alpha2 0.010000 0.081298 125.000000 0.000000 0.001104 0.007479 0.006504
alpha2 0.010000 0.081298 130.000000 0.000000 0.001104 0.007479 0.006504
alpha2 0.010000 0.081298 135.000000 0.000000 0.001104 0.007479 0.006504
alpha2 0.010000 0.081298 140.000000 0.000000 0.001104 0.007479 0.006504
alpha2 0.010000 0.081298 145.000000 0.000000 0.001104 0.007479 0.006504
alpha2 0.010000 0.081298 150.000000 0.000000 0.001104 0.007479 0.006504
alpha2 0.010000 0.081298 155.000000 0.000000 0.001104 0.007479 0.006504
alpha2 0.010000 0.081298 160.000000 0.000000 0.001104 0.007479 0.006504
alpha2 0.010000 0.081298 165.000000 0.000000 0.001104 0.007479 0.006504
alpha2 0.010000 0.081298 170.000000 0.000000 0.001104 0.007479 0.006504
alpha2 0.010000 0.081298 175.000000 0.000000 0.001104 0.007479 0.006504
alpha2 0.010000 0.081298 180.000000 0.000000 0.001104 0.007479 0.006504
alpha2 0.010000 0.081298 185.000000 0.000000 0.001104 0.007479 0.006504
alpha2 0.010000 0.081298 190.000000 0.000000 0.001104 0.007479 0.006504
alpha2 0.010000 0.081298 195.000000 0.000000 0.001104 0.007479 0.006504
alpha2 0.010000 0.081298 200.000000 0.000000 0.001104 0.007479 0.006504
alpha2 0.010000 0.081298 205.000000 0.000000 0.001104 0.007479 0.006504
alpha2 0.010000 0.081298 210.000000 0.000000 0.001104 0.007479 0.006504
alpha2 0.010000 0.081298 215.000000 0.000000 0.001104 0.007479 0.006504
alpha2 0.010000 0.081298 220.000000 0.000000 0.001104 0.007479 0.006504
alpha2 0.010000 0.081298 225.000000 0.000000 0.001104 0.007479 0.006504
alpha2 0.010000 0.081298 230.000000 0.000000 0.001104 0.007479 0.006504
alpha2 0.010000 0.081298 235.000000 0.000000 0.001104 0.007479 0.006504
alpha2 0.010000 0.081298 240.000000 0.000000 0.001104 0.007479 0.006504
alpha2 0.010000 0.081298 245.000000 0.000000 0.001104 0.007479 0.006504
alpha2 0.010000 0.081298 250.000000 0.000000 0.001104 0.007479 0.006504
alpha2 0.010000 0.081298 255.000000 0.000000 0.001104 0.007479 0.006504
alpha2 0.010000 0.081298 260.000000 0.000000 0.001104 0.007479 0.006504
alpha2 0.010000 0.081298 265.000000 0.000000 0.001104 0.007479 0.006504
alpha2 0.010000 0.081298 270.000000 0.000000 0.001104 0.007479 0.006504
alpha2 0.010000 0.081298 275.000000 0.000000 0.001104 0.007479 0.006504
alpha2 0.010000 0.081298 280.000000 0.000000 0.001104 0.007479 0.006504
alpha2 0.010000 0.081298 285.000000 0.000000 0.001104 0.007479 0.006504
