HEADER DATE 27-Jul-2017 16:24:08
HEADER RANDSEED 1706295124
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha1 0.000033 0.000107 0.000000 0.000000 0.003563 0.002969 0.002582
alpha1 0.000033 0.000107 5.000000 0.000000 0.003563 0.002969 0.002582
alpha1 0.000033 0.000107 10.000000 0.000000 0.003563 0.002969 0.002582
alpha1 0.000033 0.000107 15.000000 0.000000 0.003563 0.002969 0.002582
alpha1 0.000033 0.000107 20.000000 0.000000 0.003563 0.002969 0.002582
alpha1 0.000033 0.000107 25.000000 0.000000 0.003563 0.002969 0.002582
alpha1 0.000033 0.000107 30.000000 0.000000 0.003563 0.002969 0.002582
alpha1 0.000033 0.000107 35.000000 0.000000 0.003563 0.002969 0.002582
alpha1 0.000033 0.000107 40.000000 0.000000 0.003563 0.002969 0.002582
alpha1 0.000033 0.000107 45.000000 0.000000 0.003563 0.002969 0.002582
alpha1 0.000033 0.000107 50.000000 0.000000 0.003563 0.002969 0.002582
alpha1 0.000033 0.000107 55.000000 0.000000 0.003563 0.002969 0.002582
alpha1 0.000033 0.000107 60.000000 0.000000 0.003563 0.002969 0.002582
alpha1 0.000033 0.000107 65.000000 0.000000 0.003563 0.002969 0.002582
alpha1 0.000033 0.000107 70.000000 0.000000 0.003563 0.002969 0.002582
alpha1 0.000033 0.000107 75.000000 0.000000 0.003563 0.002969 0.002582
alpha1 0.000033 0.000107 80.000000 0.000000 0.003563 0.002969 0.002582
alpha1 0.000033 0.000107 85.000000 0.000000 0.003563 0.002969 0.002582
alpha1 0.000033 0.000107 90.000000 0.000000 0.003563 0.002969 0.002582
alpha1 0.000033 0.000107 95.000000 0.000000 0.003563 0.002969 0.002582
alpha1 0.000033 0.000107 100.000000 0.000000 0.003563 0.002969 0.002582
alpha1 0.000033 0.000107 105.000000 0.000000 0.003563 0.002969 0.002582
alpha1 0.000033 0.000107 110.000000 0.000000 0.003563 0.002969 0.002582
alpha1 0.000033 0.000107 115.000000 0.000000 0.003563 0.002969 0.002582
alpha1 0.000033 0.000107 120.000000 0.000000 0.003563 0.002969 0.002582
alpha1 0.000033 0.000107 125.000000 0.000000 0.003563 0.002969 0.002582
alpha1 0.000033 0.000107 130.000000 0.000000 0.003563 0.002969 0.002582
alpha1 0.000033 0.000107 135.000000 0.000000 0.003563 0.002969 0.002582
alpha1 0.000033 0.000107 140.000000 0.000000 0.003563 0.002969 0.002582
alpha1 0.000033 0.000107 145.000000 0.000000 0.003563 0.002969 0.002582
alpha1 0.000033 0.000107 150.000000 0.000000 0.003563 0.002969 0.002582
alpha1 0.000033 0.000107 155.000000 0.000000 0.003563 0.002969 0.002582
alpha1 0.000033 0.000107 160.000000 0.000000 0.003563 0.002969 0.002582
alpha1 0.000033 0.000107 165.000000 0.000000 0.003563 0.002969 0.002582
alpha1 0.000033 0.000107 170.000000 0.000000 0.003563 0.002969 0.002582
alpha1 0.000033 0.000107 175.000000 0.000000 0.003563 0.002969 0.002582
alpha1 0.000033 0.000107 180.000000 0.000000 0.003563 0.002969 0.002582
alpha1 0.000033 0.000107 185.000000 0.000000 0.003563 0.002969 0.002582
alpha1 0.000033 0.000107 190.000000 0.000000 0.003563 0.002969 0.002582
alpha1 0.000033 0.000107 195.000000 0.000000 0.003563 0.002969 0.002582
alpha1 0.000033 0.000107 200.000000 0.000000 0.003563 0.002969 0.002582
alpha1 0.000033 0.000107 205.000000 0.000000 0.003563 0.002969 0.002582
alpha1 0.000033 0.000107 210.000000 0.000000 0.003563 0.002969 0.002582
alpha1 0.000033 0.000107 215.000000 0.000000 0.003563 0.002969 0.002582
alpha1 0.000033 0.000107 220.000000 0.000000 0.003563 0.002969 0.002582
alpha1 0.000033 0.000107 225.000000 0.000000 0.003563 0.002969 0.002582
alpha1 0.000033 0.000107 230.000000 0.000000 0.003563 0.002969 0.002582
alpha1 0.000033 0.000107 235.000000 0.000000 0.003563 0.002969 0.002582
alpha1 0.000033 0.000107 240.000000 0.000000 0.003563 0.002969 0.002582
alpha1 0.000033 0.000107 245.000000 0.000000 0.003563 0.002969 0.002582
alpha1 0.000033 0.000107 250.000000 0.000000 0.003563 0.002969 0.002582
