HEADER DATE 27-Jul-2017 17:20:58
HEADER RANDSEED 1706636150
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha2 0.010000 0.036308 0.000000 0.000000 0.001104 0.003340 0.002905
alpha2 0.010000 0.036308 5.000000 0.000000 0.001104 0.003340 0.002905
alpha2 0.010000 0.036308 10.000000 0.000000 0.001104 0.003340 0.002905
alpha2 0.010000 0.036308 15.000000 0.000000 0.001104 0.003340 0.002905
alpha2 0.010000 0.036308 20.000000 0.000000 0.001104 0.003340 0.002905
alpha2 0.010000 0.036308 25.000000 0.000000 0.001104 0.003340 0.002905
alpha2 0.010000 0.036308 30.000000 0.000000 0.001104 0.003340 0.002905
alpha2 0.010000 0.036308 35.000000 0.000000 0.001104 0.003340 0.002905
alpha2 0.010000 0.036308 40.000000 0.000000 0.001104 0.003340 0.002905
alpha2 0.010000 0.036308 45.000000 0.000000 0.001104 0.003340 0.002905
alpha2 0.010000 0.036308 50.000000 0.000000 0.001104 0.003340 0.002905
alpha2 0.010000 0.036308 55.000000 0.000000 0.001104 0.003340 0.002905
alpha2 0.010000 0.036308 60.000000 0.000000 0.001104 0.003340 0.002905
alpha2 0.010000 0.036308 65.000000 0.000000 0.001104 0.003340 0.002905
alpha2 0.010000 0.036308 70.000000 0.000000 0.001104 0.003340 0.002905
alpha2 0.010000 0.036308 75.000000 0.000000 0.001104 0.003340 0.002905
alpha2 0.010000 0.036308 80.000000 0.000000 0.001104 0.003340 0.002905
alpha2 0.010000 0.036308 85.000000 0.000000 0.001104 0.003340 0.002905
alpha2 0.010000 0.036308 90.000000 0.000000 0.001104 0.003340 0.002905
alpha2 0.010000 0.036308 95.000000 0.000000 0.001104 0.003340 0.002905
alpha2 0.010000 0.036308 100.000000 0.000000 0.001104 0.003340 0.002905
alpha2 0.010000 0.036308 105.000000 0.000000 0.001104 0.003340 0.002905
alpha2 0.010000 0.036308 110.000000 0.000000 0.001104 0.003340 0.002905
alpha2 0.010000 0.036308 115.000000 0.000000 0.001104 0.003340 0.002905
alpha2 0.010000 0.036308 120.000000 0.000000 0.001104 0.003340 0.002905
alpha2 0.010000 0.036308 125.000000 0.000000 0.001104 0.003340 0.002905
alpha2 0.010000 0.036308 130.000000 0.000000 0.001104 0.003340 0.002905
alpha2 0.010000 0.036308 135.000000 0.000000 0.001104 0.003340 0.002905
alpha2 0.010000 0.036308 140.000000 0.000000 0.001104 0.003340 0.002905
alpha2 0.010000 0.036308 145.000000 0.000000 0.001104 0.003340 0.002905
alpha2 0.010000 0.036308 150.000000 0.000000 0.001104 0.003340 0.002905
alpha2 0.010000 0.036308 155.000000 0.000000 0.001104 0.003340 0.002905
alpha2 0.010000 0.036308 160.000000 0.000000 0.001104 0.003340 0.002905
alpha2 0.010000 0.036308 165.000000 0.000000 0.001104 0.003340 0.002905
alpha2 0.010000 0.036308 170.000000 0.000000 0.001104 0.003340 0.002905
alpha2 0.010000 0.036308 175.000000 0.000000 0.001104 0.003340 0.002905
alpha2 0.010000 0.036308 180.000000 0.000000 0.001104 0.003340 0.002905
alpha2 0.010000 0.036308 185.000000 0.000000 0.001104 0.003340 0.002905
alpha2 0.010000 0.036308 190.000000 0.000000 0.001104 0.003340 0.002905
alpha2 0.010000 0.036308 195.000000 0.000000 0.001104 0.003340 0.002905
alpha2 0.010000 0.036308 200.000000 0.000000 0.001104 0.003340 0.002905
alpha2 0.010000 0.036308 205.000000 0.000000 0.001104 0.003340 0.002905
alpha2 0.010000 0.036308 210.000000 0.000000 0.001104 0.003340 0.002905
alpha2 0.010000 0.036308 215.000000 0.000000 0.001104 0.003340 0.002905
alpha2 0.010000 0.036308 220.000000 0.000000 0.001104 0.003340 0.002905
alpha2 0.010000 0.036308 225.000000 0.000000 0.001104 0.003340 0.002905
alpha2 0.010000 0.036308 230.000000 0.000000 0.001104 0.003340 0.002905
alpha2 0.010000 0.036308 235.000000 0.000000 0.001104 0.003340 0.002905
alpha2 0.010000 0.036308 240.000000 0.000000 0.001104 0.003340 0.002905
alpha2 0.010000 0.036308 245.000000 0.000000 0.001104 0.003340 0.002905
alpha2 0.010000 0.036308 250.000000 0.000000 0.001104 0.003340 0.002905
alpha2 0.010000 0.036308 255.000000 0.000000 0.001104 0.003340 0.002905
alpha2 0.010000 0.036308 260.000000 0.000000 0.001104 0.003340 0.002905
alpha2 0.010000 0.036308 265.000000 0.000000 0.001104 0.003340 0.002905
alpha2 0.010000 0.036308 270.000000 0.000000 0.001104 0.003340 0.002905
alpha2 0.010000 0.036308 275.000000 0.000000 0.001104 0.003340 0.002905
alpha2 0.010000 0.036308 280.000000 0.000000 0.001104 0.003340 0.002905
alpha2 0.010000 0.036308 285.000000 0.000000 0.001104 0.003340 0.002905
alpha2 0.010000 0.036308 290.000000 0.000000 0.001104 0.003340 0.002905
alpha2 0.010000 0.036308 295.000000 0.000000 0.001104 0.003340 0.002905
alpha2 0.010000 0.036308 300.000000 0.000000 0.001104 0.003340 0.002905
alpha2 0.010000 0.036308 305.000000 0.000000 0.001104 0.003340 0.002905
alpha2 0.010000 0.036308 310.000000 0.000000 0.001104 0.003340 0.002905
alpha2 0.010000 0.036308 315.000000 0.000000 0.001104 0.003340 0.002905
alpha2 0.010000 0.036308 320.000000 0.000000 0.001104 0.003340 0.002905
alpha2 0.010000 0.036308 325.000000 0.000000 0.001104 0.003340 0.002905
alpha2 0.010000 0.036308 330.000000 0.000000 0.001104 0.003340 0.002905
