HEADER DATE 27-Jul-2017 16:29:46
HEADER RANDSEED 1706328969
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kb 0.002300 0.015781 0.000000 0.000000 0.001104 0.000920 0.000117
Kb 0.002300 0.015781 5.000000 0.000000 0.001104 0.000920 0.000117
Kb 0.002300 0.015781 10.000000 0.000000 0.001104 0.000920 0.000117
Kb 0.002300 0.015781 15.000000 0.000000 0.001104 0.000920 0.000117
Kb 0.002300 0.015781 20.000000 0.000000 0.001104 0.000920 0.000117
Kb 0.002300 0.015781 25.000000 0.000000 0.001104 0.000920 0.000117
Kb 0.002300 0.015781 30.000000 0.000000 0.001104 0.000920 0.000117
Kb 0.002300 0.015781 35.000000 0.000000 0.001104 0.000920 0.000117
Kb 0.002300 0.015781 40.000000 0.000000 0.001104 0.000920 0.000117
Kb 0.002300 0.015781 45.000000 0.000000 0.001104 0.000920 0.000117
Kb 0.002300 0.015781 50.000000 0.000000 0.001104 0.000920 0.000117
Kb 0.002300 0.015781 55.000000 0.000000 0.001104 0.000920 0.000117
Kb 0.002300 0.015781 60.000000 0.000000 0.001104 0.000920 0.000117
Kb 0.002300 0.015781 65.000000 0.000000 0.001104 0.000920 0.000117
Kb 0.002300 0.015781 70.000000 0.000000 0.001104 0.000920 0.000117
Kb 0.002300 0.015781 75.000000 0.000000 0.001104 0.000920 0.000117
Kb 0.002300 0.015781 80.000000 0.000000 0.001104 0.000920 0.000117
Kb 0.002300 0.015781 85.000000 0.000000 0.001104 0.000920 0.000117
Kb 0.002300 0.015781 90.000000 0.000000 0.001104 0.000920 0.000117
Kb 0.002300 0.015781 95.000000 0.000000 0.001104 0.000920 0.000117
Kb 0.002300 0.015781 100.000000 0.000000 0.001104 0.000920 0.000117
Kb 0.002300 0.015781 105.000000 0.000000 0.001104 0.000920 0.000117
Kb 0.002300 0.015781 110.000000 0.000000 0.001104 0.000920 0.000117
Kb 0.002300 0.015781 115.000000 0.000000 0.001104 0.000920 0.000117
Kb 0.002300 0.015781 120.000000 0.000000 0.001104 0.000920 0.000117
Kb 0.002300 0.015781 125.000000 0.000000 0.001104 0.000920 0.000117
Kb 0.002300 0.015781 130.000000 0.000000 0.001104 0.000920 0.000117
Kb 0.002300 0.015781 135.000000 0.000000 0.001104 0.000920 0.000117
Kb 0.002300 0.015781 140.000000 0.000000 0.001104 0.000920 0.000117
Kb 0.002300 0.015781 145.000000 0.000000 0.001104 0.000920 0.000117
Kb 0.002300 0.015781 150.000000 0.000000 0.001104 0.000920 0.000117
Kb 0.002300 0.015781 155.000000 0.000000 0.001104 0.000920 0.000117
Kb 0.002300 0.015781 160.000000 0.000000 0.001104 0.000920 0.000117
Kb 0.002300 0.015781 165.000000 0.000000 0.001104 0.000920 0.000117
Kb 0.002300 0.015781 170.000000 0.000000 0.001104 0.000920 0.000117
Kb 0.002300 0.015781 175.000000 0.000000 0.001104 0.000920 0.000117
Kb 0.002300 0.015781 180.000000 0.000000 0.001104 0.000920 0.000117
Kb 0.002300 0.015781 185.000000 0.000000 0.001104 0.000920 0.000117
Kb 0.002300 0.015781 190.000000 0.000000 0.001104 0.000920 0.000117
Kb 0.002300 0.015781 195.000000 0.000000 0.001104 0.000920 0.000117
Kb 0.002300 0.015781 200.000000 0.000000 0.001104 0.000920 0.000117
Kb 0.002300 0.015781 205.000000 0.000000 0.001104 0.000920 0.000117
Kb 0.002300 0.015781 210.000000 0.000000 0.001104 0.000920 0.000117
Kb 0.002300 0.015781 215.000000 0.000000 0.001104 0.000920 0.000117
Kb 0.002300 0.015781 220.000000 0.000000 0.001104 0.000920 0.000117
Kb 0.002300 0.015781 225.000000 0.000000 0.001104 0.000920 0.000117
