HEADER DATE 27-Jul-2017 17:21:41
HEADER RANDSEED 1706640435
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha2 0.010000 0.002485 0.000000 0.000000 0.001104 0.000229 0.000199
alpha2 0.010000 0.002485 5.000000 0.000000 0.001104 0.000229 0.000199
alpha2 0.010000 0.002485 10.000000 0.000000 0.001104 0.000229 0.000199
alpha2 0.010000 0.002485 15.000000 0.000000 0.001104 0.000229 0.000199
alpha2 0.010000 0.002485 20.000000 0.000000 0.001104 0.000229 0.000199
alpha2 0.010000 0.002485 25.000000 0.000000 0.001104 0.000229 0.000199
alpha2 0.010000 0.002485 30.000000 0.000000 0.001104 0.000229 0.000199
alpha2 0.010000 0.002485 35.000000 0.000000 0.001104 0.000229 0.000199
alpha2 0.010000 0.002485 40.000000 0.000000 0.001104 0.000229 0.000199
alpha2 0.010000 0.002485 45.000000 0.000000 0.001104 0.000229 0.000199
alpha2 0.010000 0.002485 50.000000 0.000000 0.001104 0.000229 0.000199
alpha2 0.010000 0.002485 55.000000 0.000000 0.001104 0.000229 0.000199
alpha2 0.010000 0.002485 60.000000 0.000000 0.001104 0.000229 0.000199
alpha2 0.010000 0.002485 65.000000 0.000000 0.001104 0.000229 0.000199
alpha2 0.010000 0.002485 70.000000 0.000000 0.001104 0.000229 0.000199
alpha2 0.010000 0.002485 75.000000 0.000000 0.001104 0.000229 0.000199
alpha2 0.010000 0.002485 80.000000 0.000000 0.001104 0.000229 0.000199
alpha2 0.010000 0.002485 85.000000 0.000000 0.001104 0.000229 0.000199
alpha2 0.010000 0.002485 90.000000 0.000000 0.001104 0.000229 0.000199
alpha2 0.010000 0.002485 95.000000 0.000000 0.001104 0.000229 0.000199
alpha2 0.010000 0.002485 100.000000 0.000000 0.001104 0.000229 0.000199
alpha2 0.010000 0.002485 105.000000 0.000000 0.001104 0.000229 0.000199
alpha2 0.010000 0.002485 110.000000 0.000000 0.001104 0.000229 0.000199
alpha2 0.010000 0.002485 115.000000 0.000000 0.001104 0.000229 0.000199
alpha2 0.010000 0.002485 120.000000 0.000000 0.001104 0.000229 0.000199
alpha2 0.010000 0.002485 125.000000 0.000000 0.001104 0.000229 0.000199
alpha2 0.010000 0.002485 130.000000 0.000000 0.001104 0.000229 0.000199
alpha2 0.010000 0.002485 135.000000 0.000000 0.001104 0.000229 0.000199
alpha2 0.010000 0.002485 140.000000 0.000000 0.001104 0.000229 0.000199
alpha2 0.010000 0.002485 145.000000 0.000000 0.001104 0.000229 0.000199
alpha2 0.010000 0.002485 150.000000 0.000000 0.001104 0.000229 0.000199
alpha2 0.010000 0.002485 155.000000 0.000000 0.001104 0.000229 0.000199
alpha2 0.010000 0.002485 160.000000 0.000000 0.001104 0.000229 0.000199
alpha2 0.010000 0.002485 165.000000 0.000000 0.001104 0.000229 0.000199
alpha2 0.010000 0.002485 170.000000 0.000000 0.001104 0.000229 0.000199
alpha2 0.010000 0.002485 175.000000 0.000000 0.001104 0.000229 0.000199
alpha2 0.010000 0.002485 180.000000 0.000000 0.001104 0.000229 0.000199
alpha2 0.010000 0.002485 185.000000 0.000000 0.001104 0.000229 0.000199
alpha2 0.010000 0.002485 190.000000 0.000000 0.001104 0.000229 0.000199
alpha2 0.010000 0.002485 195.000000 0.000000 0.001104 0.000229 0.000199
alpha2 0.010000 0.002485 200.000000 0.000000 0.001104 0.000229 0.000199
alpha2 0.010000 0.002485 205.000000 0.000000 0.001104 0.000229 0.000199
alpha2 0.010000 0.002485 210.000000 0.000000 0.001104 0.000229 0.000199
alpha2 0.010000 0.002485 215.000000 0.000000 0.001104 0.000229 0.000199
alpha2 0.010000 0.002485 220.000000 0.000000 0.001104 0.000229 0.000199
alpha2 0.010000 0.002485 225.000000 0.000000 0.001104 0.000229 0.000199
alpha2 0.010000 0.002485 230.000000 0.000000 0.001104 0.000229 0.000199
alpha2 0.010000 0.002485 235.000000 0.000000 0.001104 0.000229 0.000199
alpha2 0.010000 0.002485 240.000000 0.000000 0.001104 0.000229 0.000199
alpha2 0.010000 0.002485 245.000000 0.000000 0.001104 0.000229 0.000199
alpha2 0.010000 0.002485 250.000000 0.000000 0.001104 0.000229 0.000199
alpha2 0.010000 0.002485 255.000000 0.000000 0.001104 0.000229 0.000199
alpha2 0.010000 0.002485 260.000000 0.000000 0.001104 0.000229 0.000199
