HEADER DATE 27-Jul-2017 16:26:28
HEADER RANDSEED 1706309103
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha1 0.000033 0.000292 0.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 5.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 10.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 15.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 20.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 25.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 30.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 35.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 40.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 45.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 50.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 55.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 60.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 65.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 70.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 75.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 80.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 85.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 90.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 95.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 100.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 105.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 110.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 115.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 120.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 125.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 130.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 135.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 140.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 145.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 150.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 155.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 160.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 165.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 170.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 175.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 180.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 185.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 190.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 195.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 200.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 205.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 210.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 215.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 220.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 225.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 230.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 235.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 240.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 245.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 250.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 255.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 260.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 265.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 270.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 275.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 280.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 285.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 290.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 295.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 300.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 305.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 310.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 315.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 320.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 325.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 330.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 335.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 340.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 345.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 350.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 355.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 360.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 365.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 370.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 375.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 380.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 385.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 390.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 395.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 400.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 405.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 410.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 415.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 420.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 425.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 430.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 435.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 440.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 445.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 450.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 455.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 460.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 465.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 470.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 475.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 480.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 485.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 490.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 495.000000 0.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 500.000000 2.000000 0.009727 0.008106 0.007048
alpha1 0.000033 0.000292 505.000000 2.000000 0.201849 0.012931 0.007065
alpha1 0.000033 0.000292 510.000000 2.000000 0.367209 0.026126 0.007172
alpha1 0.000033 0.000292 515.000000 2.000000 0.509537 0.046000 0.007444
alpha1 0.000033 0.000292 520.000000 2.000000 0.632040 0.071125 0.007938
alpha1 0.000033 0.000292 525.000000 2.000000 0.737479 0.100303 0.008696
