HEADER DATE 27-Jul-2017 16:34:36
HEADER RANDSEED 1706357941
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kb 0.002300 0.003711 0.000000 0.000000 0.001104 0.000920 0.000496
Kb 0.002300 0.003711 5.000000 0.000000 0.001104 0.000920 0.000496
Kb 0.002300 0.003711 10.000000 0.000000 0.001104 0.000920 0.000496
Kb 0.002300 0.003711 15.000000 0.000000 0.001104 0.000920 0.000496
Kb 0.002300 0.003711 20.000000 0.000000 0.001104 0.000920 0.000496
Kb 0.002300 0.003711 25.000000 0.000000 0.001104 0.000920 0.000496
Kb 0.002300 0.003711 30.000000 0.000000 0.001104 0.000920 0.000496
Kb 0.002300 0.003711 35.000000 0.000000 0.001104 0.000920 0.000496
Kb 0.002300 0.003711 40.000000 0.000000 0.001104 0.000920 0.000496
Kb 0.002300 0.003711 45.000000 0.000000 0.001104 0.000920 0.000496
Kb 0.002300 0.003711 50.000000 0.000000 0.001104 0.000920 0.000496
Kb 0.002300 0.003711 55.000000 0.000000 0.001104 0.000920 0.000496
Kb 0.002300 0.003711 60.000000 0.000000 0.001104 0.000920 0.000496
Kb 0.002300 0.003711 65.000000 0.000000 0.001104 0.000920 0.000496
Kb 0.002300 0.003711 70.000000 0.000000 0.001104 0.000920 0.000496
Kb 0.002300 0.003711 75.000000 0.000000 0.001104 0.000920 0.000496
Kb 0.002300 0.003711 80.000000 0.000000 0.001104 0.000920 0.000496
Kb 0.002300 0.003711 85.000000 0.000000 0.001104 0.000920 0.000496
Kb 0.002300 0.003711 90.000000 0.000000 0.001104 0.000920 0.000496
Kb 0.002300 0.003711 95.000000 0.000000 0.001104 0.000920 0.000496
Kb 0.002300 0.003711 100.000000 0.000000 0.001104 0.000920 0.000496
Kb 0.002300 0.003711 105.000000 0.000000 0.001104 0.000920 0.000496
Kb 0.002300 0.003711 110.000000 0.000000 0.001104 0.000920 0.000496
Kb 0.002300 0.003711 115.000000 0.000000 0.001104 0.000920 0.000496
Kb 0.002300 0.003711 120.000000 0.000000 0.001104 0.000920 0.000496
Kb 0.002300 0.003711 125.000000 0.000000 0.001104 0.000920 0.000496
Kb 0.002300 0.003711 130.000000 0.000000 0.001104 0.000920 0.000496
Kb 0.002300 0.003711 135.000000 0.000000 0.001104 0.000920 0.000496
Kb 0.002300 0.003711 140.000000 0.000000 0.001104 0.000920 0.000496
Kb 0.002300 0.003711 145.000000 0.000000 0.001104 0.000920 0.000496
Kb 0.002300 0.003711 150.000000 0.000000 0.001104 0.000920 0.000496
Kb 0.002300 0.003711 155.000000 0.000000 0.001104 0.000920 0.000496
Kb 0.002300 0.003711 160.000000 0.000000 0.001104 0.000920 0.000496
Kb 0.002300 0.003711 165.000000 0.000000 0.001104 0.000920 0.000496
Kb 0.002300 0.003711 170.000000 0.000000 0.001104 0.000920 0.000496
Kb 0.002300 0.003711 175.000000 0.000000 0.001104 0.000920 0.000496
Kb 0.002300 0.003711 180.000000 0.000000 0.001104 0.000920 0.000496
Kb 0.002300 0.003711 185.000000 0.000000 0.001104 0.000920 0.000496
Kb 0.002300 0.003711 190.000000 0.000000 0.001104 0.000920 0.000496
Kb 0.002300 0.003711 195.000000 0.000000 0.001104 0.000920 0.000496
Kb 0.002300 0.003711 200.000000 0.000000 0.001104 0.000920 0.000496
Kb 0.002300 0.003711 205.000000 0.000000 0.001104 0.000920 0.000496
Kb 0.002300 0.003711 210.000000 0.000000 0.001104 0.000920 0.000496
Kb 0.002300 0.003711 215.000000 0.000000 0.001104 0.000920 0.000496
Kb 0.002300 0.003711 220.000000 0.000000 0.001104 0.000920 0.000496
Kb 0.002300 0.003711 225.000000 0.000000 0.001104 0.000920 0.000496
