HEADER DATE 27-Jul-2017 17:25:50
HEADER RANDSEED 1706665303
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha2 0.010000 0.035848 0.000000 0.000000 0.001104 0.003298 0.002868
alpha2 0.010000 0.035848 5.000000 0.000000 0.001104 0.003298 0.002868
alpha2 0.010000 0.035848 10.000000 0.000000 0.001104 0.003298 0.002868
alpha2 0.010000 0.035848 15.000000 0.000000 0.001104 0.003298 0.002868
alpha2 0.010000 0.035848 20.000000 0.000000 0.001104 0.003298 0.002868
alpha2 0.010000 0.035848 25.000000 0.000000 0.001104 0.003298 0.002868
alpha2 0.010000 0.035848 30.000000 0.000000 0.001104 0.003298 0.002868
alpha2 0.010000 0.035848 35.000000 0.000000 0.001104 0.003298 0.002868
alpha2 0.010000 0.035848 40.000000 0.000000 0.001104 0.003298 0.002868
alpha2 0.010000 0.035848 45.000000 0.000000 0.001104 0.003298 0.002868
alpha2 0.010000 0.035848 50.000000 0.000000 0.001104 0.003298 0.002868
alpha2 0.010000 0.035848 55.000000 0.000000 0.001104 0.003298 0.002868
alpha2 0.010000 0.035848 60.000000 0.000000 0.001104 0.003298 0.002868
alpha2 0.010000 0.035848 65.000000 0.000000 0.001104 0.003298 0.002868
alpha2 0.010000 0.035848 70.000000 0.000000 0.001104 0.003298 0.002868
alpha2 0.010000 0.035848 75.000000 0.000000 0.001104 0.003298 0.002868
alpha2 0.010000 0.035848 80.000000 0.000000 0.001104 0.003298 0.002868
alpha2 0.010000 0.035848 85.000000 0.000000 0.001104 0.003298 0.002868
alpha2 0.010000 0.035848 90.000000 0.000000 0.001104 0.003298 0.002868
alpha2 0.010000 0.035848 95.000000 0.000000 0.001104 0.003298 0.002868
alpha2 0.010000 0.035848 100.000000 0.000000 0.001104 0.003298 0.002868
alpha2 0.010000 0.035848 105.000000 0.000000 0.001104 0.003298 0.002868
alpha2 0.010000 0.035848 110.000000 0.000000 0.001104 0.003298 0.002868
alpha2 0.010000 0.035848 115.000000 0.000000 0.001104 0.003298 0.002868
alpha2 0.010000 0.035848 120.000000 0.000000 0.001104 0.003298 0.002868
alpha2 0.010000 0.035848 125.000000 0.000000 0.001104 0.003298 0.002868
alpha2 0.010000 0.035848 130.000000 0.000000 0.001104 0.003298 0.002868
alpha2 0.010000 0.035848 135.000000 0.000000 0.001104 0.003298 0.002868
alpha2 0.010000 0.035848 140.000000 0.000000 0.001104 0.003298 0.002868
alpha2 0.010000 0.035848 145.000000 0.000000 0.001104 0.003298 0.002868
alpha2 0.010000 0.035848 150.000000 0.000000 0.001104 0.003298 0.002868
alpha2 0.010000 0.035848 155.000000 0.000000 0.001104 0.003298 0.002868
alpha2 0.010000 0.035848 160.000000 0.000000 0.001104 0.003298 0.002868
alpha2 0.010000 0.035848 165.000000 0.000000 0.001104 0.003298 0.002868
alpha2 0.010000 0.035848 170.000000 0.000000 0.001104 0.003298 0.002868
alpha2 0.010000 0.035848 175.000000 0.000000 0.001104 0.003298 0.002868
alpha2 0.010000 0.035848 180.000000 0.000000 0.001104 0.003298 0.002868
alpha2 0.010000 0.035848 185.000000 0.000000 0.001104 0.003298 0.002868
alpha2 0.010000 0.035848 190.000000 0.000000 0.001104 0.003298 0.002868
alpha2 0.010000 0.035848 195.000000 0.000000 0.001104 0.003298 0.002868
alpha2 0.010000 0.035848 200.000000 0.000000 0.001104 0.003298 0.002868
alpha2 0.010000 0.035848 205.000000 0.000000 0.001104 0.003298 0.002868
alpha2 0.010000 0.035848 210.000000 0.000000 0.001104 0.003298 0.002868
alpha2 0.010000 0.035848 215.000000 0.000000 0.001104 0.003298 0.002868
alpha2 0.010000 0.035848 220.000000 0.000000 0.001104 0.003298 0.002868
alpha2 0.010000 0.035848 225.000000 0.000000 0.001104 0.003298 0.002868
alpha2 0.010000 0.035848 230.000000 0.000000 0.001104 0.003298 0.002868
alpha2 0.010000 0.035848 235.000000 0.000000 0.001104 0.003298 0.002868
alpha2 0.010000 0.035848 240.000000 0.000000 0.001104 0.003298 0.002868
alpha2 0.010000 0.035848 245.000000 0.000000 0.001104 0.003298 0.002868
alpha2 0.010000 0.035848 250.000000 0.000000 0.001104 0.003298 0.002868
alpha2 0.010000 0.035848 255.000000 0.000000 0.001104 0.003298 0.002868
alpha2 0.010000 0.035848 260.000000 0.000000 0.001104 0.003298 0.002868
alpha2 0.010000 0.035848 265.000000 0.000000 0.001104 0.003298 0.002868
alpha2 0.010000 0.035848 270.000000 0.000000 0.001104 0.003298 0.002868
alpha2 0.010000 0.035848 275.000000 0.000000 0.001104 0.003298 0.002868
alpha2 0.010000 0.035848 280.000000 0.000000 0.001104 0.003298 0.002868
alpha2 0.010000 0.035848 285.000000 0.000000 0.001104 0.003298 0.002868
alpha2 0.010000 0.035848 290.000000 0.000000 0.001104 0.003298 0.002868
alpha2 0.010000 0.035848 295.000000 0.000000 0.001104 0.003298 0.002868
alpha2 0.010000 0.035848 300.000000 0.000000 0.001104 0.003298 0.002868
