HEADER DATE 27-Jul-2017 16:29:32
HEADER RANDSEED 1706327503
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
Kb 0.002300 0.009577 0.000000 0.000000 0.001104 0.000920 0.000192
Kb 0.002300 0.009577 5.000000 0.000000 0.001104 0.000920 0.000192
Kb 0.002300 0.009577 10.000000 0.000000 0.001104 0.000920 0.000192
Kb 0.002300 0.009577 15.000000 0.000000 0.001104 0.000920 0.000192
Kb 0.002300 0.009577 20.000000 0.000000 0.001104 0.000920 0.000192
Kb 0.002300 0.009577 25.000000 0.000000 0.001104 0.000920 0.000192
Kb 0.002300 0.009577 30.000000 0.000000 0.001104 0.000920 0.000192
Kb 0.002300 0.009577 35.000000 0.000000 0.001104 0.000920 0.000192
Kb 0.002300 0.009577 40.000000 0.000000 0.001104 0.000920 0.000192
Kb 0.002300 0.009577 45.000000 0.000000 0.001104 0.000920 0.000192
Kb 0.002300 0.009577 50.000000 0.000000 0.001104 0.000920 0.000192
Kb 0.002300 0.009577 55.000000 0.000000 0.001104 0.000920 0.000192
Kb 0.002300 0.009577 60.000000 0.000000 0.001104 0.000920 0.000192
Kb 0.002300 0.009577 65.000000 0.000000 0.001104 0.000920 0.000192
Kb 0.002300 0.009577 70.000000 0.000000 0.001104 0.000920 0.000192
Kb 0.002300 0.009577 75.000000 0.000000 0.001104 0.000920 0.000192
Kb 0.002300 0.009577 80.000000 0.000000 0.001104 0.000920 0.000192
Kb 0.002300 0.009577 85.000000 0.000000 0.001104 0.000920 0.000192
Kb 0.002300 0.009577 90.000000 0.000000 0.001104 0.000920 0.000192
Kb 0.002300 0.009577 95.000000 0.000000 0.001104 0.000920 0.000192
Kb 0.002300 0.009577 100.000000 0.000000 0.001104 0.000920 0.000192
Kb 0.002300 0.009577 105.000000 0.000000 0.001104 0.000920 0.000192
Kb 0.002300 0.009577 110.000000 0.000000 0.001104 0.000920 0.000192
Kb 0.002300 0.009577 115.000000 0.000000 0.001104 0.000920 0.000192
Kb 0.002300 0.009577 120.000000 0.000000 0.001104 0.000920 0.000192
Kb 0.002300 0.009577 125.000000 0.000000 0.001104 0.000920 0.000192
Kb 0.002300 0.009577 130.000000 0.000000 0.001104 0.000920 0.000192
Kb 0.002300 0.009577 135.000000 0.000000 0.001104 0.000920 0.000192
Kb 0.002300 0.009577 140.000000 0.000000 0.001104 0.000920 0.000192
Kb 0.002300 0.009577 145.000000 0.000000 0.001104 0.000920 0.000192
Kb 0.002300 0.009577 150.000000 0.000000 0.001104 0.000920 0.000192
Kb 0.002300 0.009577 155.000000 0.000000 0.001104 0.000920 0.000192
Kb 0.002300 0.009577 160.000000 0.000000 0.001104 0.000920 0.000192
