HEADER DATE 27-Jul-2017 17:23:45
HEADER RANDSEED 1706652840
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha2 0.010000 0.045988 0.000000 0.000000 0.001104 0.004231 0.003679
alpha2 0.010000 0.045988 5.000000 0.000000 0.001104 0.004231 0.003679
alpha2 0.010000 0.045988 10.000000 0.000000 0.001104 0.004231 0.003679
alpha2 0.010000 0.045988 15.000000 0.000000 0.001104 0.004231 0.003679
alpha2 0.010000 0.045988 20.000000 0.000000 0.001104 0.004231 0.003679
alpha2 0.010000 0.045988 25.000000 0.000000 0.001104 0.004231 0.003679
alpha2 0.010000 0.045988 30.000000 0.000000 0.001104 0.004231 0.003679
alpha2 0.010000 0.045988 35.000000 0.000000 0.001104 0.004231 0.003679
alpha2 0.010000 0.045988 40.000000 0.000000 0.001104 0.004231 0.003679
alpha2 0.010000 0.045988 45.000000 0.000000 0.001104 0.004231 0.003679
alpha2 0.010000 0.045988 50.000000 0.000000 0.001104 0.004231 0.003679
alpha2 0.010000 0.045988 55.000000 0.000000 0.001104 0.004231 0.003679
alpha2 0.010000 0.045988 60.000000 0.000000 0.001104 0.004231 0.003679
alpha2 0.010000 0.045988 65.000000 0.000000 0.001104 0.004231 0.003679
alpha2 0.010000 0.045988 70.000000 0.000000 0.001104 0.004231 0.003679
alpha2 0.010000 0.045988 75.000000 0.000000 0.001104 0.004231 0.003679
alpha2 0.010000 0.045988 80.000000 0.000000 0.001104 0.004231 0.003679
alpha2 0.010000 0.045988 85.000000 0.000000 0.001104 0.004231 0.003679
alpha2 0.010000 0.045988 90.000000 0.000000 0.001104 0.004231 0.003679
alpha2 0.010000 0.045988 95.000000 0.000000 0.001104 0.004231 0.003679
alpha2 0.010000 0.045988 100.000000 0.000000 0.001104 0.004231 0.003679
alpha2 0.010000 0.045988 105.000000 0.000000 0.001104 0.004231 0.003679
alpha2 0.010000 0.045988 110.000000 0.000000 0.001104 0.004231 0.003679
alpha2 0.010000 0.045988 115.000000 0.000000 0.001104 0.004231 0.003679
alpha2 0.010000 0.045988 120.000000 0.000000 0.001104 0.004231 0.003679
alpha2 0.010000 0.045988 125.000000 0.000000 0.001104 0.004231 0.003679
alpha2 0.010000 0.045988 130.000000 0.000000 0.001104 0.004231 0.003679
alpha2 0.010000 0.045988 135.000000 0.000000 0.001104 0.004231 0.003679
alpha2 0.010000 0.045988 140.000000 0.000000 0.001104 0.004231 0.003679
alpha2 0.010000 0.045988 145.000000 0.000000 0.001104 0.004231 0.003679
alpha2 0.010000 0.045988 150.000000 0.000000 0.001104 0.004231 0.003679
alpha2 0.010000 0.045988 155.000000 0.000000 0.001104 0.004231 0.003679
alpha2 0.010000 0.045988 160.000000 0.000000 0.001104 0.004231 0.003679
alpha2 0.010000 0.045988 165.000000 0.000000 0.001104 0.004231 0.003679
alpha2 0.010000 0.045988 170.000000 0.000000 0.001104 0.004231 0.003679
alpha2 0.010000 0.045988 175.000000 0.000000 0.001104 0.004231 0.003679
