HEADER DATE 27-Jul-2017 17:17:57
HEADER RANDSEED 1706618035
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
d1 0.030000 0.292742 0.000000 0.000000 0.000113 0.000094 0.000082
d1 0.030000 0.292742 5.000000 0.000000 0.000113 0.000094 0.000082
d1 0.030000 0.292742 10.000000 0.000000 0.000113 0.000094 0.000082
d1 0.030000 0.292742 15.000000 0.000000 0.000113 0.000094 0.000082
d1 0.030000 0.292742 20.000000 0.000000 0.000113 0.000094 0.000082
d1 0.030000 0.292742 25.000000 0.000000 0.000113 0.000094 0.000082
d1 0.030000 0.292742 30.000000 0.000000 0.000113 0.000094 0.000082
d1 0.030000 0.292742 35.000000 0.000000 0.000113 0.000094 0.000082
d1 0.030000 0.292742 40.000000 0.000000 0.000113 0.000094 0.000082
d1 0.030000 0.292742 45.000000 0.000000 0.000113 0.000094 0.000082
d1 0.030000 0.292742 50.000000 0.000000 0.000113 0.000094 0.000082
d1 0.030000 0.292742 55.000000 0.000000 0.000113 0.000094 0.000082
d1 0.030000 0.292742 60.000000 0.000000 0.000113 0.000094 0.000082
d1 0.030000 0.292742 65.000000 0.000000 0.000113 0.000094 0.000082
d1 0.030000 0.292742 70.000000 0.000000 0.000113 0.000094 0.000082
d1 0.030000 0.292742 75.000000 0.000000 0.000113 0.000094 0.000082
d1 0.030000 0.292742 80.000000 0.000000 0.000113 0.000094 0.000082
d1 0.030000 0.292742 85.000000 0.000000 0.000113 0.000094 0.000082
d1 0.030000 0.292742 90.000000 0.000000 0.000113 0.000094 0.000082
d1 0.030000 0.292742 95.000000 0.000000 0.000113 0.000094 0.000082
d1 0.030000 0.292742 100.000000 0.000000 0.000113 0.000094 0.000082
d1 0.030000 0.292742 105.000000 0.000000 0.000113 0.000094 0.000082
d1 0.030000 0.292742 110.000000 0.000000 0.000113 0.000094 0.000082
d1 0.030000 0.292742 115.000000 0.000000 0.000113 0.000094 0.000082
d1 0.030000 0.292742 120.000000 0.000000 0.000113 0.000094 0.000082
