HEADER DATE 27-Jul-2017 16:24:31
HEADER RANDSEED 1706297482
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha1 0.000033 0.000305 0.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 5.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 10.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 15.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 20.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 25.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 30.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 35.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 40.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 45.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 50.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 55.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 60.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 65.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 70.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 75.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 80.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 85.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 90.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 95.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 100.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 105.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 110.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 115.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 120.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 125.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 130.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 135.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 140.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 145.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 150.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 155.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 160.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 165.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 170.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 175.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 180.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 185.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 190.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 195.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 200.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 205.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 210.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 215.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 220.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 225.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 230.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 235.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 240.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 245.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 250.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 255.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 260.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 265.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 270.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 275.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 280.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 285.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 290.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 295.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 300.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 305.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 310.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 315.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 320.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 325.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 330.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 335.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 340.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 345.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 350.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 355.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 360.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 365.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 370.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 375.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 380.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 385.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 390.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 395.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 400.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 405.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 410.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 415.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 420.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 425.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 430.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 435.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 440.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 445.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 450.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 455.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 460.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 465.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 470.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 475.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 480.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 485.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 490.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 495.000000 0.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 500.000000 2.000000 0.010172 0.008477 0.007371
alpha1 0.000033 0.000305 505.000000 2.000000 0.202294 0.013302 0.007387
alpha1 0.000033 0.000305 510.000000 2.000000 0.367654 0.026498 0.007495
alpha1 0.000033 0.000305 515.000000 2.000000 0.509982 0.046371 0.007767
alpha1 0.000033 0.000305 520.000000 2.000000 0.632485 0.071496 0.008260
alpha1 0.000033 0.000305 525.000000 2.000000 0.737924 0.100674 0.009019
alpha1 0.000033 0.000305 530.000000 2.000000 0.828676 0.132902 0.010075
alpha1 0.000033 0.000305 535.000000 2.000000 0.906786 0.167340 0.011451
alpha1 0.000033 0.000305 540.000000 2.000000 0.974017 0.203289 0.013162
alpha1 0.000033 0.000305 545.000000 2.000000 1.031883 0.240172 0.015216
alpha1 0.000033 0.000305 550.000000 2.000000 1.081689 0.277513 0.017616
alpha1 0.000033 0.000305 555.000000 2.000000 1.124557 0.314923 0.020360
alpha1 0.000033 0.000305 560.000000 2.000000 1.161454 0.352084 0.023444
alpha1 0.000033 0.000305 565.000000 2.000000 1.193211 0.388743 0.026860
alpha1 0.000033 0.000305 570.000000 2.000000 1.220545 0.424697 0.030597
alpha1 0.000033 0.000305 575.000000 2.000000 1.244072 0.459788 0.034646
alpha1 0.000033 0.000305 580.000000 2.000000 1.264321 0.493895 0.038992
alpha1 0.000033 0.000305 585.000000 2.000000 1.281750 0.526927 0.043622
alpha1 0.000033 0.000305 590.000000 2.000000 1.296752 0.558821 0.048522
alpha1 0.000033 0.000305 595.000000 2.000000 1.309663 0.589533 0.053678
alpha1 0.000033 0.000305 600.000000 2.000000 1.320777 0.619038 0.059073
alpha1 0.000033 0.000305 605.000000 2.000000 1.330342 0.647325 0.064695
alpha1 0.000033 0.000305 610.000000 2.000000 1.338575 0.674395 0.070527
alpha1 0.000033 0.000305 615.000000 2.000000 1.345661 0.700260 0.076556
alpha1 0.000033 0.000305 620.000000 2.000000 1.351760 0.724937 0.082767
alpha1 0.000033 0.000305 625.000000 2.000000 1.357009 0.748452 0.089146
alpha1 0.000033 0.000305 630.000000 2.000000 1.361528 0.770834 0.095681
alpha1 0.000033 0.000305 635.000000 2.000000 1.365417 0.792117 0.102358
alpha1 0.000033 0.000305 640.000000 2.000000 1.368764 0.812334 0.109165
alpha1 0.000033 0.000305 645.000000 2.000000 1.371645 0.831526 0.116090
alpha1 0.000033 0.000305 650.000000 2.000000 1.374125 0.849729 0.123122
alpha1 0.000033 0.000305 655.000000 2.000000 1.376259 0.866984 0.130249
alpha1 0.000033 0.000305 660.000000 2.000000 1.378096 0.883330 0.137463
alpha1 0.000033 0.000305 665.000000 2.000000 1.379677 0.898807 0.144751
alpha1 0.000033 0.000305 670.000000 2.000000 1.381038 0.913454 0.152106
alpha1 0.000033 0.000305 675.000000 2.000000 1.382209 0.927309 0.159519
alpha1 0.000033 0.000305 680.000000 2.000000 1.383217 0.940410 0.166981
alpha1 0.000033 0.000305 685.000000 2.000000 1.384085 0.952794 0.174484
alpha1 0.000033 0.000305 690.000000 2.000000 1.384832 0.964495 0.182021
alpha1 0.000033 0.000305 695.000000 2.000000 1.385475 0.975549 0.189585
alpha1 0.000033 0.000305 700.000000 2.000000 1.386028 0.985988 0.197170
alpha1 0.000033 0.000305 705.000000 2.000000 1.386504 0.995843 0.204768
alpha1 0.000033 0.000305 710.000000 2.000000 1.386914 1.005147 0.212375
alpha1 0.000033 0.000305 715.000000 2.000000 1.387267 1.013927 0.219985
alpha1 0.000033 0.000305 720.000000 2.000000 1.387571 1.022211 0.227592
alpha1 0.000033 0.000305 725.000000 2.000000 1.387832 1.030027 0.235193
alpha1 0.000033 0.000305 730.000000 2.000000 1.388057 1.037400 0.242782
alpha1 0.000033 0.000305 735.000000 2.000000 1.388251 1.044353 0.250355
alpha1 0.000033 0.000305 740.000000 2.000000 1.388418 1.050910 0.257910
alpha1 0.000033 0.000305 745.000000 2.000000 1.388561 1.057093 0.265441
alpha1 0.000033 0.000305 750.000000 2.000000 1.388684 1.062922 0.272945
alpha1 0.000033 0.000305 755.000000 2.000000 1.388791 1.068417 0.280420
alpha1 0.000033 0.000305 760.000000 2.000000 1.388882 1.073597 0.287863
alpha1 0.000033 0.000305 765.000000 2.000000 1.388961 1.078479 0.295270
alpha1 0.000033 0.000305 770.000000 2.000000 1.389029 1.083081 0.302640
alpha1 0.000033 0.000305 775.000000 2.000000 1.389087 1.087417 0.309971
alpha1 0.000033 0.000305 780.000000 2.000000 1.389137 1.091504 0.317259
alpha1 0.000033 0.000305 785.000000 2.000000 1.389180 1.095355 0.324503
alpha1 0.000033 0.000305 790.000000 2.000000 1.389217 1.098984 0.331702
alpha1 0.000033 0.000305 795.000000 2.000000 1.389249 1.102403 0.338853
alpha1 0.000033 0.000305 800.000000 2.000000 1.389277 1.105624 0.345956
alpha1 0.000033 0.000305 805.000000 2.000000 1.389301 1.108659 0.353008
alpha1 0.000033 0.000305 810.000000 2.000000 1.389321 1.111519 0.360009
alpha1 0.000033 0.000305 815.000000 2.000000 1.389339 1.114213 0.366958
alpha1 0.000033 0.000305 820.000000 2.000000 1.389354 1.116750 0.373853
alpha1 0.000033 0.000305 825.000000 2.000000 1.389367 1.119141 0.380694
alpha1 0.000033 0.000305 830.000000 2.000000 1.389378 1.121393 0.387480
alpha1 0.000033 0.000305 835.000000 2.000000 1.389388 1.123514 0.394210
alpha1 0.000033 0.000305 840.000000 2.000000 1.389396 1.125512 0.400883
alpha1 0.000033 0.000305 845.000000 2.000000 1.389403 1.127395 0.407500
alpha1 0.000033 0.000305 850.000000 2.000000 1.389409 1.129167 0.414058
alpha1 0.000033 0.000305 855.000000 2.000000 1.389415 1.130837 0.420559
alpha1 0.000033 0.000305 860.000000 2.000000 1.389419 1.132410 0.427002
alpha1 0.000033 0.000305 865.000000 2.000000 1.389423 1.133892 0.433387
alpha1 0.000033 0.000305 870.000000 2.000000 1.389426 1.135287 0.439712
alpha1 0.000033 0.000305 875.000000 2.000000 1.389429 1.136601 0.445979
alpha1 0.000033 0.000305 880.000000 2.000000 1.389432 1.137839 0.452187
alpha1 0.000033 0.000305 885.000000 2.000000 1.389434 1.139005 0.458335
alpha1 0.000033 0.000305 890.000000 2.000000 1.389436 1.140103 0.464425
alpha1 0.000033 0.000305 895.000000 2.000000 1.389437 1.141138 0.470456
alpha1 0.000033 0.000305 900.000000 2.000000 1.389439 1.142112 0.476427
alpha1 0.000033 0.000305 905.000000 2.000000 1.389440 1.143029 0.482340
alpha1 0.000033 0.000305 910.000000 2.000000 1.389441 1.143893 0.488194
alpha1 0.000033 0.000305 915.000000 2.000000 1.389442 1.144707 0.493990
alpha1 0.000033 0.000305 920.000000 2.000000 1.389443 1.145474 0.499727
alpha1 0.000033 0.000305 925.000000 2.000000 1.389443 1.146195 0.505405
alpha1 0.000033 0.000305 930.000000 2.000000 1.389444 1.146875 0.511026
alpha1 0.000033 0.000305 935.000000 2.000000 1.389444 1.147516 0.516589
alpha1 0.000033 0.000305 940.000000 2.000000 1.389445 1.148119 0.522095
alpha1 0.000033 0.000305 945.000000 2.000000 1.389445 1.148686 0.527544
alpha1 0.000033 0.000305 950.000000 2.000000 1.389446 1.149221 0.532936
alpha1 0.000033 0.000305 955.000000 2.000000 1.389446 1.149725 0.538271
alpha1 0.000033 0.000305 960.000000 2.000000 1.389446 1.150199 0.543550
alpha1 0.000033 0.000305 965.000000 2.000000 1.389446 1.150646 0.548773
alpha1 0.000033 0.000305 970.000000 2.000000 1.389446 1.151067 0.553941
alpha1 0.000033 0.000305 975.000000 2.000000 1.389447 1.151463 0.559054
alpha1 0.000033 0.000305 980.000000 2.000000 1.389447 1.151836 0.564112
alpha1 0.000033 0.000305 985.000000 2.000000 1.389447 1.152188 0.569116
alpha1 0.000033 0.000305 990.000000 2.000000 1.389447 1.152519 0.574067
alpha1 0.000033 0.000305 995.000000 2.000000 1.389447 1.152831 0.578963
alpha1 0.000033 0.000305 1000.000000 2.000000 1.389447 1.153124 0.583807
alpha1 0.000033 0.000305 1005.000000 2.000000 1.389447 1.153401 0.588598
